;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
83652;lindt;1;x;112542;89229.0;5;5;5.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
83683;lindt;1;x;112542;89261.0;1;6;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
83698;lindt;1;x;112542;89276.0;7;3;5.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
84117;meunier;1;x;112553;89713.0;5;5;5.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
84365;côte d'or;1;x;112558;90080.0;5;5;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
84373;côte d'or;1;x;112558;90088.0;2;1;8.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
84385;côte d'or;1;x;112558;90101.0;2;3;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
84397;côte d'or;1;x;112558;90114.0;2;5;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
84411;côte d'or;1;x;112558;90128.0;6;3;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
84417;x;1;x;112558;90134.0;6;5;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
84433;côte d'or;1;x;112558;90151.0;7;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
84441;côte d'or;1;x;112558;90159.0;7;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
84463;côte d'or;1;x;112558;90181.0;1;3;11.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
84478;côte d'or;1;x;112558;90199.0;1;5;11.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
84504;côte d'or;1;x;112558;90227.0;4;5;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
84523;côte d'or;1;x;112558;90246.0;3;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
84589;champion;1;x;112567;90563.0;4;3;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
84737;côte d'or;1;x;112570;90714.0;1;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
84837;x;3;x;112574;90816.0;5;3;12.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
84869;lindt;1;x;112574;90850.0;2;3;12.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
84885;ovomaltine;1;x;112574;90866.0;2;5;12.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
84899;dipa;1;x;112574;90880.0;6;3;8.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
84928;dipa;1;x;112574;90909.0;7;3;14.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
84937;ovomaltine;1;x;112574;90918.0;7;5;8.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
84991;ovomaltine;1;x;112574;90973.0;4;5;8.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
85010;dipa;1;x;112574;90992.0;3;3;12.0;29;1;673;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
85021;ovomaltine;1;x;112574;91003.0;3;5;9.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
85120;cémoi;1;x;112578;91102.0;3;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
85288;ferrero nutella;1;x;112579;91271.0;4;3;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
85407;x;3;x;112590;91394.0;4;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
86038;l'atelier du chocolat bayonne;3;x;112605;92040.0;5;3;8.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
86258;x;1;x;112611;92260.0;6;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
86316;x;1;x;112611;92325.0;5;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
86346;x;1;x;112611;92357.0;1;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
86473;mars;1;x;112618;92484.0;3;2;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
86661;lindt;1;x;112625;92815.0;6;4;2.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
86759;ferrero rocher;1;x;112627;92916.0;2;6;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
86823;ferrero rocher;1;x;112627;92982.0;1;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
86863;ferrero rocher;1;x;112627;93023.0;3;4;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
87009;ferrero rocher;1;x;112630;93170.0;7;5;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;37.5;37.5
87079;ferrero nutella;1;x;112632;93247.0;1;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
87088;ferrero nutella;1;x;112632;93257.0;1;6;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
87124;x;1;x;112632;93293.0;7;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
87159;ferrero nutella;1;x;112632;93329.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
87326;x;1;x;112638;93507.0;4;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87401;x;1;x;112638;93582.0;6;3;5.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
87424;x;1;x;112638;93605.0;7;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
87459;x;1;x;112638;93640.0;3;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87484;x;1;x;112638;93665.0;2;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
88004;x;1;x;112659;94188.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
88009;nestlé;1;x;112659;94193.0;2;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
88063;toblerone;1;x;112665;94251.0;7;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88131;toblerone;1;x;112665;94319.0;6;5;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88144;toblerone;1;x;112665;94332.0;5;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88449;leader price;1;x;112684;94646.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88496;leader price petit sacripant;1;x;112684;94694.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88521;leader price;1;x;112684;94722.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88557;leader price petit sacripant;1;x;112684;94762.0;1;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88793;x;8;x;112691;95001.0;5;4;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;;21.0;21.0
