;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
85472;x;1;x;112590;91459.0;6;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85474;x;1;x;112590;91461.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85489;x;1;x;112590;91476.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85534;x;1;x;112590;91521.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85535;x;1;x;112590;91522.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85544;x;1;x;112590;91531.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85622;x;1;x;112594;91610.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85695;x;1;x;112597;91688.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85710;x;1;x;112597;91703.0;2;5;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85746;x;1;x;112597;91739.0;6;5;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85792;x;1;x;112597;91785.0;1;3;;14;99;81016;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85793;x;1;x;112597;91786.0;1;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
85853;x;1;x;112597;91853.0;3;3;;14;99;81016;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85972;x;1;x;112601;91974.0;2;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
85992;puget;1;x;112601;91994.0;5;5;1.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86032;albe roland;3;x;112605;92034.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86042;x;1;x;112605;92044.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86065;albe roland;3;x;112605;92067.0;2;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
86072;x;1;x;112605;92074.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86079;x;1;x;112605;92081.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86080;x;1;x;112605;92082.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86088;albe roland;3;x;112605;92090.0;6;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86099;x;1;x;112605;92101.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86100;x;1;x;112605;92102.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86109;x;1;x;112605;92111.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86110;x;1;x;112605;92112.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86118;albe roland;3;x;112605;92120.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86125;x;1;x;112605;92127.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86126;x;1;x;112605;92128.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86129;albe roland;3;x;112605;92131.0;7;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86139;x;1;x;112605;92141.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86154;albe roland;3;x;112605;92156.0;1;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86160;albe roland;3;x;112605;92162.0;1;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
86172;x;1;x;112605;92174.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86180;albe roland;3;x;112605;92182.0;4;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86187;albe roland;3;x;112605;92189.0;4;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
86191;x;1;x;112605;92193.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86200;x;1;x;112605;92202.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86201;x;1;x;112605;92203.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
86215;x;1;x;112605;92217.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86216;x;1;x;112605;92218.0;3;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86238;x;1;x;112611;92240.0;2;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86240;x;1;x;112611;92242.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86266;x;1;x;112611;92270.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86268;x;1;x;112611;92272.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86304;x;1;x;112611;92310.0;4;5;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
86324;x;1;x;112611;92335.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86357;x;1;x;112615;92368.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86374;x;1;x;112615;92385.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86389;x;1;x;112615;92400.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86408;x;1;x;112615;92419.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86420;x;1;x;112615;92431.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86421;x;1;x;112615;92432.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86427;x;1;x;112615;92438.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86438;bouton d'or;1;x;112615;92449.0;3;3;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86439;x;1;x;112615;92450.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86444;x;1;x;112615;92455.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86455;x;1;x;112615;92466.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86490;x;1;x;112618;92501.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86491;x;1;x;112618;92502.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86492;x;1;x;112618;92503.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86493;x;1;x;112618;92504.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
86500;lesieur;1;x;112618;92511.0;7;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86501;x;1;x;112618;92512.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86509;x;1;x;112618;92520.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86511;x;1;x;112618;92522.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86523;x;1;x;112618;92534.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86524;x;1;x;112618;92535.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
86533;lesieur;1;x;112618;92546.0;1;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86535;x;1;x;112618;92548.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86544;x;1;x;112618;92557.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86545;x;1;x;112618;92558.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86555;x;1;x;112618;92568.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86556;x;1;x;112618;92569.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86563;x;1;x;112618;92576.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86576;x;1;x;112618;92589.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86577;x;1;x;112618;92590.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86582;lesieur;1;x;112618;92595.0;4;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86584;x;1;x;112618;92597.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86585;x;1;x;112618;92598.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86590;lesieur;1;x;112618;92603.0;4;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86608;x;1;x;112625;92762.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86640;maurel;1;x;112625;92794.0;5;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
86641;x;1;x;112625;92795.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86642;x;1;x;112625;92796.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86648;x;1;x;112625;92802.0;5;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
86659;x;1;x;112625;92813.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86676;x;1;x;112625;92830.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86677;x;1;x;112625;92831.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86697;x;1;x;112625;92851.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86698;x;1;x;112625;92852.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86726;espagne;1;x;112627;92883.0;5;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86727;lesieur;1;x;112627;92884.0;5;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86731;x;1;x;112627;92888.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
86770;espagne;1;x;112627;92927.0;6;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86771;lesieur;1;x;112627;92928.0;6;3;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86779;espagne;1;x;112627;92937.0;6;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86780;lesieur;1;x;112627;92938.0;6;5;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86796;x;1;x;112627;92954.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86799;espagne;1;x;112627;92957.0;7;4;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86800;lesieur;1;x;112627;92958.0;7;4;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86838;x;2;x;112627;92997.0;4;3;5.0;14;99;17040;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
86858;x;1;x;112627;93018.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
86869;espagne;1;x;112627;93029.0;3;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
86870;lesieur;1;x;112627;93030.0;3;5;7.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
87186;x;1;x;112637;93356.0;1;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87214;casino;1;x;112637;93385.0;5;5;7.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87229;casino;1;x;112637;93403.0;2;5;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87252;casino;1;x;112637;93429.0;3;5;5.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87287;casino;1;x;112637;93466.0;7;3;8.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87306;casino;1;x;112637;93485.0;6;3;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87328;x;1;x;112638;93509.0;4;3;11.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87343;x;1;x;112638;93524.0;1;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87369;x;1;x;112638;93550.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87382;x;1;x;112638;93563.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87398;x;2;x;112638;93579.0;6;3;2.0;14;99;17130;;;;;;1.0;15.0;15.0
87426;x;1;x;112638;93607.0;7;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
87470;x;1;x;112638;93651.0;3;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
87486;x;1;x;112638;93667.0;2;3;9.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87556;x;1;x;112639;93737.0;6;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87564;x;1;x;112639;93745.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87579;x;1;x;112639;93760.0;7;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87587;x;1;x;112639;93768.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87616;x;1;x;112639;93797.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87622;x;1;x;112639;93803.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87642;x;1;x;112639;93823.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87729;x;1;x;112641;93910.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87761;x;1;x;112648;93942.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87762;x;1;x;112648;93943.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87785;x;1;x;112648;93966.0;2;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
87797;x;1;x;112648;93978.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87798;x;1;x;112648;93979.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87812;x;1;x;112648;93993.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87827;x;1;x;112648;94008.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87861;x;1;x;112648;94042.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
87872;lidl;1;x;112648;94053.0;1;5;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
87891;x;1;x;112648;94072.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87901;x;1;x;112648;94082.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
87919;x;1;x;112648;94100.0;3;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
