;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
84630;x;3;x;112567;90604.0;7;1;1.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
85218;x;2;x;112578;91200.0;2;3;8.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
85457;auchan;1;x;112590;91444.0;5;6;1.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
85517;auchan;1;x;112590;91504.0;3;5;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
85552;x;2;x;112594;91539.0;4;3;4.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
85868;x;2;x;112597;91868.0;3;5;9.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
85909;x;2;x;112601;91911.0;3;5;3.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
85947;danone danette;1;x;112601;91949.0;1;3;7.0;41;1;39230;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
85996;alsa;1;x;112601;91998.0;5;5;5.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
86022;tipiak;2;x;112601;92024.0;4;5;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
86064;x;2;x;112605;92066.0;2;3;5.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
86077;sojade;1;x;112605;92079.0;2;5;4.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;4.0;125.0;125.0
86105;bio soy;1;x;112605;92107.0;6;5;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
86197;bio soy;1;x;112605;92199.0;4;5;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
86213;sojade;1;x;112605;92215.0;3;3;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
87113;mont blanc;1;x;112632;93282.0;6;5;2.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
87138;nestlé flanby;1;x;112632;93307.0;3;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
87145;x;3;x;112632;93315.0;3;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
87267;x;3;x;112637;93444.0;4;3;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
87271;x;2;x;112637;93450.0;4;5;3.0;41;1;39511;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
87365;sojasun;1;x;112638;93546.0;1;5;6.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
87377;x;2;x;112638;93558.0;5;3;3.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
87494;sojasun;1;x;112638;93675.0;2;5;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
87738;mont blanc;1;x;112641;93919.0;4;3;4.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;127.0;127.0
88055;x;2;x;112665;94243.0;7;3;3.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
88214;x;2;x;112667;94402.0;7;3;3.0;41;2;39212;1.0;0.0;0.0;0.0;0.0;1.0;70.0;70.0
88525;x;1;x;112684;94726.0;6;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88716;carrefour;1;x;112691;94923.0;3;3;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88735;carrefour;1;x;112691;94942.0;7;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88768;carrefour;1;x;112691;94976.0;2;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88783;carrefour;1;x;112691;94991.0;5;3;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88802;carrefour;1;x;112691;95010.0;4;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
88822;x;2;x;112693;95030.0;4;3;6.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
89489;impérial;2;x;112699;95700.0;3;5;3.0;41;1;39132;0.0;1.0;0.0;0.0;0.0;1.0;35.0;35.0
89513;intermarché pâturages;1;x;112699;95724.0;7;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
89540;nestlé la laitière;1;x;112699;95751.0;4;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
89603;nestlé la laitière;1;x;112699;95814.0;2;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
89614;intermarché pâturages;1;x;112699;95825.0;2;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
89616;nestlé la laitière;1;x;112699;95827.0;2;6;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
89617;nestlé la laitière;1;x;112699;95828.0;2;6;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
89624;nestlé la laitière;1;x;112699;95835.0;1;3;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
89625;nestlé la laitière;1;x;112699;95836.0;1;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
89643;bridel;1;x;112699;95854.0;1;5;12.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
89713;1er prix casino;1;x;112701;95926.0;2;5;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
89938;carrefour;1;x;112713;96151.0;7;3;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
89969;carrefour;1;x;112713;96182.0;4;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
90008;yoplait;1;x;112713;96221.0;1;3;9.0;41;2;39215;0.0;1.0;0.0;0.0;0.0;1.0;110.0;110.0
90058;danone danette;1;x;112713;96271.0;2;5;8.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
90112;senoble;1;x;112713;96325.0;6;3;8.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
90181;x;1;x;112716;96396.0;1;5;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
90247;x;3;x;112723;96462.0;2;4;1.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
90294;x;2;x;112723;96509.0;3;5;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
90406;leader price;1;x;112724;96621.0;1;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
90449;leader price;1;x;112724;96664.0;2;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
90529;leader price;1;x;112724;96744.0;6;3;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
91032;x;2;x;112740;97259.0;5;3;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
127440;casino;1;x;114675;135336.0;1;4;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
127539;casino;1;x;114675;135435.0;7;6;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
127596;casino;1;x;114675;135492.0;2;4;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132027;sojasun;1;x;114836;140314.0;3;5;1.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132045;sojasun;1;x;114836;140332.0;7;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132058;sojasun;1;x;114836;140345.0;4;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132074;sojasun;1;x;114836;140361.0;5;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132090;sojasun;1;x;114836;140377.0;6;5;3.0;41;1;20905;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
132110;sojasun;1;x;114836;140397.0;2;5;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132124;sojasun;1;x;114836;140411.0;1;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
136859;x;2;x;115003;145225.0;7;3;5.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
140055;x;1;x;115074;148466.0;1;3;6.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140149;nestlé la laitière;1;x;115074;148560.0;7;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140216;nestlé la laitière;1;x;115074;148627.0;2;3;5.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
147906;x;2;x;115275;156525.0;4;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
155954;x;3;x;115476;164756.0;3;3;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
157635;lidl;1;x;115505;166447.0;2;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172847;x;3;x;115902;182054.0;4;3;19.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
175834;marque repère délisse;1;x;115976;185127.0;1;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179086;x;1;x;116057;188446.0;5;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
179108;x;3;x;116057;188469.0;6;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
195090;u;1;x;116481;204887.0;2;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199074;danone danette;1;x;116601;209012.0;5;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199105;danone danette;1;x;116601;209046.0;7;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199115;adélie;1;x;116601;209056.0;3;3;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
199134;nestlé la laitière;1;x;116601;209077.0;2;4;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
199140;intermarché pâturages;1;x;116601;209083.0;2;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
206789;x;1;x;116825;216937.0;4;5;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
209642;boulangerie;3;x;116945;219915.0;1;2;1.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
218955;leader price;1;x;123930;229550.0;6;3;8.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
218968;leader price;1;x;123930;229565.0;7;3;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
218990;senoble;1;x;123930;229590.0;1;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
219153;nestlé la laitière;1;x;123932;229759.0;4;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
219192;nestlé la laitière;1;x;123932;229801.0;6;3;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
221415;x;1;x;127307;232075.0;2;3;9.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
227993;x;1;x;134079;238839.0;6;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
228366;x;2;x;134091;239212.0;7;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
228403;x;1;x;134091;239249.0;2;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
228592;x;2;x;134092;239444.0;2;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
228613;les gâtines;1;x;134093;239465.0;3;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
228636;les gâtines;1;x;134093;239488.0;7;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
228668;les gâtines;1;x;134093;239520.0;5;3;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
232530;danone danette;1;x;137305;243495.0;3;3;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
232591;danone danette;1;x;137305;243560.0;1;3;11.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
234951;x;2;x;137414;246014.0;5;3;5.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
234957;x;2;x;137414;246020.0;5;4;1.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
234968;x;2;x;137414;246031.0;5;5;6.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
235084;x;2;x;137414;246147.0;6;4;1.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
235106;x;2;x;137415;246169.0;3;3;5.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
235165;x;3;x;137415;246235.0;6;3;4.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
242265;x;2;x;170274;253421.0;4;5;3.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
251537;x;2;x;170586;263112.0;7;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
251587;x;8;x;170586;263162.0;2;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
257576;x;2;x;170782;269266.0;3;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
257650;x;2;x;170782;269344.0;7;4;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
257654;x;2;x;170782;269348.0;7;5;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
260745;ancel;1;x;170896;272500.0;1;3;4.0;41;2;24999;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
266348;x;2;x;171044;278183.0;4;3;9.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
266437;x;2;x;171044;278272.0;5;5;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
278342;x;1;x;171306;290508.0;4;5;5.0;41;2;23535;0.0;0.0;0.0;0.0;1.0;2.0;210.0;210.0
280709;danone;1;x;171373;292918.0;3;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
280740;nestlé la laitière;1;x;171373;292949.0;4;5;4.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
280841;intermarché pâturages;1;x;171373;293050.0;7;5;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
283784;sojasun;1;x;171466;296078.0;7;5;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
283786;bjorg;1;x;171466;296080.0;4;1;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
283804;bjorg;1;x;171466;296099.0;4;4;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
283807;sojasun;1;x;171466;296102.0;4;5;3.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
283812;bjorg;1;x;171466;296107.0;1;1;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
283840;bjorg;1;x;171466;296135.0;1;5;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
283849;bjorg;1;x;171466;296144.0;2;1;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
283874;bjorg;1;x;171466;296169.0;2;5;9.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
283877;bjorg;1;x;171466;296172.0;3;1;1.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
283947;bjorg;1;x;171466;296242.0;6;5;9.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
283961;bjorg;1;x;171466;296256.0;5;1;3.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
284102;x;1;x;171467;296399.0;2;5;7.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
287617;mamie nova;1;x;171549;300009.0;2;3;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
290195;sojasun;1;x;171641;302678.0;6;3;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
290205;sojasun;1;x;171641;302688.0;6;5;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
290230;sojasun;1;x;171641;302713.0;7;5;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
290316;x;3;x;171642;302803.0;2;5;8.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
290517;x;3;x;171643;303009.0;6;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
290578;x;3;x;171643;303072.0;3;5;13.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
294713;x;2;x;171735;307363.0;7;3;8.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
294727;x;2;x;171735;307377.0;7;5;9.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
294743;x;3;x;171735;307393.0;4;3;8.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
294764;danone danette;1;x;171735;307415.0;1;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
294802;danone danette;1;x;171735;307455.0;2;5;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306561;x;1;x;172026;319570.0;4;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306582;nestlé;1;x;172026;319592.0;1;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306598;nestlé;1;x;172026;319608.0;5;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306604;nestlé;1;x;172026;319614.0;6;3;1.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306654;nestlé;1;x;172026;319665.0;2;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306696;carrefour;1;x;172028;319707.0;4;3;10.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
306708;x;2;x;172028;319719.0;4;5;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
306779;carrefour;1;x;172028;319790.0;3;3;11.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
306782;x;2;x;172028;319793.0;3;4;1.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
306790;x;2;x;172028;319801.0;3;5;5.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
306802;carrefour;1;x;172028;319813.0;6;3;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
306811;carrefour;1;x;172028;319822.0;6;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
308715;x;3;x;172080;321776.0;3;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
313499;danone;1;x;172210;326656.0;5;1;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
313501;danone;1;x;172210;326658.0;5;3;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
313513;danone;1;x;172210;326670.0;6;1;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
313741;x;2;x;172211;326900.0;1;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
315930;x;2;x;172301;329165.0;4;3;6.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
323060;x;2;x;172480;336470.0;1;4;2.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
325567;auchan;1;x;172557;339031.0;2;3;14.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
325583;auchan;1;x;172557;339047.0;2;5;9.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;105.0;105.0
326672;x;2;x;172580;340163.0;3;4;1.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
326802;x;2;x;172580;340293.0;4;3;8.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
332103;sojasun;1;x;172735;345777.0;5;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332128;sojasun;1;x;172735;345804.0;2;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332144;sojasun;1;x;172735;345820.0;3;3;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332199;sojasun;1;x;172735;345876.0;7;4;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332205;sojasun;1;x;172735;345882.0;7;5;5.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332233;x;2;x;172735;345910.0;6;5;2.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332235;sojasun;1;x;172735;345912.0;6;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
333449;marque repère délisse;1;x;172791;347179.0;4;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
333471;auchan;1;x;172791;347202.0;7;5;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
333494;auchan;1;x;172791;347226.0;6;5;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
338900;milbona;1;x;172970;352789.0;4;5;9.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
339068;sojasun;1;x;172971;352960.0;6;5;2.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
339086;mamie nova;1;x;172971;352978.0;3;3;5.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
339157;sojasun;1;x;172971;353054.0;1;5;7.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
339181;sojasun;1;x;172971;353081.0;2;5;6.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
339228;sojasun;1;x;172971;353131.0;4;5;4.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
343793;lidl;1;x;173162;357815.0;2;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
343813;lidl;1;x;173162;357837.0;1;3;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
343819;lidl;1;x;173162;357845.0;1;5;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
348350;x;1;x;173316;362529.0;5;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
349151;x;3;x;173328;363338.0;3;3;8.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
349190;x;1;x;173328;363378.0;7;5;6.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
354240;x;3;x;173572;368755.0;5;3;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
354262;x;3;x;173572;368777.0;2;3;8.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
358886;nestlé lion;1;x;173823;373564.0;2;3;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
