;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
71739;x;2;x;112318;76500.0;2;2;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
71755;x;2;x;112318;76517.0;2;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
71779;x;2;x;112318;76541.0;6;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
71832;x;2;x;112318;76597.0;4;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
71862;x;2;x;112318;76627.0;5;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
71873;x;2;x;112318;76638.0;5;5;1.0;17;2;6230;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
71891;x;2;x;112318;76656.0;1;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
71927;x;2;x;112318;76692.0;7;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
71968;x;2;x;112319;76733.0;4;5;6.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
72066;boucherie u;2;x;112319;76833.0;7;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
72123;x;3;x;112319;76890.0;2;5;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
72191;x;2;x;112323;76958.0;7;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
72216;x;2;x;112323;76983.0;1;3;4.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;4.0;160.0;144.0
72252;x;2;x;112323;77019.0;2;3;3.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
72383;u;2;x;112325;77151.0;1;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
72502;x;3;x;112325;77270.0;6;5;12.0;17;2;90205;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
72546;x;2;x;112326;77316.0;6;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;3.0;130.0;117.0
72625;charal;2;x;112326;77395.0;2;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
72648;x;2;x;112326;77418.0;5;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
72781;x;1;x;112327;77551.0;5;3;4.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
72811;x;8;x;112327;77583.0;6;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
72848;x;2;x;112327;77620.0;2;3;4.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
72918;x;2;x;112335;77690.0;1;5;1.0;17;2;90205;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
72950;x;3;x;112335;77722.0;2;5;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
72962;x;2;x;112335;77734.0;3;3;6.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
72980;x;2;x;112335;77752.0;4;3;4.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;105.0;89.25
73020;x;2;x;112335;77792.0;6;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
73065;x;2;x;112337;77837.0;5;3;4.0;17;4;6531;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
73084;x;2;x;112337;77856.0;2;3;8.0;17;5;25506;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
73161;x;2;x;112337;77936.0;7;5;1.0;17;4;6531;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
73177;x;2;x;112337;77952.0;6;5;4.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
73255;x;2;x;112339;78033.0;2;3;1.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;1.0;80.0;40.0
73341;x;3;x;112340;78121.0;6;3;5.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
73418;x;2;x;112340;78202.0;1;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
73492;x;3;x;112340;78277.0;5;5;9.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;130.0;110.5
73569;x;3;x;112341;78359.0;4;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;4.0;200.0;170.0
73591;x;2;x;112341;78381.0;1;5;1.0;17;2;6101;0.0;0.0;0.0;0.0;1.0;3.0;140.0;140.0
73694;géant;2;x;112341;78490.0;5;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;120.0;84.0
73793;bigard;2;x;112343;78589.0;5;5;4.0;17;2;25538;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
73850;gaec perrudin;2;x;112343;78646.0;7;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;127.5
73927;x;2;x;112345;78724.0;4;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
73943;x;3;x;112345;78742.0;1;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
74007;x;3;x;112345;78806.0;7;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
74237;x;2;x;112350;79038.0;7;3;2.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
74310;x;2;x;112359;79370.0;5;3;8.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
74336;x;3;x;112359;79396.0;2;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
74357;x;2;x;112359;79417.0;6;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
74454;x;3;x;112359;79514.0;3;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
74757;cheptal;2;x;112364;79832.0;6;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;4.0;157.0;157.0
74889;x;2;x;112364;79966.0;1;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;135.0;135.0
75088;x;2;x;112369;80441.0;2;3;2.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;130.0;78.0
75099;x;2;x;112369;80452.0;6;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
75144;x;3;x;112369;80497.0;4;5;9.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
75155;x;2;x;112369;80510.0;3;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
75176;x;2;x;112370;80531.0;7;3;3.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75204;x;2;x;112370;80559.0;4;3;4.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
75270;x;2;x;112370;80625.0;2;5;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
75295;x;2;x;112370;80650.0;3;3;8.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;260.0;260.0
75304;x;2;x;112370;80659.0;3;5;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
75349;x;3;x;112370;80706.0;5;3;5.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
75467;intermarché;2;x;112374;80824.0;4;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;168.0;117.6
75528;x;3;x;112377;80885.0;1;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
75557;x;2;x;112377;80914.0;7;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
75567;x;3;x;112377;80924.0;3;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
75574;x;3;x;112377;80931.0;3;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;50.0;35.0
75601;x;3;x;112378;80958.0;2;3;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75695;x;3;x;112378;81052.0;4;3;3.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75760;x;3;x;112378;81117.0;1;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
75829;x;2;x;112382;81186.0;4;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
75859;x;3;x;112382;81216.0;1;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;170.0
75871;x;3;x;112382;81228.0;2;3;1.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;1.0;200.0;100.0
75898;x;2;x;112382;81257.0;3;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
75907;x;2;x;112382;81267.0;6;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
75970;x;3;x;112386;81332.0;6;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
76046;x;2;x;112386;81408.0;5;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76096;x;2;x;112386;81458.0;7;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76123;x;3;x;112387;81485.0;7;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
76162;u;2;x;112387;81526.0;1;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
76182;x;2;x;112387;81546.0;2;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
76246;charal;2;x;112387;81613.0;5;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
76291;valtero;2;x;112388;81658.0;7;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76325;buffalo grill;3;x;112388;81692.0;2;3;2.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
76334;valtero;2;x;112388;81701.0;2;5;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
76510;x;3;x;112392;81879.0;7;3;1.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
76562;x;3;x;112392;81935.0;1;3;3.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
76584;charal;2;x;112392;81959.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76610;x;2;x;112392;81988.0;3;3;4.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76630;x;8;x;112392;82009.0;6;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76673;x;2;x;112393;82052.0;4;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
76883;x;3;x;112394;82262.0;4;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
76893;monoprix;2;x;112395;82274.0;7;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
76942;monoprix;2;x;112395;82323.0;6;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
76971;x;3;x;112396;82352.0;1;3;2.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
76980;x;3;x;112396;82361.0;1;5;1.0;17;5;6902;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
77103;x;3;x;112402;82484.0;7;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
77266;x;2;x;112409;82728.0;4;5;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
77296;fermier;2;x;112409;82758.0;6;5;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
77316;éco +;1;x;112409;82778.0;1;5;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;2.0;130.0;130.0
77364;x;2;x;112410;82827.0;3;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
77388;x;2;x;112410;82851.0;5;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;4.0;105.0;94.5
77411;x;3;x;112414;82874.0;3;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
77422;x;8;x;112414;82887.0;7;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
77507;x;8;x;112422;82974.0;3;5;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;;100.0;70.0
77538;x;8;x;112422;83005.0;1;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
77556;x;8;x;112422;83024.0;2;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77588;x;8;x;112422;83058.0;5;5;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
77619;x;3;x;112423;83089.0;3;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
77661;luang;2;x;112423;83131.0;4;5;2.0;17;3;28451;0.0;0.0;0.0;0.0;1.0;4.0;100.0;70.0
77705;william saurin;1;x;112423;83175.0;1;3;1.0;17;4;6570;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
77729;x;3;x;112434;83200.0;1;3;4.0;17;2;6230;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
77819;champion;2;x;112434;83294.0;3;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
77893;x;2;x;112434;83368.0;7;5;5.0;17;2;6101;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
77939;x;2;x;112438;83416.0;6;3;4.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;105.0;89.25
77958;x;2;x;112438;83435.0;6;5;3.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;34.0
78083;x;3;x;112438;83563.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
78248;carrefour;2;x;112441;83728.0;1;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
78263;x;2;x;112441;83743.0;7;3;2.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
78277;x;2;x;112442;83757.0;3;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
78292;x;2;x;112442;83772.0;3;5;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
78404;x;2;x;112442;83884.0;6;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
78434;x;2;x;112442;83914.0;2;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
78495;x;3;x;112445;83975.0;2;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
78525;x;3;x;112445;84005.0;6;3;3.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;4.0;105.0;94.5
132548;x;8;x;114861;140840.0;4;3;4.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
132569;x;8;x;114861;140862.0;1;3;2.0;17;4;6531;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
132582;x;8;x;114861;140876.0;1;5;2.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
132652;x;8;x;114861;140949.0;7;3;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;;100.0;70.0
133892;x;2;x;114925;142211.0;2;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
133940;x;2;x;114925;142262.0;7;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;215.0;150.5
133995;x;2;x;114925;142317.0;4;3;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
134989;veau;2;x;114959;143339.0;1;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
135008;x;8;x;114959;143358.0;5;3;2.0;17;4;6570;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
138725;netto;2;x;115056;147120.0;3;3;3.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
138735;netto;2;x;115056;147130.0;3;5;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
138751;bavette netto;2;x;115056;147146.0;7;3;4.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
138790;netto;2;x;115056;147185.0;5;3;5.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
138859;netto;2;x;115056;147254.0;1;3;4.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
141784;x;2;x;115116;150243.0;7;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
141838;x;2;x;115116;150297.0;1;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
146010;x;2;x;115233;154574.0;3;3;5.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
146082;x;2;x;115233;154646.0;4;3;5.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
150202;x;2;x;115325;158863.0;4;3;6.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
150828;x;3;x;115332;159495.0;5;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
158271;x;2;x;115524;167104.0;6;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
158315;x;2;x;115524;167148.0;7;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
158356;x;2;x;115524;167189.0;2;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
158380;x;2;x;115524;167213.0;5;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
158403;x;2;x;115524;167236.0;4;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
164805;x;2;x;115677;173802.0;7;3;9.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
164855;x;2;x;115677;173852.0;2;3;3.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
164908;x;2;x;115677;173905.0;4;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
167422;x;2;x;115757;176476.0;5;5;1.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
167441;marque repère tradilège;2;x;115757;176495.0;2;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167518;marque repère;2;x;115757;176572.0;4;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
168435;x;2;x;115778;177509.0;4;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
168447;x;2;x;115778;177521.0;1;3;1.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;1.0;100.0;50.0
168463;x;2;x;115778;177537.0;5;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
180312;x;3;x;116110;189707.0;2;3;4.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
185886;x;8;x;116236;195428.0;6;3;2.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;;140.0;140.0
185904;x;8;x;116236;195448.0;3;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
185937;x;3;x;116236;195482.0;1;3;1.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
185954;champion;2;x;116236;195499.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
188585;u;2;x;116310;198211.0;3;3;5.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
188628;u;2;x;116310;198255.0;4;5;5.0;17;2;6110;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
188642;u;2;x;116310;198270.0;5;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
188664;sarl archambaud;2;x;116310;198292.0;6;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
188681;u;2;x;116310;198309.0;2;3;5.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
188931;x;2;x;116323;198568.0;1;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
188961;charal;2;x;116323;198598.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
191675;x;3;x;116398;201368.0;2;3;3.0;17;5;25506;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191709;x;2;x;116398;201405.0;3;5;10.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
191727;x;2;x;116398;201427.0;6;5;6.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
192250;charal;2;x;116412;201969.0;4;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
192288;x;2;x;116412;202007.0;2;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;140.0;98.0
194835;x;2;x;116480;204616.0;5;3;9.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
194859;x;2;x;116480;204640.0;5;5;3.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
194876;x;2;x;116480;204657.0;2;3;3.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
194895;x;2;x;116480;204677.0;6;3;2.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;120.0
194903;x;2;x;116480;204687.0;6;5;2.0;17;2;25505;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
194917;x;2;x;116480;204701.0;7;3;3.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
194936;x;2;x;116480;204721.0;1;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
194967;top budget;2;x;116480;204754.0;4;3;4.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
197262;x;3;x;116551;207164.0;3;3;1.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;4.0;160.0;80.0
