;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
71370;x;2;x;112311;76127.0;7;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71389;x;2;x;112311;76146.0;7;4;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71403;daddy;1;x;112312;76160.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71412;daddy;1;x;112312;76169.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71421;daddy;1;x;112312;76178.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71427;daddy;1;x;112312;76184.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71430;x;1;x;112312;76187.0;3;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71441;x;1;x;112312;76198.0;3;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71446;daddy;1;x;112312;76204.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71448;daddy;1;x;112312;76206.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71456;diamand lidl;1;x;112314;76214.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71470;diamand lidl;1;x;112314;76228.0;3;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71481;diamand lidl;1;x;112314;76239.0;7;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71493;diamand lidl;1;x;112314;76251.0;7;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71501;diamand lidl;1;x;112314;76260.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71512;diamant;1;x;112314;76271.0;4;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71521;béghin say;1;x;112314;76280.0;4;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71525;diamand lidl;1;x;112314;76284.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71537;diamand lidl;1;x;112314;76296.0;5;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71543;béghin say;1;x;112314;76302.0;5;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71547;diamand lidl;1;x;112314;76306.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71560;x;1;x;112314;76319.0;6;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71574;diamand lidl;1;x;112314;76334.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71585;diamand lidl;1;x;112314;76345.0;2;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71598;diamant;1;x;112314;76358.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71608;diamant;1;x;112314;76368.0;1;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
71622;les 4 saisons;1;x;112316;76382.0;5;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71623;les 4 saisons;1;x;112316;76383.0;5;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71639;les 4 saisons;1;x;112316;76399.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71640;les 4 saisons;1;x;112316;76400.0;2;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71644;x;1;x;112316;76404.0;2;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71653;saint louis;1;x;112316;76413.0;2;6;2.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
71658;les 4 saisons;1;x;112316;76418.0;6;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71659;les 4 saisons;1;x;112316;76419.0;6;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71661;x;1;x;112316;76421.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71671;saint louis;1;x;112316;76431.0;6;6;2.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
71676;les 4 saisons;1;x;112316;76436.0;7;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71677;les 4 saisons;1;x;112316;76437.0;7;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71689;les 4 saisons;1;x;112316;76449.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71690;les 4 saisons;1;x;112316;76450.0;1;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71694;x;1;x;112316;76454.0;1;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71705;saint louis;1;x;112316;76465.0;1;6;4.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
71710;les 4 saisons;1;x;112316;76470.0;4;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71711;les 4 saisons;1;x;112316;76471.0;4;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71713;x;1;x;112316;76473.0;4;2;2.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;19.5;19.5
71724;les 4 saisons;1;x;112316;76484.0;3;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71725;les 4 saisons;1;x;112316;76485.0;3;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
71727;x;1;x;112316;76487.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71736;saint louis;1;x;112316;76497.0;3;6;2.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
71742;x;1;x;112318;76503.0;2;2;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71751;bonne maman;1;x;112318;76513.0;2;4;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71752;béghin say;1;x;112318;76514.0;2;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71759;mr marc le goallec;1;x;112318;76521.0;2;5;6.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
71773;saint louis;1;x;112318;76535.0;6;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
71778;saint louis;1;x;112318;76540.0;6;2;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71787;béghin say;1;x;112318;76551.0;6;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71797;béghin say;1;x;112318;76562.0;3;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
71803;béghin say;1;x;112318;76568.0;3;2;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71814;béghin say;1;x;112318;76579.0;3;4;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71825;béghin say;1;x;112318;76590.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71831;béghin say;1;x;112318;76596.0;4;2;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71839;x;1;x;112318;76604.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
71847;béghin say;1;x;112318;76612.0;4;4;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71856;saint louis;1;x;112318;76621.0;5;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
71858;béghin say;1;x;112318;76623.0;5;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71872;béghin say;1;x;112318;76637.0;5;4;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71881;saint louis;1;x;112318;76646.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
71886;béghin say;1;x;112318;76651.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71897;béghin say;1;x;112318;76662.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71907;mr marc le goallec;1;x;112318;76672.0;1;5;8.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
71921;saint louis;1;x;112318;76686.0;7;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71925;béghin say;1;x;112318;76690.0;7;2;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71936;béghin say;1;x;112318;76701.0;7;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
71943;u;1;x;112319;76708.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
71959;u;1;x;112319;76724.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
71977;x;1;x;112319;76742.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
71992;x;1;x;112319;76757.0;1;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72004;u;1;x;112319;76769.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72021;u;1;x;112319;76788.0;5;4;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72030;u;1;x;112319;76797.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72044;u;1;x;112319;76811.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72055;u;1;x;112319;76822.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72079;u;1;x;112319;76846.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72106;x;1;x;112319;76873.0;3;5;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72110;x;1;x;112319;76877.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
72122;x;1;x;112319;76889.0;2;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72130;béghin say;1;x;112319;76897.0;2;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72138;x;2;x;112323;76905.0;6;1;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72140;x;1;x;112323;76907.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72149;x;1;x;112323;76916.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72153;x;1;x;112323;76920.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72161;x;2;x;112323;76928.0;3;1;4.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72162;x;1;x;112323;76929.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72178;x;2;x;112323;76945.0;3;4;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
72180;x;1;x;112323;76947.0;3;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72188;x;2;x;112323;76955.0;7;1;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72189;x;1;x;112323;76956.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72195;x;1;x;112323;76962.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72204;lidl;1;x;112323;76971.0;7;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72208;x;2;x;112323;76975.0;1;1;4.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
72209;x;1;x;112323;76976.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72221;béghin say;1;x;112323;76988.0;1;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
72234;x;1;x;112323;77001.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72247;x;2;x;112323;77014.0;2;1;4.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
72248;x;1;x;112323;77015.0;2;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72255;béghin say;1;x;112323;77022.0;2;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
72266;x;2;x;112323;77033.0;5;1;4.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72268;x;1;x;112323;77035.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72277;x;1;x;112323;77044.0;5;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72288;x;1;x;112323;77055.0;5;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72293;x;2;x;112323;77060.0;4;1;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72294;x;1;x;112323;77061.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72297;x;1;x;112323;77064.0;4;2;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72306;béghin say;1;x;112323;77073.0;4;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
72311;x;2;x;112323;77078.0;4;4;3.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
72312;x;1;x;112323;77079.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72318;x;1;x;112323;77085.0;4;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72330;x;1;x;112325;77097.0;7;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72352;x;1;x;112325;77119.0;4;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72359;x;1;x;112325;77126.0;4;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72365;x;1;x;112325;77133.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72375;diamant;1;x;112325;77143.0;4;5;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72408;diamant;1;x;112325;77176.0;1;5;13.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72469;diamant;1;x;112325;77237.0;3;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
72495;x;1;x;112325;77263.0;6;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72524;x;1;x;112325;77293.0;5;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
72545;x;1;x;112326;77315.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
