;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
69976;x;1;x;112282;74613.0;4;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
70037;x;1;x;112282;74674.0;6;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
70056;x;2;x;112283;74693.0;6;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
70174;x;2;x;112283;74814.0;4;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
70181;x;3;x;112283;74821.0;4;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
70182;x;3;x;112283;74822.0;4;5;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
70207;x;3;x;112286;74848.0;7;3;14.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
70220;x;2;x;112286;74865.0;4;3;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;2.0;150.0;142.5
70344;x;2;x;112288;74989.0;7;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
70354;x;2;x;112288;74999.0;7;5;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
70364;x;2;x;112288;75009.0;4;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
70372;x;2;x;112288;75017.0;4;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
70434;x;2;x;112288;75079.0;5;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
70508;x;2;x;112294;75153.0;6;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
70526;u;1;x;112294;75171.0;7;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
70558;x;2;x;112294;75203.0;4;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
