;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
70938;x;2;x;112304;75589.0;4;5;8.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
70939;x;2;x;112304;75590.0;4;5;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
70970;x;3;x;112304;75624.0;3;3;9.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71034;x;2;x;112306;75690.0;5;5;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
71129;x;1;x;112309;75883.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71142;x;1;x;112309;75896.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71157;x;1;x;112309;75911.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71161;x;3;x;112309;75915.0;7;5;4.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
71163;x;3;x;112309;75917.0;7;5;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
71164;x;3;x;112309;75918.0;7;5;7.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;;3.0;3.0
71185;puget;2;x;112311;75940.0;2;3;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
71217;puget;1;x;112311;75972.0;6;3;3.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
71315;x;8;x;112311;76072.0;5;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
71328;x;1;x;112311;76085.0;5;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
71351;x;1;x;112311;76108.0;1;3;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
71361;puget;2;x;112311;76118.0;1;5;5.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
71419;knorr;1;x;112312;76176.0;1;5;3.0;43;1;11158;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71516;x;2;x;112314;76275.0;4;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71566;lesieur;1;x;112314;76325.0;6;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
71613;lesieur;1;x;112314;76373.0;1;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
71632;petit navire;1;x;112316;76392.0;5;5;9.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71684;petit navire;1;x;112316;76444.0;7;5;7.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
71747;x;3;x;112318;76509.0;2;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71764;x;1;x;112318;76526.0;2;5;11.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
71765;x;3;x;112318;76527.0;2;5;12.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71766;x;3;x;112318;76528.0;2;5;13.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
71783;x;3;x;112318;76545.0;6;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71808;x;1;x;112318;76573.0;3;3;5.0;43;1;11162;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
71842;x;1;x;112318;76607.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71878;x;3;x;112318;76643.0;5;5;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71892;panzani;1;x;112318;76657.0;1;3;3.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
71912;x;1;x;112318;76677.0;1;5;13.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
71913;x;3;x;112318;76678.0;1;5;14.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71914;x;3;x;112318;76679.0;1;5;15.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
71931;x;3;x;112318;76696.0;7;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
71954;bien vu;1;x;112319;76719.0;4;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
71955;x;1;x;112319;76720.0;4;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
71956;x;3;x;112319;76721.0;4;3;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71965;x;3;x;112319;76730.0;4;5;3.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71967;x;3;x;112319;76732.0;4;5;5.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
71987;x;3;x;112319;76752.0;1;3;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
71999;x;3;x;112319;76764.0;1;5;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72089;bien vu;1;x;112319;76856.0;3;3;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
72090;x;3;x;112319;76857.0;3;3;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72091;u;1;x;112319;76858.0;3;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
72131;x;3;x;112319;76898.0;2;5;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
72132;x;3;x;112319;76899.0;2;5;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72169;x;2;x;112323;76936.0;3;3;6.0;43;1;11158;0.0;0.0;0.0;0.0;1.0;1.0;22.5;22.5
72175;x;1;x;112323;76942.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72198;x;1;x;112323;76965.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72214;x;2;x;112323;76981.0;1;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
72222;x;3;x;112323;76989.0;1;3;10.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;;1.0;1.0
72237;x;2;x;112323;77004.0;1;5;3.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
72251;x;2;x;112323;77018.0;2;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
72308;x;1;x;112323;77075.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72331;x;3;x;112325;77098.0;7;3;6.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
72341;x;3;x;112325;77108.0;7;5;5.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
72345;x;1;x;112325;77112.0;7;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72355;x;8;x;112325;77122.0;4;3;3.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
72372;x;2;x;112325;77140.0;4;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
72385;x;3;x;112325;77153.0;1;3;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72390;x;3;x;112325;77158.0;1;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
72402;x;1;x;112325;77170.0;1;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;1.2;1.2
72403;x;3;x;112325;77171.0;1;5;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72404;amora;1;x;112325;77172.0;1;5;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;6.0;6.0
72409;x;3;x;112325;77177.0;1;5;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
72410;x;1;x;112325;77178.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72419;x;3;x;112325;77187.0;2;3;3.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72420;x;3;x;112325;77188.0;2;3;4.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
72426;vitakrone;1;x;112325;77194.0;2;3;10.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;2.0;14.0;14.0
72435;x;3;x;112325;77203.0;2;5;3.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
72441;x;1;x;112325;77209.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72453;x;3;x;112325;77221.0;3;3;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
72479;x;2;x;112325;77247.0;6;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
72501;x;1;x;112325;77269.0;6;5;11.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72503;x;3;x;112325;77271.0;6;5;13.0;43;1;11102;0.0;0.0;0.0;0.0;1.0;2.0;5.0;5.0
72504;x;3;x;112325;77272.0;6;5;14.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;2.0;5.0;5.0
72511;x;3;x;112325;77279.0;6;5;21.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
72518;x;8;x;112325;77287.0;5;3;2.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
72534;bridélice;1;x;112325;77304.0;5;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
72539;x;1;x;112325;77309.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72600;x;3;x;112326;77370.0;1;3;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72601;x;3;x;112326;77371.0;1;3;5.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
72605;maille;1;x;112326;77375.0;1;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
72613;x;3;x;112326;77383.0;1;5;2.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
72615;amora;1;x;112326;77385.0;1;5;4.0;43;1;11158;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
72627;knorr;1;x;112326;77397.0;2;3;3.0;43;1;11162;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72636;x;3;x;112326;77406.0;2;5;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72637;x;8;x;112326;77407.0;2;5;7.0;43;5;20068;;;;;;;7.0;7.0
72642;x;1;x;112326;77412.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72716;amora;1;x;112327;77486.0;7;3;3.0;43;1;11105;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72747;x;1;x;112327;77517.0;4;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
72761;x;1;x;112327;77531.0;4;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
72793;puget;2;x;112327;77565.0;5;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
72827;puget;2;x;112327;77599.0;6;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
72846;x;8;x;112327;77618.0;2;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
72903;panzani;1;x;112327;77675.0;1;5;9.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
72904;x;3;x;112327;77676.0;1;5;10.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;;0.8;0.8
72905;x;1;x;112327;77677.0;1;5;11.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;;6.0;4.5
72915;x;2;x;112335;77687.0;1;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
72921;amora;1;x;112335;77693.0;1;5;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
72922;x;1;x;112335;77694.0;1;5;5.0;43;1;11102;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
72923;x;1;x;112335;77695.0;1;5;6.0;43;1;11162;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
72924;x;1;x;112335;77696.0;1;5;7.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
72946;x;1;x;112335;77718.0;2;3;5.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
72959;x;1;x;112335;77731.0;3;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72969;x;1;x;112335;77741.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72979;x;1;x;112335;77751.0;4;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
72982;amora;1;x;112335;77754.0;4;3;6.0;43;1;11161;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72985;x;1;x;112335;77757.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
72997;x;2;x;112335;77769.0;7;3;3.0;43;1;11031;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
73015;fruit d'or;2;x;112335;77787.0;7;5;13.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
73026;x;2;x;112335;77798.0;6;3;8.0;43;1;11031;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
73033;knorr;1;x;112335;77805.0;6;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
73054;maille;1;x;112337;77826.0;1;5;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
73055;marque repère rustica;1;x;112337;77827.0;1;5;10.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73079;x;1;x;112337;77851.0;2;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
73086;x;1;x;112337;77858.0;2;3;10.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
73097;la baleine;1;sel de mer fin iodé fluoré;112337;77869.0;2;5;2.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73101;marque repère rustica;1;x;112337;77873.0;2;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73102;maille;1;x;112337;77874.0;2;5;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;14.0;14.0
73116;marque repère rustica;1;x;112337;77888.0;3;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73117;maille;1;x;112337;77889.0;3;3;6.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
73119;la baleine;1;sel de mer fin iodé fluoré;112337;77891.0;3;3;8.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73127;maggi;1;x;112337;77900.0;3;5;2.0;43;5;11001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73143;x;8;x;112337;77916.0;4;3;7.0;43;1;11160;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
73246;champion;2;x;112339;78024.0;1;5;5.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
73271;champion;2;x;112339;78049.0;2;5;5.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
73392;x;2;x;112340;78176.0;7;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
73434;x;1;x;112340;78218.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73512;x;2;x;112340;78299.0;4;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
73556;u;1;x;112341;78343.0;4;3;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73557;la baleine;1;sel de mer fin iodé fluoré;112341;78344.0;4;3;8.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
73558;u;1;x;112341;78345.0;4;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
73559;amora;1;x;112341;78346.0;4;3;10.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
73563;amora;1;x;112341;78350.0;4;3;14.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
73606;amora;1;x;112341;78396.0;2;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
73632;amora;1;x;112341;78423.0;3;3;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
73642;la baleine;1;sel de mer fin iodé fluoré;112341;78434.0;3;5;5.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73684;u;1;x;112341;78480.0;5;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73685;la baleine;1;sel de mer fin iodé fluoré;112341;78481.0;5;3;9.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
73686;u;1;x;112341;78482.0;5;3;10.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
73687;amora;1;x;112341;78483.0;5;3;11.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
73698;la baleine;1;sel de mer fin iodé fluoré;112341;78494.0;5;5;5.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73714;x;2;x;112343;78510.0;4;3;5.0;43;1;11158;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
73739;x;2;x;112343;78535.0;4;5;7.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
73749;bénédicta;1;x;112343;78545.0;1;3;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
73750;amora;1;x;112343;78546.0;1;3;5.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
73758;x;3;x;112343;78554.0;1;5;3.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
73759;x;3;x;112343;78555.0;1;5;4.0;43;5;11000;;;;;;4.0;2.5;2.5
73785;x;2;x;112343;78581.0;5;3;11.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
73843;x;2;x;112343;78639.0;7;3;3.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
73852;thiriet;1;x;112343;78648.0;7;5;3.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
73874;x;3;x;112343;78671.0;3;3;9.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
73900;cora;1;x;112343;78697.0;2;3;3.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
73910;le guérandais;1;x;112343;78707.0;2;5;6.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
73953;u;1;x;112345;78752.0;1;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
74014;u;1;x;112345;78813.0;7;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
74036;u;1;x;112345;78835.0;3;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
74128;x;8;x;112349;78928.0;5;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
74190;x;1;x;112350;78991.0;5;3;12.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
74318;x;2;x;112359;79378.0;5;3;16.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74351;lesieur;2;x;112359;79411.0;2;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74376;saupiquet;1;x;112359;79436.0;6;5;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;2.0;32.0;32.0
74389;x;2;x;112359;79449.0;7;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74398;lesieur;2;x;112359;79458.0;7;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74411;x;8;x;112359;79471.0;1;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
74423;lesieur;2;x;112359;79483.0;1;5;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74449;lesieur;2;x;112359;79509.0;4;5;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74461;x;2;x;112359;79521.0;3;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74469;lesieur;2;x;112359;79529.0;3;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
74478;ducros;1;x;112360;79538.0;6;1;5.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
74484;x;3;x;112360;79544.0;6;3;3.0;43;3;11006;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
74495;ducros;1;x;112360;79555.0;6;5;3.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
74506;x;3;x;112360;79566.0;3;1;3.0;43;3;11006;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
74512;x;3;x;112360;79572.0;3;3;2.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
74514;champion;1;x;112360;79574.0;3;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
74543;x;3;x;112360;79607.0;7;1;6.0;43;3;11006;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
74545;espig;1;x;112360;79609.0;7;1;8.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
74561;x;3;x;112360;79627.0;7;5;4.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
