;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
73733;x;3;x;112343;78529.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
74058;celvalinor;2;x;112345;78857.0;2;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
74071;x;3;x;112349;78870.0;3;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
74306;x;3;x;112359;79366.0;5;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
75080;x;3;x;112369;80433.0;5;3;1.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;80.0;24.0
75141;x;3;x;112369;80494.0;4;5;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
75142;x;3;x;112369;80495.0;4;5;7.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;120.0;36.0
75160;x;3;x;112369;80515.0;3;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
75174;marque repère;1;x;112370;80529.0;7;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
75945;x;2;x;112386;81305.0;2;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
76121;x;3;x;112387;81483.0;7;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;225.0;45.0
76122;x;3;x;112387;81484.0;7;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
76161;x;3;x;112387;81525.0;1;3;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;96.0;34.56
76226;x;3;x;112387;81590.0;6;5;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;120.0;43.2
76228;x;3;x;112387;81592.0;6;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
76324;buffalo grill;3;x;112388;81691.0;2;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;75.0;30.0
76950;x;3;x;112396;82331.0;4;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
77078;x;3;x;112402;82459.0;3;3;3.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
77184;x;3;x;112402;82565.0;6;5;2.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;96.0;34.56
77233;x;2;x;112402;82614.0;1;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;450.0;90.0
77574;x;8;x;112422;83044.0;5;3;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
77863;x;3;x;112434;83338.0;4;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
77938;agrigel;2;x;112438;83415.0;6;3;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
78150;agrigel;2;x;112438;83630.0;4;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;150.0;60.0
78189;x;2;x;112441;83669.0;2;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
78197;x;2;x;112441;83677.0;6;3;1.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
141822;x;2;x;115116;150281.0;4;5;1.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
141888;x;2;x;115116;150350.0;3;5;1.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
150760;x;3;x;115332;159427.0;2;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
150794;x;3;x;115332;159461.0;3;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
158388;x;2;x;115524;167221.0;5;5;1.0;22;2;10009;0.0;0.0;0.0;0.0;1.0;1.0;180.0;64.8
158414;x;2;x;115524;167247.0;4;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
168511;x;3;x;115779;177585.0;5;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
168559;x;3;x;115779;177633.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
180321;x;8;x;116110;189716.0;2;3;13.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
188678;heiploug;3;x;116310;198306.0;2;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
189043;x;3;x;116323;198686.0;6;5;2.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;140.0;42.0
192424;x;3;x;116413;202143.0;7;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
197336;x;3;x;116551;207238.0;1;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
201653;x;8;x;116673;211676.0;4;5;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
201709;x;1;x;116673;211732.0;2;5;4.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;3.0;150.0;30.0
215384;x;3;x;117162;225858.0;4;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
218046;x;2;x;123917;228607.0;7;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
227073;x;3;x;134067;237899.0;7;3;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233718;x;3;x;137349;244717.0;4;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
234887;x;8;x;137406;245949.0;1;5;9.0;22;2;10005;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
234888;x;8;x;137406;245950.0;1;5;10.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
235835;x;3;x;170036;246931.0;7;3;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
237770;x;3;x;170093;248886.0;7;3;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;4.0;96.0;34.56
237788;x;3;x;170093;248904.0;1;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
243788;x;1;x;170332;254998.0;7;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
248103;creuse bretagne;3;x;170453;259520.0;3;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
248214;x;2;x;170453;259631.0;2;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
257207;x;1;x;170777;268890.0;5;5;5.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;2.0;75.0;15.0
257934;maison;2;x;170801;269634.0;3;3;1.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;3.0;80.0;24.0
262775;x;3;x;170968;274553.0;4;5;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;90.0;90.0
262855;x;2;x;170968;274636.0;7;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;80.0
262885;x;3;x;170968;274666.0;2;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
268948;x;1;x;171096;280821.0;6;3;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;25.0;10.0
269778;x;3;x;171113;281669.0;5;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
275753;x;8;x;171274;287807.0;6;5;3.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
275798;x;8;x;171274;287854.0;7;5;2.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
280167;x;2;x;171367;292364.0;3;3;1.0;22;1;10027;0.0;0.0;0.0;0.0;1.0;4.0;24.0;4.8
280216;x;1;x;171367;292413.0;4;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
288806;x;3;x;171587;301244.0;7;5;3.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
311759;x;8;x;172150;324879.0;2;3;18.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;;30.0;6.0
328865;x;2;x;172640;342426.0;2;5;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
328883;x;3;x;172640;342446.0;1;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;75.0;15.0
334524;x;2;x;172806;348310.0;5;5;7.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;40.0;8.0
338819;x;2;x;172966;352708.0;4;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;300.0;60.0
340298;x;2;x;173018;354227.0;7;5;2.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;120.0;36.0
340300;x;2;x;173018;354229.0;7;5;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
340479;x;3;x;173018;354408.0;5;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;;150.0;30.0
340482;x;3;x;173018;354411.0;5;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;75.0;30.0
340487;x;8;x;173018;354416.0;5;5;10.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
340488;x;8;x;173018;354417.0;5;5;11.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
347921;x;3;x;173294;362089.0;6;3;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;72.0
347922;x;3;x;173294;362090.0;6;3;2.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;200.0;60.0
368660;x;2;x;193901;383839.0;3;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
368773;x;2;x;193901;383955.0;2;5;1.0;22;1;10000;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
368779;x;2;x;193901;383961.0;2;5;7.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
400676;x;3;x;240940;416973.0;4;5;6.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;90.0;18.0
400677;x;1;x;240940;416974.0;4;5;7.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
400757;x;3;x;240945;417056.0;2;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;175.0;70.0
401393;x;2;x;240966;417722.0;2;5;5.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;75.0;15.0
401751;x;3;x;240977;418091.0;4;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
401785;x;3;x;240977;418125.0;5;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;90.0;18.0
401845;x;3;x;240977;418188.0;3;5;11.0;22;2;10009;0.0;0.0;0.0;0.0;1.0;1.0;20.0;7.2
402178;x;8;x;240983;418530.0;6;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
404567;x;1;x;241038;421035.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;300.0;120.0
404600;x;3;x;241038;421071.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;300.0;120.0
404655;x;3;x;241038;421130.0;3;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;300.0;60.0
404705;x;2;x;241040;421182.0;3;3;6.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
404861;x;3;x;241043;421341.0;5;3;10.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
404862;x;3;x;241043;421342.0;5;3;11.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;225.0;81.0
404882;fraiches;3;x;241043;421363.0;6;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
404886;x;3;x;241043;421367.0;6;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
404887;x;3;x;241043;421368.0;6;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
404941;x;1;x;241043;421423.0;4;5;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;2.0;75.0;30.0
404942;x;1;x;241043;421424.0;4;5;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;30.0;12.0
404943;x;1;x;241043;421425.0;4;5;10.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
405255;x;1;x;241047;421743.0;7;3;1.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
405528;x;3;x;241051;422023.0;5;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
405541;x;3;x;241051;422036.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
444975;x;1;x;243016;462775.0;4;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;500.0;100.0
447155;x;3;x;243107;465006.0;4;5;1.0;22;1;10000;0.0;0.0;0.0;0.0;1.0;1.0;200.0;40.0
448581;x;2;x;243145;466464.0;5;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;80.0
511583;x;3;x;246464;531612.0;1;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
511823;x;3;x;246472;531868.0;1;3;3.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;1.0;50.0;15.0
511824;x;3;x;246472;531869.0;1;3;4.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;80.0;28.8
512193;x;3;x;246477;532247.0;1;3;5.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;20.0;6.0
512245;x;3;x;246477;532300.0;5;3;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
512246;x;3;x;246477;532301.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
512313;x;3;x;246482;532371.0;1;5;2.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;96.0;19.2
512479;x;2;x;246483;532545.0;6;5;1.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
512722;x;2;x;246503;532809.0;2;5;1.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
536044;x;3;x;262317;556958.0;2;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
540896;x;8;x;267287;561981.0;6;3;4.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;;50.0;15.0
