;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
77980;ferrero mon chéri;1;x;112438;83457.0;3;2;2.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77993;u;1;x;112438;83473.0;3;4;1.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
78001;ferrero mon chéri;1;x;112438;83481.0;3;5;8.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
78029;cémoi;1;x;112438;83509.0;7;4;4.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
78038;cémoi;1;x;112438;83518.0;7;5;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
78061;ferrero mon chéri;1;x;112438;83541.0;1;3;13.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
78065;ferrero mon chéri;1;x;112438;83545.0;1;4;3.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
78072;ferrero mon chéri;1;x;112438;83552.0;1;5;6.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
78094;u;1;x;112438;83574.0;2;3;12.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
78107;ferrero mon chéri;1;x;112438;83587.0;2;5;6.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
78125;u;1;x;112438;83605.0;5;3;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
78158;ferrero mon chéri;1;x;112438;83638.0;4;3;9.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
78180;u;1;x;112438;83660.0;4;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
78284;poulain;1;x;112442;83764.0;3;3;9.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;7.5;7.5
78312;poulain;1;x;112442;83792.0;7;3;6.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
78372;poulain;1;x;112442;83852.0;5;3;12.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;7.5;7.5
78412;poulain;1;x;112442;83892.0;6;3;11.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;7.5;7.5
78471;poulain;1;x;112442;83951.0;1;3;11.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;7.5;7.5
78660;cémoi;1;x;112445;84140.0;7;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
133872;x;1;x;114925;142191.0;5;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
133987;x;1;x;114925;142309.0;1;6;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
146005;nestlé;1;x;115233;154569.0;3;2;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146023;nestlé;1;x;115233;154587.0;3;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146055;nestlé;1;x;115233;154619.0;7;3;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146118;milka;1;x;115233;154682.0;5;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146122;nestlé;1;x;115233;154686.0;5;4;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146150;nestlé;1;x;115233;154714.0;6;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146163;nestlé;1;x;115233;154727.0;6;5;12.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
146220;nestlé;1;x;115233;154784.0;1;3;13.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
150142;x;1;x;115325;158802.0;6;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
164873;x;1;x;115677;173870.0;2;6;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
168467;ferrero nutella;1;x;115778;177541.0;5;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
168476;ferrero nutella;1;x;115778;177550.0;6;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
185911;ferrero nutella;1;x;116236;195456.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
185963;ferrero nutella;1;x;116236;195508.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
188598;milka;1;x;116310;198224.0;7;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
188604;ferrero nutella;1;x;116310;198230.0;7;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
191711;x;1;x;116398;201407.0;3;5;12.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
192404;nestlé;1;x;116413;202123.0;4;5;5.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
194953;noikao;1;x;116480;204740.0;1;5;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
197283;x;1;x;116551;207185.0;3;6;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
197311;x;1;x;116551;207213.0;4;6;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
197361;x;1;x;116551;207264.0;1;6;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
197396;x;1;x;116551;207299.0;7;6;4.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
206059;x;1;x;116810;216197.0;3;5;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206071;kinder;1;x;116810;216209.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
212253;x;1;x;117017;222651.0;3;4;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
215419;kinder maxi;1;x;117162;225899.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
215424;kinder;1;x;117162;225904.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
215442;kinder;1;x;117162;225924.0;3;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
215446;milka;1;x;117162;225928.0;6;1;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
218080;ferrero;1;x;123917;228641.0;1;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
218225;côte d'or;1;x;123919;228791.0;5;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
218239;x;1;x;123919;228805.0;6;2;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
223690;nestlé;1;x;127408;234404.0;1;6;4.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
223717;côte d'or;1;x;127408;234431.0;5;6;3.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
223759;nestlé;1;x;127408;234473.0;7;6;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
223790;côte d'or;1;x;127408;234504.0;3;6;3.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
223817;côte d'or;1;x;127408;234531.0;2;6;4.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
227154;x;2;x;134067;237983.0;6;5;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;1.0;42.0;42.0
227188;u;1;x;134070;238018.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227236;milka;1;x;134070;238066.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
227241;u;1;x;134070;238071.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
227276;milka;1;x;134070;238107.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
227302;milka;1;x;134070;238133.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
227310;ferrero nutella;1;x;134072;238141.0;2;1;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227318;lindt;1;x;134072;238149.0;2;3;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227327;ferrero nutella;1;x;134072;238158.0;2;4;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
227333;ferrero mon chéri;1;x;134072;238164.0;2;5;6.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227341;ferrero nutella;1;x;134072;238172.0;6;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227351;x;1;x;134072;238182.0;6;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
227359;ferrero nutella;1;x;134072;238191.0;6;4;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227364;nestlé after eight;1;x;134072;238196.0;6;5;5.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227373;ferrero nutella;1;x;134072;238205.0;3;1;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227385;x;1;x;134072;238217.0;3;3;9.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
227394;ferrero nutella;1;x;134072;238227.0;3;4;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227399;lindt;1;x;134072;238232.0;3;5;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227407;ferrero nutella;1;x;134072;238240.0;4;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227416;x;1;x;134072;238249.0;4;3;6.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
227424;ferrero nutella;1;x;134072;238258.0;4;4;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227429;nestlé after eight;1;x;134072;238263.0;4;5;5.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227437;ferrero nutella;1;x;134072;238271.0;5;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227447;x;1;x;134072;238281.0;5;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
227456;ferrero nutella;1;x;134072;238292.0;5;4;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227469;ferrero nutella;1;x;134072;238305.0;1;1;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227481;ferrero rocher;1;x;134072;238317.0;1;3;11.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227493;ferrero nutella;1;x;134072;238329.0;1;4;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227505;lindt;1;x;134072;238341.0;1;5;12.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227513;ferrero nutella;1;x;134072;238351.0;7;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227523;ferrero mon chéri;1;x;134072;238361.0;7;3;9.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
227529;ferrero nutella;1;x;134072;238367.0;7;4;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
227537;ferrero mon chéri;1;x;134072;238375.0;7;5;8.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
233732;x;1;x;137349;244731.0;1;2;5.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
233786;snickers;1;x;137349;244785.0;6;2;3.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
233816;snickers;1;x;137349;244815.0;7;2;2.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
233848;snickers;1;x;137349;244847.0;3;2;6.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
233872;snickers;1;x;137349;244871.0;2;2;7.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
233896;snickers;1;x;137349;244895.0;2;6;2.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
234624;nestlé crunch;1;x;137404;245676.0;7;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
