;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
408872;milka;1;x;241146;425496.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
408909;top budget;1;x;241146;425535.0;1;4;2.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
408920;ferrero nutella;1;x;241146;425546.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
408942;ferrero nutella;1;x;241147;425568.0;1;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
408980;ferrero nutella;1;x;241147;425610.0;2;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
409011;ferrero nutella;1;x;241147;425642.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
412827;pralina duo;1;x;241265;429571.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412838;x;1;x;241265;429582.0;4;3;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
412864;x;1;x;241265;429608.0;1;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
412915;pralina leader price;1;x;241265;429660.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412959;leader price;1;x;241265;429704.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
412969;leader price;1;x;241265;429714.0;2;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
413030;bounty;1;x;241267;429783.0;7;4;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;256.5;256.5
413049;marque repère;1;x;241267;429807.0;4;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
413211;carrefour;1;x;241272;429986.0;2;4;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
413229;carrefour;1;x;241272;430004.0;5;4;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
435698;x;1;x;242663;453218.0;5;5;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
443453;milka;1;x;242951;461183.0;1;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
443480;monbana;1;x;242951;461210.0;2;2;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
445938;nestlé nescafé;1;x;243052;463766.0;3;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
445962;harry's;1;x;243052;463790.0;1;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
457477;ferrero nutella;1;x;243415;475654.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
457494;ferrero nutella;1;x;243415;475672.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
457501;nestlé;1;x;243415;475679.0;1;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
457510;ferrero nutella;1;x;243415;475688.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457552;marque repère;1;x;243415;475733.0;7;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
457559;ferrero nutella;1;x;243415;475740.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457573;ferrero nutella;1;x;243415;475754.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
520426;kinder;1;x;246686;540806.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520445;chocoletti lindt;1;x;246687;540827.0;7;4;3.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
520454;ferrero nutella;1;x;246687;540836.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
520473;ferrero nutella;1;x;246687;540855.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
520486;chocoletti lindt;1;x;246687;540868.0;1;4;3.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
520546;chocoletti lindt;1;x;246687;540930.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
520663;x;1;x;246689;541051.0;4;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
520758;ferrero nutella;1;x;246691;541147.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
520877;ferrero nutella;1;x;246694;541266.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520899;milka;1;x;246694;541288.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
520989;côte d'or;1;x;246694;541378.0;2;3;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
520998;x;1;x;246694;541387.0;2;4;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
