;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
98115;x;2;x;112923;104443.0;7;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
98149;x;2;x;112923;104480.0;4;5;3.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;4.0;338.0;338.0
132492;x;2;x;114850;140784.0;7;3;3.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
143795;william saurin;1;x;115168;152304.0;5;5;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
143804;saveur passion;1;x;115168;152313.0;6;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
143815;saveur passion;1;x;115168;152324.0;6;5;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
143848;x;1;x;115168;152357.0;3;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
199210;marque repère;1;x;116602;209158.0;5;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
199231;marque repère;1;x;116602;209179.0;6;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
199266;petit jean;1;x;116602;209214.0;1;3;3.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;2.0;130.0;130.0
209705;x;3;x;116947;219982.0;2;5;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
215923;x;8;x;117180;226420.0;1;3;3.0;39;4;8934;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
215961;x;2;x;117180;226458.0;2;5;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
215991;éco +;1;x;117180;226488.0;4;5;3.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
228748;x;2;x;134100;239602.0;3;5;4.0;39;1;25159;0.0;0.0;0.0;0.0;1.0;1.0;480.0;432.0
228777;x;2;x;134100;239633.0;1;5;3.0;39;1;25159;0.0;0.0;0.0;0.0;1.0;1.0;480.0;432.0
259026;marie;1;x;170847;270755.0;3;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
259083;père dodu;1;x;170847;270812.0;6;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
269364;x;2;x;171102;281247.0;2;3;2.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;380.0;380.0
276114;marque repère côté table;1;x;171278;288174.0;6;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
278152;x;1;x;171303;290304.0;5;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
320148;x;3;x;172405;333505.0;1;3;2.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;173.0;173.0
320189;x;1;x;172405;333551.0;2;5;6.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;460.0;460.0
320230;champion;2;x;172405;333593.0;4;3;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
332272;champion;1;x;172736;345950.0;1;3;3.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;3.0;430.0;387.0
332299;x;2;x;172736;345977.0;2;5;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
332316;père dodu;1;x;172736;345995.0;3;5;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
349718;x;1;x;173376;364083.0;1;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
349767;x;1;x;173376;364132.0;6;3;1.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
349797;x;1;x;173376;364162.0;7;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
357426;marque repère turini;2;x;173746;372056.0;4;3;3.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
357517;marque repère turini;2;x;173746;372147.0;3;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
357524;x;2;x;173746;372154.0;3;5;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;62.5;62.5
357571;x;2;x;173746;372204.0;5;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371321;x;3;x;193938;386571.0;6;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;4.0;338.0;338.0
371346;x;2;x;193938;386598.0;3;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
371355;x;1;x;193938;386607.0;4;3;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;240.0;240.0
371368;x;3;x;193938;386621.0;5;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;4.0;380.0;380.0
371376;buitoni;1;ravioli pur bœuf;193938;386629.0;5;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
371393;x;2;x;193938;386647.0;1;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
408780;x;3;x;241143;425392.0;3;3;3.0;39;1;25067;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
408810;x;1;x;241143;425430.0;5;3;3.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;2.0;260.0;260.0
408849;x;3;x;241143;425472.0;7;3;2.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408911;x;2;x;241146;425537.0;1;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
408963;dia;1;x;241147;425593.0;5;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
408969;x;2;x;241147;425599.0;5;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;4.0;225.0;225.0
408982;x;1;x;241147;425612.0;2;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
408983;x;1;x;241147;425613.0;2;3;2.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
408995;x;1;x;241147;425626.0;3;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
409005;dia;1;x;241147;425636.0;3;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
409015;x;1;x;241147;425646.0;4;3;3.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;4.0;250.0;225.0
409019;dia;1;x;241147;425650.0;4;5;2.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;4.0;180.0;162.0
409028;x;1;x;241147;425659.0;7;3;2.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
409475;x;1;x;241163;426116.0;3;3;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
412897;x;1;x;241265;429641.0;6;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412961;leader price;1;x;241265;429706.0;2;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
413015;x;3;x;241267;429767.0;6;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
413025;x;1;x;241267;429778.0;7;3;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
413032;x;1;x;241267;429785.0;7;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
413052;aldi;1;x;241267;429810.0;4;5;2.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;2.0;90.0;81.0
413076;aldi;1;x;241267;429841.0;3;5;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;2.0;320.0;288.0
413145;x;8;x;241272;429912.0;7;3;1.0;39;7;25601;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
413177;carrefour;1;x;241272;429946.0;1;3;4.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;2.0;180.0;162.0
413213;carrefour;1;x;241272;429988.0;2;5;2.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
435526;ronsard;1;x;242663;453041.0;4;5;1.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
443472;daucy;1;x;242951;461202.0;5;3;1.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
443475;x;2;x;242951;461205.0;5;5;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
443487;gesnois;1;x;242951;461217.0;2;5;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
443503;x;8;x;242951;461234.0;3;5;1.0;39;5;25509;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
443524;x;1;x;242951;461256.0;7;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;338.0;338.0
443527;intermarché;1;x;242951;461259.0;7;5;1.0;39;7;25601;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
443528;intermarché;1;x;242951;461260.0;7;5;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
443537;x;1;x;242951;461269.0;6;5;1.0;39;7;25601;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
444517;x;3;x;243002;462290.0;2;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
444530;x;3;x;243002;462305.0;6;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
444586;x;1;x;243002;462365.0;4;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
445936;u;1;x;243052;463764.0;3;3;5.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
445952;grand frais;2;x;243052;463780.0;7;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
445973;u;1;x;243052;463801.0;1;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
446004;grand frais;2;x;243052;463832.0;5;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
457531;x;3;x;243415;475711.0;6;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
457538;lidl;1;x;243415;475718.0;6;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
520378;x;1;x;246686;540758.0;2;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
520383;agrigel;1;x;246686;540763.0;3;3;1.0;39;3;25552;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
520468;x;3;x;246687;540850.0;4;5;4.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
520508;panzani;2;x;246687;540890.0;2;5;1.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
520512;panzani;2;x;246687;540894.0;3;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
520542;champion;3;x;246687;540924.0;5;3;5.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
520588;x;1;x;246689;540972.0;5;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
520594;x;3;x;246689;540978.0;5;5;1.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
520617;lustucru;2;x;246689;541003.0;2;5;1.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
520630;x;1;x;246689;541016.0;3;3;1.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
520685;x;2;x;246689;541073.0;7;5;3.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
520708;x;3;x;246689;541097.0;6;5;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
520718;x;2;x;246691;541107.0;3;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
520731;x;2;x;246691;541120.0;3;5;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
520833;x;2;x;246691;541222.0;2;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
520834;x;2;x;246691;541223.0;2;3;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
520866;x;2;x;246691;541255.0;1;5;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
520878;x;2;x;246694;541267.0;4;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
520961;x;2;x;246694;541350.0;7;5;1.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
520967;x;2;x;246694;541356.0;3;3;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
