;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97508;x;1;x;112907;103830.0;1;5;7.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97528;nestlé bonjour;1;x;112907;103850.0;5;4;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;4.0;3.0;3.0
97538;x;2;x;112907;103860.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97545;x;2;x;112907;103867.0;6;1;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97554;nestlé bonjour;1;x;112907;103877.0;6;4;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;4.0;3.0;3.0
97565;x;2;x;112907;103888.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97571;x;2;x;112907;103894.0;7;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97584;nestlé bonjour;1;x;112907;103907.0;7;4;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;4.0;3.0;3.0
97597;x;2;x;112907;103920.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97613;nestlé bonjour;1;x;112907;103939.0;3;4;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;4.0;3.0;3.0
97626;x;2;x;112907;103952.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97633;x;2;x;112907;103959.0;2;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97647;nestlé bonjour;1;x;112907;103973.0;2;4;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;4.0;3.0;3.0
97661;x;2;x;112907;103987.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97795;banania;1;x;112909;104121.0;5;1;4.0;35;1;18101;0.0;0.0;0.0;1.0;0.0;4.0;20.0;20.0
97830;banania;1;x;112909;104156.0;2;1;5.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
97866;banania;1;x;112909;104192.0;6;1;5.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
97906;banania;1;x;112909;104232.0;7;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
97944;banania;1;x;112909;104270.0;1;1;5.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
97985;banania;1;x;112909;104311.0;4;1;5.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
98020;banania;1;x;112909;104346.0;3;1;4.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
98078;x;1;x;112923;104404.0;2;2;1.0;35;1;18104;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
98120;la tisanière;2;x;112923;104448.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
98137;poulain;1;x;112923;104465.0;1;5;6.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
98139;la tisanière;2;x;112923;104467.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
98165;la tisanière;2;x;112923;104499.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
132377;tetley;2;x;114850;140669.0;1;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
132433;tetley;3;x;114850;140725.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
215937;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;117180;226434.0;5;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
215978;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;117180;226475.0;4;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
216006;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;117180;226503.0;6;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
259002;champion;2;x;170847;270731.0;5;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269272;lipton;3;x;171102;281155.0;6;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269296;lipton;3;x;171102;281179.0;3;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269320;lipton;3;x;171102;281203.0;7;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269343;lipton;3;x;171102;281226.0;1;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269359;lipton;3;x;171102;281242.0;2;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269377;lipton;3;x;171102;281260.0;5;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269401;lipton;3;x;171102;281284.0;4;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
275986;leader price;2;x;171278;288046.0;3;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276019;leader price;2;x;171278;288079.0;7;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276051;leader price;2;x;171278;288111.0;4;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276083;leader price;2;x;171278;288143.0;5;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276111;leader price;2;x;171278;288171.0;6;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276140;leader price;2;x;171278;288202.0;2;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
276173;leader price;2;x;171278;288235.0;1;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
278121;nestlé ricoré;1;x;171303;290270.0;4;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278131;nestlé ricoré;1;x;171303;290283.0;1;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278145;nestlé ricoré;1;x;171303;290297.0;5;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278153;nestlé ricoré;1;x;171303;290305.0;6;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278163;nestlé ricoré;1;x;171303;290315.0;7;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278174;nestlé ricoré;1;x;171303;290326.0;3;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
278186;nestlé ricoré;1;x;171303;290338.0;2;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
320070;carrefour;2;x;172405;333419.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320089;carrefour;2;x;172405;333438.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
320093;carrefour;2;x;172405;333442.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
320094;x;3;x;172405;333444.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
320118;carrefour;2;x;172405;333472.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320133;carrefour;2;x;172405;333488.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320141;carrefour;2;x;172405;333497.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
320144;carrefour;2;x;172405;333501.0;1;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320164;x;3;x;172405;333523.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
320194;carrefour;2;x;172405;333556.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320211;carrefour;2;x;172405;333573.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
320223;carrefour;2;x;172405;333585.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
320226;carrefour;2;x;172405;333589.0;4;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320239;carrefour;2;x;172405;333602.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
320249;carrefour;2;x;172405;333612.0;4;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
349699;yves rocher;3;x;173376;364064.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
349726;yves rocher;3;x;173376;364091.0;1;4;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
349750;yves rocher;3;x;173376;364115.0;5;4;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
349778;yves rocher;3;x;173376;364143.0;6;4;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
349833;leader price;3;x;173376;364200.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
355368;marque repère;2;x;173645;369899.0;3;5;9.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
355397;marque repère;2;x;173645;369928.0;7;5;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
355417;leader price;2;x;173645;369948.0;4;5;7.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
355451;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;173645;369982.0;6;4;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
355484;marque repère;2;x;173645;370015.0;2;5;9.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
357429;tuocha;2;x;173746;372059.0;4;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
357433;selecta;1;x;173746;372063.0;4;4;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
357449;selecta;1;x;173746;372079.0;1;1;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
357457;tuocha;2;x;173746;372087.0;1;3;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
357459;selecta;1;x;173746;372089.0;1;4;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
357472;selecta;1;x;173746;372102.0;2;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
357503;selecta;1;x;173746;372133.0;3;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
357510;tuocha;2;x;173746;372140.0;3;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
357564;tuocha;2;x;173746;372197.0;5;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
408822;nestlé;2;x;241143;425445.0;1;1;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
408855;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425479.0;5;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408869;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425493.0;2;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408881;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425505.0;6;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408894;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425519.0;7;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408906;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425532.0;1;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408917;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425543.0;4;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408930;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;241146;425556.0;3;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;8.0;8.0
408973;x;1;x;241147;425603.0;5;5;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
413231;x;1;x;241272;430006.0;5;4;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
435499;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453012.0;7;4;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
435523;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453038.0;4;4;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
435594;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453112.0;2;4;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
435619;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453138.0;3;4;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
435663;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453182.0;6;4;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
435688;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;242663;453208.0;5;4;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
443473;x;1;x;242951;461203.0;5;4;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
444503;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462276.0;2;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
444522;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462297.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
444553;x;1;x;243002;462330.0;3;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
444582;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462361.0;4;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
444605;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462385.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
444632;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462412.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
444667;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;243002;462447.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520309;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540689.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520329;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540709.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520346;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540726.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520366;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540746.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520382;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540762.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520399;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540779.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520417;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;246686;540797.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
520518;poulain;1;x;246687;540900.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
520536;poulain;1;x;246687;540918.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
520553;nestlé lion;1;x;246689;540937.0;1;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520583;nestlé lion;1;x;246689;540967.0;5;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520604;nestlé lion;1;x;246689;540988.0;2;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520625;nestlé lion;1;x;246689;541011.0;3;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520649;nestlé lion;1;x;246689;541037.0;4;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520670;nestlé lion;1;x;246689;541058.0;7;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;12.0;12.0
520688;nestlé lion;1;x;246689;541076.0;6;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
