;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
96668;x;1;x;112888;102979.0;1;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
96669;champion;1;x;112888;102980.0;1;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
96723;champion;1;x;112888;103035.0;2;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
96751;champion;1;x;112888;103063.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
96808;toupargel;1;x;112888;103120.0;7;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
96834;champion;1;x;112888;103146.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
96864;x;3;x;112898;103176.0;6;2;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
96928;x;3;x;112898;103244.0;5;2;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
96955;x;3;x;112900;103271.0;2;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97335;x;3;x;112904;103656.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97353;x;3;x;112904;103674.0;7;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97374;x;3;x;112904;103695.0;1;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97382;x;1;x;112904;103703.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
97394;x;3;x;112904;103715.0;2;4;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
97402;x;3;x;112904;103723.0;5;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97439;x;3;x;112904;103760.0;4;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
97801;marque repère épi d'or;1;x;112909;104127.0;5;1;10.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
97837;marque repère épi d'or;1;x;112909;104163.0;2;1;12.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
97872;marque repère épi d'or;1;x;112909;104198.0;6;1;11.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
97912;marque repère épi d'or;1;x;112909;104238.0;7;1;10.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
97951;marque repère épi d'or;1;x;112909;104277.0;1;1;12.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
97991;marque repère épi d'or;1;x;112909;104317.0;4;1;11.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
98026;marque repère épi d'or;1;x;112909;104352.0;3;1;10.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
132411;x;3;x;114850;140703.0;5;4;2.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
132450;x;3;x;114850;140742.0;3;1;4.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
132486;x;3;x;114850;140778.0;7;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
199142;marque repère épi d'or;1;x;116602;209085.0;3;1;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
199163;marque repère épi d'or;1;x;116602;209106.0;7;1;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
199205;marque repère épi d'or;1;x;116602;209153.0;5;1;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
199227;marque repère épi d'or;1;x;116602;209175.0;6;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;82.5;82.5
199244;marque repère épi d'or;1;x;116602;209192.0;2;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
199263;marque repère épi d'or;1;x;116602;209211.0;1;1;4.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
259001;x;3;x;170847;270730.0;5;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
332241;x;3;x;172736;345918.0;7;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
332338;x;3;x;172736;346017.0;5;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
349689;x;1;x;173376;364053.0;4;1;5.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
357394;pâtisserie mahieu;3;x;173746;372022.0;7;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
357422;croustipate;1;x;173746;372052.0;4;1;5.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
357450;reflets de france;1;x;173746;372080.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
357488;carrefour;1;x;173746;372118.0;2;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
357502;croustipate;1;x;173746;372132.0;3;1;5.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
357527;la boulangère;1;x;173746;372157.0;6;1;1.0;6;99;7740;0.0;1.0;0.0;0.0;0.0;4.0;45.0;45.0
357540;pâtisserie mahieu;3;x;173746;372170.0;6;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408730;x;3;x;241143;425333.0;2;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
408759;x;1;x;241143;425366.0;6;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
408777;x;1;x;241143;425389.0;3;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
408793;x;1;x;241143;425409.0;4;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
408807;x;1;x;241143;425427.0;5;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
408836;x;1;x;241143;425459.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;165.0;165.0
408847;x;1;x;241143;425470.0;7;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;165.0;165.0
408866;x;1;x;241146;425490.0;5;6;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
408887;x;1;x;241146;425512.0;6;4;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
408908;x;1;x;241146;425534.0;1;4;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
408979;x;8;x;241147;425609.0;2;1;5.0;6;99;7601;;;;;;;55.0;55.0
409456;brioche pasquier;1;x;241163;426095.0;1;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
409462;brioche pasquier;1;x;241163;426103.0;1;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
