;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97350;panzani;1;x;112904;103671.0;3;5;2.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
97381;x;2;x;112904;103702.0;1;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
97388;leader price;1;x;112904;103709.0;2;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
97389;leader price;1;x;112904;103710.0;2;3;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
97423;x;1;x;112904;103744.0;5;5;9.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
97445;x;3;x;112904;103766.0;4;3;6.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
97468;x;2;x;112907;103789.0;4;3;10.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
97553;x;8;x;112907;103875.0;6;3;8.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;;16.0;16.0
97619;amora;1;x;112907;103945.0;3;5;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
97653;amora;1;x;112907;103979.0;2;5;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
97706;éco +;1;x;112908;104032.0;6;3;2.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
97893;marque repère rustica;1;x;112909;104219.0;6;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
97956;amora;1;x;112909;104282.0;1;3;2.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
97973;amora;1;x;112909;104299.0;1;5;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
97997;x;8;x;112909;104323.0;4;3;1.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;32.0;32.0
98050;x;2;x;112909;104376.0;3;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
98051;x;3;x;112909;104377.0;3;5;5.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
98161;x;8;x;112923;104492.0;3;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
132387;x;1;x;114850;140679.0;1;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
132408;x;3;x;114850;140700.0;5;3;9.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
132426;x;2;x;114850;140718.0;2;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
132438;x;2;x;114850;140730.0;2;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
132443;x;3;x;114850;140735.0;2;5;7.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
132444;x;3;x;114850;140736.0;2;5;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
132455;x;2;x;114850;140747.0;3;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
132481;amora;1;x;114850;140773.0;4;4;4.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;2.0;20.0;15.0
132502;buitoni;1;x;114850;140794.0;7;5;2.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
132513;x;3;x;114850;140805.0;6;3;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
132520;x;3;x;114850;140812.0;6;3;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
132521;x;3;x;114850;140813.0;6;3;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
132532;x;2;x;114850;140824.0;6;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
132536;x;3;x;114850;140828.0;6;5;11.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
199175;x;2;x;116602;209118.0;7;3;7.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
199220;x;2;x;116602;209168.0;5;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
199250;x;2;x;116602;209198.0;2;3;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
199253;x;2;x;116602;209201.0;2;5;3.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
199258;x;1;x;116602;209206.0;2;5;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
199265;bénédicta;1;x;116602;209213.0;1;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;5.0;5.0
209688;lidl;2;x;116947;219961.0;3;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
209704;lesieur;2;x;116947;219981.0;2;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
215924;x;8;x;117180;226421.0;1;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;32.0;32.0
215946;x;2;x;117180;226443.0;5;3;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
215953;x;2;x;117180;226450.0;5;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
215977;x;8;x;117180;226474.0;3;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;32.0;32.0
215990;x;2;x;117180;226487.0;4;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
216016;x;8;x;117180;226513.0;6;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
216019;éco +;1;x;117180;226516.0;6;5;2.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
228758;marque repère rustica;2;x;134100;239613.0;2;3;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
228779;x;1;x;134100;239635.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
246377;marque repère rustica;2;x;170396;257775.0;1;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
246395;x;3;x;170396;257793.0;2;3;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
246424;x;2;x;170396;257822.0;4;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
258982;x;1;x;170847;270711.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
259000;x;1;x;170847;270729.0;5;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
259010;champion;1;x;170847;270739.0;2;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
259012;x;2;x;170847;270741.0;2;3;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
259047;champion;1;x;170847;270776.0;4;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
259053;x;1;x;170847;270782.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
259060;champion;1;x;170847;270789.0;4;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
259064;x;1;x;170847;270793.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
259076;x;1;x;170847;270805.0;7;5;1.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;4.0;10.0;7.5
259087;champion;1;x;170847;270816.0;6;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
259092;x;1;x;170847;270821.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
276002;x;8;x;171278;288062.0;3;3;15.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
276022;x;2;x;171278;288082.0;7;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
276054;x;2;x;171278;288114.0;4;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
276086;x;2;x;171278;288146.0;5;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
276143;x;3;x;171278;288205.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
276176;x;2;x;171278;288238.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
278200;top budget;2;x;171303;290352.0;2;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
320080;x;1;x;172405;333429.0;6;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
320106;x;1;x;172405;333458.0;3;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;1.2;1.2
320158;x;1;x;172405;333516.0;1;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
320163;x;3;x;172405;333521.0;1;5;10.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
320174;x;1;x;172405;333535.0;2;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
320186;x;1;x;172405;333548.0;2;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
320203;leader price;1;x;172405;333565.0;5;3;3.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;16.0;16.0
320231;leader price;1;x;172405;333594.0;4;3;3.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
320243;x;1;x;172405;333606.0;4;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
332254;x;2;x;172736;345931.0;4;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
332256;x;2;x;172736;345933.0;4;3;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
332281;cérébos;1;sel fin iodé;172736;345959.0;1;5;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
332289;x;2;x;172736;345967.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
332309;x;2;x;172736;345987.0;3;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
332321;x;2;x;172736;346000.0;3;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
332341;x;2;x;172736;346020.0;5;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
349723;x;1;x;173376;364088.0;1;3;7.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
349759;x;1;x;173376;364124.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
349781;amora;1;x;173376;364146.0;6;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
355362;x;3;x;173645;369893.0;3;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;64.0;64.0
355393;leader price;1;x;173645;369924.0;7;5;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
355477;leader price;1;x;173645;370008.0;2;5;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
357405;x;3;x;173746;372033.0;7;3;8.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;1.6;1.6
357548;x;3;x;173746;372178.0;6;5;7.0;43;3;11026;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
408736;x;3;x;241143;425339.0;2;3;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
408737;x;3;x;241143;425340.0;2;3;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
408739;x;2;x;241143;425342.0;2;3;9.0;43;2;11038;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
408740;x;2;x;241143;425343.0;2;3;10.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
408747;x;3;x;241143;425354.0;2;5;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
408748;x;3;x;241143;425355.0;2;5;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
408749;x;2;x;241143;425356.0;2;5;9.0;43;2;11038;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
408750;x;2;x;241143;425357.0;2;5;10.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
408773;x;1;x;241143;425382.0;6;5;8.0;43;4;11013;;;;;;;7.0;7.0
408774;x;3;x;241143;425383.0;6;5;9.0;43;2;11014;;;;;;;5.0;5.0
408775;x;3;x;241143;425384.0;6;5;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
408776;x;3;x;241143;425385.0;6;5;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
408789;x;8;x;241143;425404.0;3;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
408815;x;8;x;241143;425435.0;5;3;8.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
408958;x;1;x;241147;425588.0;1;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
408987;x;1;x;241147;425617.0;2;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
409008;x;2;x;241147;425639.0;3;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
409024;x;1;x;241147;425655.0;4;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
409033;x;2;x;241147;425665.0;7;5;5.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
409040;x;2;x;241147;425673.0;6;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
409430;carrefour;1;x;241163;426068.0;5;3;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
409448;carrefour;1;x;241163;426086.0;6;3;2.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
409455;x;2;x;241163;426094.0;7;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
409458;x;8;x;241163;426097.0;1;3;2.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
409479;carrefour;1;x;241163;426120.0;3;5;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
412858;leader price;1;x;241265;429602.0;1;3;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
412869;leader price;1;x;241265;429613.0;1;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
412882;x;3;x;241265;429626.0;5;3;6.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
412941;x;3;x;241265;429686.0;3;3;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;1.25;1.25
412964;maggi;1;x;241265;429709.0;2;3;4.0;43;5;11001;1.0;0.0;0.0;0.0;0.0;4.0;2.5;2.5
412984;bénédicta;1;x;241267;429729.0;5;3;7.0;43;1;11102;0.0;0.0;0.0;0.0;1.0;2.0;5.0;5.0
412991;bénédicta;1;x;241267;429738.0;5;5;4.0;43;1;11102;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
412992;bénédicta;1;x;241267;429739.0;5;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413007;x;1;x;241267;429758.0;2;5;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
413014;x;3;x;241267;429765.0;2;5;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
413034;x;1;x;241267;429787.0;7;5;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
413037;x;2;x;241267;429792.0;1;5;1.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;16.0;16.0
413044;x;1;x;241267;429801.0;4;3;2.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;16.0;16.0
413063;x;3;x;241267;429821.0;4;5;13.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
413064;x;3;x;241267;429822.0;4;5;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
413085;carrefour;1;x;241272;429850.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413090;ducros;1;x;241272;429855.0;6;3;7.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
413100;carrefour;1;x;241272;429865.0;6;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413119;x;1;x;241272;429884.0;3;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413165;ducros;1;x;241272;429934.0;7;5;6.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
413175;carrefour;1;x;241272;429944.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413187;carrefour;1;x;241272;429956.0;1;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413195;ducros;1;x;241272;429964.0;1;5;10.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
413202;carrefour;1;x;241272;429977.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
413205;carrefour;1;x;241272;429980.0;2;3;5.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
413215;ducros;1;x;241272;429990.0;2;5;4.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
435482;x;1;x;242663;452995.0;7;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
435483;la baleine;1;sel de mer fin iodé fluoré;242663;452996.0;7;3;6.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;4.0;4.0
435484;intermarché;1;x;242663;452997.0;7;3;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
435485;amora;1;x;242663;452998.0;7;3;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
435495;x;1;x;242663;453008.0;7;3;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
435497;x;1;x;242663;453010.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
435504;la baleine;1;sel de mer fin iodé fluoré;242663;453017.0;7;5;4.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
435505;x;3;x;242663;453018.0;7;5;5.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
435512;x;1;x;242663;453025.0;7;5;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
435531;la baleine;1;sel de mer fin iodé fluoré;242663;453046.0;4;5;6.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
435532;x;3;x;242663;453047.0;4;5;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
435546;la baleine;1;sel de mer fin iodé fluoré;242663;453061.0;1;3;3.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
435548;x;2;x;242663;453063.0;1;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
435556;x;1;x;242663;453071.0;1;3;13.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
435558;amora;1;x;242663;453073.0;1;3;15.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
435559;la baleine;1;sel de mer fin iodé fluoré;242663;453074.0;1;3;16.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
435560;x;3;x;242663;453075.0;1;3;17.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
435569;la baleine;1;sel de mer fin iodé fluoré;242663;453084.0;1;5;2.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;4.0;4.0
435570;x;3;x;242663;453085.0;1;5;3.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
435575;x;1;x;242663;453090.0;1;5;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
435577;amora;1;x;242663;453092.0;1;5;10.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
435606;x;1;x;242663;453124.0;2;5;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
435626;x;1;x;242663;453145.0;3;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
435627;la baleine;1;sel de mer fin iodé fluoré;242663;453146.0;3;5;7.0;43;3;11030;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
435628;x;3;x;242663;453147.0;3;5;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
435629;amora;1;x;242663;453148.0;3;5;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
435636;x;1;x;242663;453155.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
435646;amora;1;x;242663;453165.0;6;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
