;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
357470;lu;1;x;173746;372100.0;2;1;3.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
357500;lu;1;x;173746;372130.0;3;1;3.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
357557;lu;1;x;173746;372190.0;5;1;3.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
357568;lu;1;x;173746;372201.0;5;4;2.0;7;1;24678;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
371304;lu prince;1;x;193938;386553.0;2;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
371336;lu prince;1;x;193938;386586.0;3;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
371351;lu prince;1;x;193938;386603.0;4;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
371367;lu prince;1;x;193938;386620.0;5;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
371382;lu prince;1;x;193938;386635.0;1;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
408768;x;1;x;241143;425377.0;6;5;3.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
408787;x;1;x;241143;425402.0;3;5;5.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
408989;x;1;x;241147;425620.0;2;4;1.0;7;2;38401;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
409003;x;1;x;241147;425634.0;3;4;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
409012;x;1;x;241147;425643.0;4;2;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
409050;cheetos;1;x;241147;425683.0;6;4;1.0;7;2;38106;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
413036;lu;1;x;241267;429791.0;1;4;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
413082;carrefour;1;x;241272;429847.0;6;1;4.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
413143;carrefour;1;x;241272;429910.0;7;1;4.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
413159;carrefour;1;x;241272;429928.0;7;4;5.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
435477;chabrior;1;x;242663;452990.0;7;1;4.0;7;1;24016;;;;;;;120.0;120.0
435500;lu pépito;1;x;242663;453013.0;7;4;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435542;lu pépito;1;x;242663;453057.0;1;1;4.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435595;lu pépito;1;x;242663;453113.0;2;4;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435640;lu pépito;1;x;242663;453159.0;6;1;4.0;7;1;24038;;;;;;;100.0;100.0
443451;lu prince;1;x;242951;461181.0;1;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
443483;st michel;1;x;242951;461213.0;2;3;3.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
443499;lu prince;1;x;242951;461230.0;3;4;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
444627;lay's;1;x;243002;462407.0;5;5;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
445911;x;1;x;243052;463739.0;6;3;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
445971;bijou;1;x;243052;463799.0;1;4;3.0;7;1;24310;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
457482;leader price;1;x;243415;475659.0;4;3;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457483;leader price;1;x;243415;475660.0;4;4;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
457490;leader price;1;x;243415;475667.0;4;5;6.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457520;lidl;1;x;243415;475700.0;5;4;2.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
457536;lidl;1;x;243415;475716.0;6;4;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
457567;lidl;1;x;243415;475748.0;3;4;3.0;7;1;24015;0.0;0.0;1.0;0.0;0.0;4.0;40.0;40.0
457569;lidl;1;x;243415;475750.0;3;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457579;flips;1;x;243415;475761.0;2;5;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
520341;vico;1;x;246686;540721.0;4;5;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
520376;lu petit écolier;1;x;246686;540756.0;2;4;1.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
520389;lu petit écolier;1;x;246686;540769.0;3;4;2.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
520463;brun;1;x;246687;540845.0;4;4;1.0;7;1;24310;0.0;0.0;0.0;0.0;1.0;4.0;48.0;48.0
520507;lu;1;x;246687;540889.0;2;4;2.0;7;1;24678;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
520519;lu prince;1;x;246687;540901.0;6;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
520537;lu prince;1;x;246687;540919.0;5;1;3.0;7;1;24231;0.0;0.0;1.0;0.0;0.0;4.0;80.0;80.0
520615;x;1;x;246689;541001.0;2;4;1.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;108.0;108.0
520700;lu petit écolier;1;x;246689;541089.0;6;4;2.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
