;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97749;éco +;1;x;112908;104075.0;1;5;1.0;38;1;25908;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
97855;x;2;x;112909;104181.0;2;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
97932;x;2;x;112909;104258.0;7;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
132391;x;2;x;114850;140683.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
132461;maggi;1;x;114850;140753.0;3;5;1.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
199197;x;2;x;116602;209144.0;4;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
209672;x;2;x;116947;219945.0;1;3;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
269284;x;2;x;171102;281167.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
269307;x;2;x;171102;281190.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
269331;x;2;x;171102;281214.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
269346;x;2;x;171102;281229.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
269367;x;2;x;171102;281250.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
269390;x;2;x;171102;281273.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
269411;x;2;x;171102;281294.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276008;x;2;x;171278;288068.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276036;x;2;x;171278;288096.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276068;x;2;x;171278;288128.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276099;x;2;x;171278;288159.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276127;x;2;x;171278;288187.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276158;x;2;x;171278;288220.0;2;5;3.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
276188;x;2;x;171278;288250.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
278142;x;2;x;171303;290294.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
278171;x;2;x;171303;290323.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
320125;x;2;x;172405;333480.0;7;3;1.0;38;1;25902;1.0;0.0;0.0;0.0;0.0;1.0;800.0;800.0
349869;x;1;x;173376;364238.0;2;5;6.0;38;2;25946;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
357409;x;2;x;173746;372037.0;7;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
408738;x;1;x;241143;425341.0;2;3;8.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
408751;x;1;x;241143;425358.0;2;5;11.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
408952;x;2;x;241147;425582.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
412865;x;2;x;241265;429609.0;1;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
412885;x;1;x;241265;429629.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
520639;x;2;x;246689;541027.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
520664;x;2;x;246689;541052.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
520683;x;2;x;246689;541071.0;7;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
520883;knorr;1;x;246694;541272.0;4;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
520925;knorr;1;x;246694;541314.0;5;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
520944;knorr;1;x;246694;541333.0;6;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
