;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
174011;poulain;1;x;115936;183253.0;1;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
200058;ferrero nutella;1;x;116630;210025.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
200592;x;1;x;116650;210581.0;2;1;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
200669;kinder country;1;x;116650;210658.0;3;4;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
200704;abtez;1;x;116650;210693.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
200743;nestlé;1;x;116650;210732.0;5;5;6.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
200762;rohan;1;x;116650;210751.0;1;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
203829;ferrero nutella;1;x;116752;213908.0;5;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
203860;mohan;1;x;116752;213939.0;2;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
203865;ferrero nutella;1;x;116752;213944.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
203889;x;1;x;116752;213968.0;3;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
203895;ferrero nutella;1;x;116752;213974.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
203941;ferrero nutella;1;x;116752;214020.0;6;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206434;kinder pingui;1;x;116821;216575.0;2;2;1.0;29;2;31073;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
206450;suchard;1;x;116821;216592.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206460;x;1;x;116821;216602.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206480;milka;1;x;116821;216623.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
208922;x;1;x;116913;219158.0;5;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
208979;x;1;x;116913;219217.0;3;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
210110;côte d'or;1;x;116957;220406.0;7;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
210144;côte d'or;1;x;116957;220440.0;4;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
210170;côte d'or;1;x;116957;220466.0;5;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
210236;côte d'or;1;x;116957;220533.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
210276;côte d'or;1;x;116957;220573.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
212813;ferrero nutella;1;x;117043;223224.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
212838;x;1;x;117043;223250.0;6;3;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
212906;kinder bueno;1;x;117043;223318.0;7;2;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
217745;lindt;1;x;123899;228293.0;4;3;6.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
217870;lindt;1;x;123899;228423.0;3;6;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
217875;snickers;1;x;123899;228428.0;2;2;1.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
223401;nestlé kit kat;1;x;127394;234107.0;1;4;4.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;18.75;18.75
259711;côte d'or;1;x;170863;271445.0;1;2;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
259750;côte d'or;1;x;170863;271484.0;4;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
282366;nestlé;1;x;171413;294614.0;2;1;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
282367;nestlé;1;x;171413;294615.0;2;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
282379;milka;1;x;171413;294628.0;1;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
282390;x;1;x;171413;294640.0;4;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
282394;auchan;1;x;171413;294644.0;3;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
285953;x;1;x;171519;298321.0;1;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
305606;lindt;1;x;172013;318600.0;3;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
305697;lindt;1;x;172013;318692.0;2;4;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
305753;lindt;1;x;172013;318750.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
308581;suchard;1;x;172077;321642.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
308598;suchard;1;x;172077;321659.0;4;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
325173;suchard;1;x;172548;338624.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
334039;x;1;x;172801;347816.0;1;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
334074;rohan;1;x;172801;347851.0;5;5;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
337732;moser roth allemagne;1;x;172936;351603.0;7;6;3.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
337794;lindt;1;x;172936;351666.0;1;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
337821;lindt;1;x;172936;351693.0;2;6;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
337861;moser roth allemagne;1;x;172936;351733.0;6;3;4.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
337914;moser roth allemagne;1;x;172936;351786.0;5;5;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
341591;x;1;x;173063;355538.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
341608;x;1;x;173063;355555.0;6;1;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
341620;x;1;x;173063;355567.0;7;1;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
344973;ferrero nutella;1;x;173205;359024.0;3;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
344980;choco chic;1;x;173205;359031.0;3;4;2.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
345050;ferrero nutella;1;x;173205;359101.0;2;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
352835;ferrero nutella;1;x;173497;367288.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
358448;ferrero nutella;1;x;173783;373115.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
358455;milka;1;x;173783;373122.0;1;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
358488;milka;1;x;173783;373155.0;7;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
358498;nestlé crunch;1;x;173783;373165.0;3;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
360794;x;1;x;184037;375532.0;1;1;3.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
360847;x;1;x;184037;375585.0;3;1;4.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
366807;x;1;x;193866;381947.0;4;4;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
366814;nestlé kit kat;1;x;193866;381954.0;1;2;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
366831;x;1;x;193866;381971.0;2;2;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
366875;x;1;x;193866;382019.0;6;5;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
366882;x;1;x;193866;382026.0;5;2;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
385548;kinder;1;x;240383;401257.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
385586;ferrero nutella;1;x;240383;401295.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
385621;milka;1;x;240385;401330.0;6;1;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
385641;milka;1;x;240385;401350.0;1;1;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385656;ferrero nutella;1;x;240385;401365.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
385685;kinder;1;x;240388;401394.0;1;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
385686;kinder;1;x;240388;401395.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
385704;kinder;1;x;240388;401413.0;2;2;1.0;29;2;31073;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
385705;kinder bueno;1;x;240388;401414.0;2;2;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
385710;ferrero nutella;1;x;240388;401419.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
385715;kinder country;1;x;240388;401424.0;3;2;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
385721;mars;1;x;240388;401431.0;3;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
385722;mars;1;x;240388;401432.0;3;4;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
385730;kinder country;1;x;240388;401440.0;4;2;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
385734;milka;1;x;240388;401444.0;4;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;52.0;52.0
385740;kinder bueno;1;x;240388;401450.0;7;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
385760;x;1;x;240389;401470.0;6;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385779;milka;1;x;240389;401489.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
385794;x;1;x;240389;401504.0;1;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385804;ferrero nutella;1;x;240389;401514.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
385837;milka;1;x;240389;401547.0;4;4;2.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
385847;kinder country;1;x;240392;401557.0;3;3;5.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
385985;x;1;x;240395;401701.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
386018;kinder bueno;1;x;240396;401736.0;2;3;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
386026;ferrero nutella;1;x;240396;401744.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386040;ferrero nutella;1;x;240396;401759.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386055;ferrero nutella;1;x;240396;401775.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386065;ferrero nutella;1;x;240396;401787.0;4;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386068;ferrero nutella;1;x;240396;401790.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386093;ferrero nutella;1;x;240396;401816.0;7;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
386115;x;1;x;240404;401838.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
386243;x;1;x;240408;401969.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
386670;ferrero nutella;1;x;240425;402407.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
386700;ferrero nutella;1;x;240425;402439.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386709;ferrero nutella;1;x;240425;402450.0;2;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
386739;rond point;1;x;240425;402480.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
433656;u;1;x;242568;451126.0;5;3;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
433671;u;1;x;242568;451141.0;2;3;4.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
433716;u;1;x;242568;451191.0;7;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
433734;u;1;x;242568;451209.0;1;3;9.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
433748;u;1;x;242568;451223.0;1;5;10.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434903;x;1;x;242633;452400.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
434936;ferrero nutella;1;x;242634;452433.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434953;ferrero nutella;1;x;242634;452450.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434966;ferrero nutella;1;x;242634;452463.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
434991;ferrero nutella;1;x;242634;452488.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
440715;x;1;x;242865;458352.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
440731;x;1;x;242865;458369.0;3;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
440794;x;1;x;242865;458432.0;2;4;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
440804;x;1;x;242865;458442.0;2;6;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
453612;ritter sport;1;x;243315;471690.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
453615;ferrero nutella;1;x;243315;471693.0;7;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
453628;ferrero nutella;1;x;243315;471707.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
453642;x;1;x;243315;471722.0;5;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
453657;x;1;x;243315;471737.0;6;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
453660;x;1;x;243315;471740.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
453669;ferrero nutella;1;x;243315;471749.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
453681;x;1;x;243315;471761.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
453687;ferrero nutella;1;x;243315;471767.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
453699;x;1;x;243315;471779.0;1;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479082;ferrero nutella;1;x;245082;498046.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479099;ferrero nutella;1;x;245082;498063.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479110;kinder;1;x;245082;498074.0;4;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479117;ferrero nutella;1;x;245082;498081.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
479138;ferrero nutella;1;x;245082;498102.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
479148;x;3;x;245082;498112.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
479155;ferrero nutella;1;x;245082;498119.0;2;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479158;ferrero nutella;1;x;245082;498122.0;3;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479176;ferrero nutella;1;x;245082;498140.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479190;ferrero nutella;1;x;245082;498154.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
479204;chocolatier;3;x;245082;498168.0;5;5;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
479233;nestlé crunch;1;x;245091;498197.0;3;5;8.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
479287;lidl;1;x;245091;498251.0;4;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
479314;ferrero nutella;1;x;245104;498278.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
479335;ferrero nutella;1;x;245104;498299.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
479346;ferrero nutella;1;x;245104;498310.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
479424;ferrero nutella;1;x;245104;498388.0;2;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
479577;x;1;x;245105;498547.0;6;6;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
505140;noikao;1;x;246323;524957.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
505145;nestlé kit kat;1;x;246323;524962.0;5;2;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
505213;kinder;1;x;246324;525031.0;4;3;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
505246;kinder surprise;1;x;246324;525064.0;6;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
505391;ferrero nutella;1;x;246330;525210.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
505421;tip;1;x;246330;525241.0;1;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
505489;ferrero nutella;1;x;246331;525312.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
505536;ferrero nutella;1;x;246331;525360.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
505608;ferrero nutella;1;x;246333;525436.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
505633;fin carré;1;x;246333;525463.0;2;5;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
505711;ferrero nutella;1;x;246334;525545.0;2;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
