;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
55614;mccain;1;x;111939;58903.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
55633;x;1;x;111939;58922.0;2;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
55693;mccain;1;x;111939;58984.0;7;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
55728;mccain;1;x;111939;59021.0;4;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
55826;mousline;1;x;111940;59119.0;4;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
55858;mousline;1;x;111940;59151.0;5;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
55940;x;2;x;111940;59237.0;1;5;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56015;x;1;x;111941;59313.0;6;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
56059;x;1;x;111941;59357.0;1;6;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
56092;x;2;x;111944;59390.0;4;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
56110;marque repère;1;x;111944;59410.0;1;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
56196;x;8;x;111944;59498.0;6;5;14.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
56271;mousline;1;x;111947;59583.0;2;5;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
56303;lidl;2;x;111947;59615.0;4;5;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
56336;mac donald's;1;x;111947;59648.0;6;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
56341;x;3;x;111950;59653.0;4;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56373;ferme;2;x;111950;59686.0;6;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
56386;x;1;x;111950;59699.0;3;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
56442;x;3;x;111957;59756.0;1;3;5.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56481;x;2;x;111957;59799.0;6;5;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56490;x;2;x;111957;59808.0;7;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56599;x;3;x;111966;59926.0;3;5;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
56626;auchan;2;x;111966;59964.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
56696;x;2;x;111980;60037.0;6;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56934;x;1;x;111981;60276.0;4;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
57072;cora;2;x;111982;60426.0;2;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
57095;x;3;x;111982;60451.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
57166;picard;1;x;111985;60523.0;3;5;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
57180;picard;1;x;111985;60537.0;4;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
57183;x;8;x;111985;60540.0;4;3;6.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
57224;auchan;2;x;111985;60581.0;6;5;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140373;x;1;x;115083;148786.0;2;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
140417;x;2;x;115083;148839.0;1;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
140426;x;2;x;115083;148852.0;7;3;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
153690;x;3;x;115420;162434.0;6;3;5.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
161839;x;2;x;115581;170762.0;6;3;7.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
161851;x;2;x;115581;170774.0;6;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
161928;x;2;x;115581;170851.0;5;3;9.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
173784;x;1;x;115935;183022.0;3;5;4.0;24;99;4019;1.0;0.0;0.0;0.0;0.0;;100.0;100.0
173822;x;2;x;115935;183060.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
173903;x;2;x;115935;183141.0;4;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
173947;x;1;x;115936;183185.0;7;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
176731;x;1;x;115992;186028.0;1;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
176752;x;1;x;115992;186051.0;3;3;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
181019;x;2;x;116132;190447.0;7;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
181088;x;2;x;116132;190516.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
181132;x;2;x;116132;190560.0;6;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
185719;x;2;x;116234;195259.0;3;3;7.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
185744;x;2;x;116234;195285.0;7;3;9.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
185853;x;1;x;116234;195394.0;2;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
185865;x;2;x;116234;195407.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
197863;lidl;1;x;116561;207773.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
197887;x;2;x;116561;207797.0;2;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
197903;x;2;x;116561;207813.0;3;5;1.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
197949;x;1;x;116561;207861.0;6;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
200103;x;2;x;116630;210070.0;1;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
200117;x;2;x;116630;210084.0;1;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
200136;x;2;x;116630;210103.0;2;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
200601;x;2;x;116650;210590.0;2;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
200656;x;2;x;116650;210645.0;3;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
200673;x;2;x;116650;210662.0;3;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
200726;x;2;x;116650;210715.0;5;3;3.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
200755;x;2;x;116650;210744.0;1;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
203800;x;3;x;116752;213879.0;1;3;1.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
203821;x;2;x;116752;213900.0;1;5;7.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
203912;x;2;x;116752;213991.0;4;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
203944;x;2;x;116752;214023.0;6;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
203962;x;2;x;116752;214041.0;6;5;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
206388;x;1;x;116821;216527.0;3;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
206405;cora;1;x;116821;216545.0;7;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
208897;x;2;x;116913;219132.0;1;5;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
208926;mac donald's;1;x;116913;219162.0;5;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
208983;lidl;1;x;116913;219221.0;3;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
210052;x;2;x;116957;220347.0;3;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
210085;x;2;x;116957;220381.0;7;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
210098;x;2;x;116957;220394.0;7;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
210127;x;1;x;116957;220423.0;4;3;8.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
210198;x;2;x;116957;220494.0;6;5;7.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
210249;x;2;x;116957;220546.0;1;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
210267;x;2;x;116957;220564.0;1;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
212822;x;2;x;117043;223233.0;2;3;6.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
213033;x;2;x;117058;223448.0;4;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
213037;lidl;1;x;117058;223452.0;4;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
213063;x;2;x;117058;223478.0;6;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
213072;x;2;x;117058;223487.0;6;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
213073;mousline;1;x;117058;223488.0;6;5;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
213087;x;2;x;117058;223502.0;2;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
213092;lidl;2;x;117058;223507.0;1;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
217891;x;2;x;123902;228447.0;7;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
217926;mac donald's;1;x;123902;228487.0;6;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
221222;x;1;x;127293;231878.0;6;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
221233;lidl;1;x;127293;231889.0;3;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
221946;x;1;x;127341;232620.0;5;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
221960;x;2;x;127341;232634.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
222010;x;2;x;127341;232684.0;4;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
222019;x;2;x;127341;232693.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
222024;x;1;x;127341;232698.0;3;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
223311;x;2;x;127394;234013.0;5;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
223374;x;3;x;127394;234077.0;2;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
230877;x;2;x;137231;241783.0;5;5;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239880;x;1;x;170201;251015.0;1;3;4.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
239922;x;1;x;170201;251057.0;2;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
239943;x;1;x;170201;251078.0;3;3;3.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
239982;x;2;x;170201;251117.0;7;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
244703;x;2;x;170357;255926.0;6;3;4.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
244743;x;2;x;170357;255966.0;7;3;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
244816;x;1;x;170357;256040.0;4;3;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;3.0;25.0;23.75
257824;x;2;x;170799;269522.0;2;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
257921;x;2;x;170799;269621.0;3;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
274194;x;8;x;171222;286225.0;1;3;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
275352;x;2;x;171267;287402.0;1;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
275392;x;1;x;171267;287442.0;5;3;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
279906;x;2;x;171363;292100.0;1;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
279926;x;2;x;171363;292120.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
279938;x;2;x;171363;292132.0;2;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
279982;x;2;x;171363;292176.0;4;5;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
284665;x;2;x;171485;297006.0;7;3;6.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
284691;x;3;x;171485;297032.0;4;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
284755;x;3;x;171485;297096.0;2;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
284794;x;3;x;171485;297135.0;1;5;6.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
285985;x;8;x;171519;298353.0;3;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
300029;x;1;x;171867;312853.0;1;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
300074;x;1;x;171867;312901.0;5;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
305624;x;2;x;172013;318618.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
305671;x;2;x;172013;318666.0;1;5;6.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305687;mccain;1;x;172013;318682.0;2;3;2.0;24;99;4010;1.0;0.0;0.0;0.0;0.0;3.0;25.0;25.0
305725;x;2;x;172013;318722.0;5;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305747;x;2;x;172013;318744.0;4;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
317728;x;2;x;172355;331009.0;5;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
317751;x;8;x;172355;331034.0;7;3;7.0;24;99;4005;;;;;;;125.0;125.0
324875;x;8;x;172528;338318.0;3;5;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;;100.0;95.0
334070;x;2;x;172801;347847.0;5;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
337714;x;3;x;172936;351584.0;7;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
337774;x;2;x;172936;351646.0;1;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
337804;x;2;x;172936;351676.0;2;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
337892;x;2;x;172936;351764.0;5;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
341571;x;3;x;173063;355516.0;4;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
341588;x;2;x;173063;355535.0;1;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
341634;x;2;x;173063;355581.0;3;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
341651;x;2;x;173063;355600.0;2;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
341657;x;3;x;173063;355607.0;2;5;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
349638;findus;1;x;173365;364001.0;4;3;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
352715;x;3;x;173496;367167.0;6;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
352730;mccain;1;x;173496;367182.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
352749;x;2;x;173496;367201.0;1;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
352799;x;1;x;173496;367251.0;3;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
352827;le potager d'alsalie;2;x;173497;367280.0;7;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
352854;aminca;2;x;173497;367307.0;1;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
352864;mac donald's;1;x;173497;367317.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
352870;mccain;1;x;173497;367323.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
352877;le potager d'alsalie;2;x;173497;367330.0;2;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
352892;mousline;1;x;173497;367345.0;3;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
352923;x;2;x;173497;367378.0;5;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
358436;mccain;1;x;173783;373103.0;4;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
358469;mousline;1;x;173783;373136.0;5;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
358491;x;2;x;173783;373158.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
360828;x;2;x;184037;375566.0;6;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
360849;mccain;1;x;184037;375587.0;3;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
366793;x;2;x;193866;381933.0;7;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
366836;mac donald's;1;x;193866;381976.0;2;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
366844;x;1;x;193866;381984.0;2;5;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
366861;x;8;x;193866;382002.0;3;5;5.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;;240.0;228.0
366884;x;1;x;193866;382028.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
385514;x;1;x;240383;401221.0;4;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
385524;x;2;x;240383;401231.0;4;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
385558;x;3;x;240383;401267.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
385587;x;3;x;240383;401296.0;3;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385591;x;1;x;240383;401300.0;3;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
385601;x;3;x;240383;401310.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385616;x;3;x;240385;401325.0;2;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
385636;x;1;x;240385;401345.0;7;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
385668;x;3;x;240385;401377.0;3;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385682;x;2;x;240388;401391.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
385689;x;2;x;240388;401398.0;1;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
385697;mccain;1;x;240388;401406.0;5;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
385719;x;2;x;240388;401428.0;3;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
385805;lidl;1;x;240389;401515.0;2;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385833;x;2;x;240389;401543.0;4;3;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
385866;x;2;x;240392;401577.0;4;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
385881;x;2;x;240392;401593.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
385891;x;2;x;240392;401604.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
