;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
54075;x;2;x;111898;57320.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54182;taureau ailé;2;x;111901;57431.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54442;cora;2;x;111912;57691.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
54547;coop;2;x;111914;57805.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54569;coop;2;x;111914;57827.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54616;x;2;x;111915;57875.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
54622;x;2;x;111915;57881.0;5;3;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54652;x;2;x;111915;57912.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
54943;auchan;2;x;111920;58217.0;6;5;10.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
55222;taureau ailé;2;x;111922;58502.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55430;taureau ailé;2;x;111925;58714.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
55972;cora;2;x;111941;59270.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
55991;thaïlande;2;x;111941;59289.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
55996;cora;2;x;111941;59294.0;4;4;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55998;x;2;x;111941;59296.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56004;thaïlande;2;x;111941;59302.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
56018;x;2;x;111941;59316.0;6;4;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
56020;x;2;x;111941;59318.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56046;cora;2;x;111941;59344.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56069;heinz;2;x;111944;59367.0;7;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56208;x;2;x;111944;59514.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56321;uncle ben's;2;x;111947;59633.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
56554;x;2;x;111966;59873.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56566;paris store;2;x;111966;59888.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56576;paris store;2;x;111966;59898.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56588;x;2;x;111966;59912.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56596;carrefour;2;x;111966;59923.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56620;carrefour;2;x;111966;59954.0;4;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56640;x;2;x;111966;59981.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56650;auchan;2;x;111966;59991.0;1;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56680;paris store;2;x;111966;60021.0;7;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
56981;lustucru;2;x;111981;60329.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
57200;x;2;x;111985;60557.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
149941;x;2;x;115324;158590.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
150037;x;2;x;115324;158694.0;2;5;10.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
151570;x;2;x;115358;160261.0;3;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
153711;x;2;x;115420;162457.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
161938;carrefour;2;x;115581;170861.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
165688;x;2;x;115707;174696.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
171431;x;2;x;115872;180593.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
171444;x;2;x;115872;180606.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171463;x;2;x;115872;180625.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
171477;x;2;x;115872;180639.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171483;x;2;x;115872;180645.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171499;x;2;x;115872;180661.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171507;x;2;x;115872;180669.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171521;x;2;x;115872;180683.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171531;x;2;x;115872;180693.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
171542;x;2;x;115872;180704.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
171553;x;2;x;115872;180715.0;7;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
171567;x;2;x;115872;180729.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
173836;x;2;x;115935;183074.0;1;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173879;u;2;x;115935;183117.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
173955;u;2;x;115936;183195.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
173972;tempé;2;x;115936;183212.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
181038;x;2;x;116132;190466.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
181148;x;2;x;116132;190576.0;5;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
185767;uncle ben's;2;x;116234;195308.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
200152;x;2;x;116630;210119.0;2;5;9.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
200629;uncle ben's;2;x;116650;210618.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
200631;uncle ben's;2;x;116650;210620.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
200789;uncle ben's;2;x;116650;210780.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
203852;uncle ben's;2;x;116752;213931.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
203869;lustucru;2;x;116752;213948.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
203906;x;2;x;116752;213985.0;4;3;10.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
206439;x;2;x;116821;216580.0;2;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
206447;cora;2;x;116821;216589.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
208882;lidl;2;x;116913;219117.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
209000;lidl;2;x;116913;219238.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
217821;lustucru;2;x;123899;228374.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
217848;lustucru;2;x;123899;228401.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
221218;lidl;2;x;127293;231874.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
223255;x;2;x;127394;233956.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
223404;x;2;x;127394;234110.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
239903;uncle ben's;2;x;170201;251038.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
239964;uncle ben's;2;x;170201;251099.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
257882;uncle ben's;2;x;170799;269581.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
259648;basmati;2;x;170863;271380.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
275371;lustucru;2;x;171267;287421.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
275405;lustucru;2;x;171267;287455.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
282385;x;2;x;171413;294635.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
284726;cora;2;x;171485;297067.0;6;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
284778;cora;2;x;171485;297119.0;1;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
285904;x;2;x;171519;298272.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
300067;cora;2;x;171867;312893.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
308519;x;2;x;172077;321580.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
317695;parboiled rice;2;x;172355;330974.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
324836;marque repère comptoir du grain;2;x;172528;338279.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
324858;tempé;2;x;172528;338301.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
324888;x;2;x;172528;338331.0;2;3;6.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
324895;x;2;x;172528;338338.0;2;5;6.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327179;u;2;x;172598;340680.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327205;x;2;x;172598;340706.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
334095;x;2;x;172801;347872.0;2;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
334163;match;2;x;172801;347945.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
337859;uncle ben's;2;x;172936;351731.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
337872;uncle ben's;2;x;172936;351744.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
345071;x;3;x;173205;359122.0;5;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
349567;uncle ben's;2;x;173365;363930.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
349592;garbit;2;x;173365;363955.0;5;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
352707;x;2;x;173496;367157.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
358475;lustucru;2;x;173783;373142.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
358483;lustucru;2;x;173783;373150.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385574;lustucru;2;x;240383;401283.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385626;uncle ben's;2;x;240385;401335.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
385664;x;2;x;240385;401373.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385748;uncle ben's;2;x;240388;401458.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385752;uncle ben's;2;x;240388;401462.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385769;lidl;2;x;240389;401479.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385781;lidl;2;x;240389;401491.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385817;ebly;2;x;240389;401527.0;5;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
386082;uncle ben's;2;x;240396;401805.0;1;5;2.0;4;2;9103;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
386249;x;2;x;240408;401975.0;5;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386270;x;2;x;240408;401998.0;6;5;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
386357;markal;2;x;240411;402090.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386401;markal;2;x;240411;402134.0;7;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
386464;markal;2;x;240411;402197.0;5;3;9.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386485;markal;2;x;240411;402218.0;4;3;4.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
386690;x;2;x;240425;402427.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
433660;u;2;x;242568;451130.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
433704;u;2;x;242568;451176.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
434968;basmati;2;x;242634;452465.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
434994;x;2;x;242634;452491.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
451898;carrefour;2;x;243242;469910.0;1;5;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
451963;carrefour;2;x;243242;469976.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
451970;carrefour;2;x;243242;469983.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
454833;benz;2;x;243345;472955.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
454858;x;2;x;243345;472981.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
460099;ebly;2;x;243483;478370.0;6;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479105;x;2;x;245082;498069.0;4;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479141;x;2;x;245082;498105.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479192;x;2;x;245082;498156.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479350;uncle ben's;2;x;245104;498314.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
479391;uncle ben's;2;x;245104;498355.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
479497;taureau ailé;2;x;245105;498466.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479562;x;2;x;245105;498531.0;6;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
505128;x;2;x;246323;524942.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505131;x;2;x;246323;524946.0;7;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505347;lidl;2;x;246329;525166.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
505408;ebly;2;x;246330;525227.0;7;5;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505432;taureau ailé;2;x;246330;525252.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
505437;taureau ailé;2;x;246330;525257.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
505471;taureau ailé;2;x;246330;525292.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
505546;x;2;x;246331;525370.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
505634;ebly;2;x;246333;525464.0;2;5;6.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
505641;ebly;2;x;246333;525471.0;3;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505650;ebly;2;x;246333;525480.0;3;5;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
505695;x;2;x;246333;525528.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505761;taureau ailé;2;x;246334;525598.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
505780;tipiak;2;x;246336;525617.0;1;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506166;x;2;x;246348;526022.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506170;lidl;2;x;246348;526026.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506174;lidl;2;x;246348;526031.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506180;lidl;2;x;246348;526037.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506185;lidl;2;x;246348;526042.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506190;lidl;2;x;246348;526047.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506197;lidl;2;x;246348;526054.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506205;lidl;2;x;246348;526062.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506215;lidl;2;x;246348;526072.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506242;lidl;2;x;246348;526101.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
532145;ebly;2;x;254135;552898.0;3;5;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
532157;x;2;x;254135;552910.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
532187;ebly;2;x;254135;552941.0;2;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
