;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
54176;x;3;x;111901;57425.0;6;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54184;x;3;x;111901;57433.0;2;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
54191;x;3;x;111901;57440.0;2;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
54210;x;3;x;111901;57459.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
54222;x;3;x;111902;57471.0;6;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
54226;x;3;x;111902;57475.0;6;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
54232;x;3;x;111902;57481.0;6;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
54238;x;3;x;111902;57487.0;6;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54251;x;3;x;111902;57500.0;3;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
54255;x;3;x;111902;57504.0;3;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
54261;x;3;x;111902;57510.0;3;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54275;x;3;x;111902;57524.0;7;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
54281;x;3;x;111902;57530.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
54289;x;3;x;111902;57538.0;7;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54306;marque repère;1;x;111902;57555.0;1;3;8.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
54321;x;3;x;111902;57570.0;2;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
54332;x;3;x;111902;57581.0;2;5;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
54343;x;3;x;111902;57592.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
54349;x;3;x;111902;57598.0;5;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54357;x;3;x;111902;57606.0;5;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54375;x;3;x;111902;57624.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
54384;x;3;x;111902;57633.0;4;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54511;x;3;x;111914;57760.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54515;x;3;x;111914;57767.0;5;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54521;x;3;x;111914;57773.0;2;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54529;vittel;1;x;111914;57782.0;6;3;3.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54538;vittel;1;x;111914;57791.0;7;3;5.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54543;vittel;1;x;111914;57801.0;7;6;1.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54549;carola bleu;1;x;111914;57807.0;1;3;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54570;x;3;x;111914;57828.0;3;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54595;contrex;1;x;111915;57854.0;4;5;6.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54603;contrex;1;x;111915;57862.0;1;3;3.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
54631;contrex;1;x;111915;57891.0;5;5;6.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54639;contrex;1;x;111915;57899.0;6;3;4.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54644;contrex;1;x;111915;57904.0;6;6;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54654;contrex;1;x;111915;57914.0;7;3;5.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
54659;contrex;1;x;111915;57919.0;7;6;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54668;contrex;1;x;111915;57928.0;3;3;5.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
54673;contrex;1;x;111915;57933.0;3;5;4.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
54683;contrex;1;x;111915;57943.0;2;3;6.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
54699;carola verte;1;x;111917;57960.0;3;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54708;carola verte;1;x;111917;57970.0;3;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
54709;carola verte;1;x;111917;57972.0;3;6;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54718;x;3;x;111917;57981.0;7;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
54721;carola verte;1;x;111917;57986.0;7;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54725;carola verte;1;x;111917;57990.0;7;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54730;carola verte;1;x;111917;57995.0;7;6;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54743;carola verte;1;x;111917;58008.0;4;3;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54748;carola verte;1;x;111917;58016.0;4;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54757;carola verte;1;x;111917;58025.0;4;6;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54776;carola verte;1;x;111917;58044.0;5;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54779;carola verte;1;x;111917;58047.0;5;6;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54783;carola verte;1;x;111917;58051.0;6;1;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54816;carola verte;1;x;111917;58086.0;2;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54818;quézac;1;x;111917;58089.0;2;4;2.0;31;2;76035;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54828;carola verte;1;x;111917;58099.0;1;2;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54837;carola verte;1;x;111917;58108.0;1;3;9.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54841;carola verte;1;x;111917;58112.0;1;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
54866;gareisa;1;x;111920;58137.0;4;3;7.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54892;gareisa;1;x;111920;58163.0;1;3;7.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54915;carola verte;1;x;111920;58187.0;5;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54962;x;1;x;111920;58236.0;7;5;4.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54975;x;1;x;111920;58249.0;3;3;9.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54990;x;1;x;111920;58266.0;3;6;1.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
54999;gareisa;1;x;111920;58275.0;2;3;7.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
55031;x;3;x;111921;58307.0;2;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
55046;x;3;x;111921;58324.0;6;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55047;vittel;1;x;111921;58325.0;6;6;1.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
55055;x;3;x;111921;58333.0;3;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55061;x;3;x;111921;58339.0;3;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
55070;x;3;x;111921;58348.0;4;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55083;lisbeth;1;x;111921;58361.0;5;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55092;x;3;x;111921;58370.0;5;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
55095;x;3;x;111921;58375.0;5;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55102;x;3;x;111921;58382.0;1;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55123;x;3;x;111921;58403.0;7;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55127;x;3;x;111921;58407.0;7;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
55130;x;3;x;111922;58410.0;5;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55132;x;3;x;111922;58412.0;5;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55138;x;3;x;111922;58418.0;5;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55144;x;3;x;111922;58424.0;5;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
55148;x;3;x;111922;58428.0;5;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
55157;x;3;x;111922;58437.0;5;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55159;x;3;x;111922;58439.0;2;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55162;x;3;x;111922;58442.0;2;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55167;x;3;x;111922;58447.0;2;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55180;x;3;x;111922;58460.0;2;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
55184;x;3;x;111922;58464.0;2;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55186;x;3;x;111922;58466.0;6;1;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
55193;x;3;x;111922;58473.0;6;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55196;x;3;x;111922;58476.0;6;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55202;x;3;x;111922;58482.0;6;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55212;x;3;x;111922;58492.0;6;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55214;x;3;x;111922;58494.0;7;1;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
55221;x;3;x;111922;58501.0;7;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55229;x;3;x;111922;58509.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55241;x;3;x;111922;58521.0;7;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55243;x;3;x;111922;58523.0;1;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55249;x;3;x;111922;58529.0;1;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55263;x;3;x;111922;58543.0;1;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
55271;x;3;x;111922;58551.0;1;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
55276;x;3;x;111922;58556.0;4;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55278;x;3;x;111922;58558.0;4;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55285;x;3;x;111922;58565.0;4;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55299;x;3;x;111922;58579.0;4;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55314;x;3;x;111922;58594.0;4;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55315;x;3;x;111922;58595.0;3;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55317;x;3;x;111922;58597.0;3;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55324;x;3;x;111922;58604.0;3;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55336;x;3;x;111922;58616.0;3;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55345;x;3;x;111922;58625.0;3;5;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55349;x;3;x;111922;58629.0;3;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55357;carola;1;x;111925;58637.0;4;3;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;;400.0;400.0
55362;carola;1;x;111925;58644.0;4;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55384;carola;1;x;111925;58666.0;1;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55399;carola;1;x;111925;58683.0;5;5;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55415;carola;1;x;111925;58699.0;6;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55434;carola;1;x;111925;58718.0;7;5;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55445;carola;1;x;111925;58729.0;3;3;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55452;carola;1;x;111925;58736.0;3;5;4.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55471;carola;1;x;111925;58755.0;2;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55481;carola;1;x;111925;58766.0;2;5;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55493;x;3;x;111934;58778.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
55508;perrier;1;x;111934;58793.0;1;6;1.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55517;perrier;1;x;111934;58802.0;5;3;6.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55523;perrier;1;x;111934;58808.0;5;5;4.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55524;perrier;1;x;111934;58809.0;2;1;1.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55533;carola;1;x;111934;58818.0;2;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55540;perrier;1;x;111934;58827.0;2;5;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55547;perrier;1;x;111934;58834.0;3;3;1.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55556;perrier;1;x;111934;58843.0;3;5;7.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55559;perrier;1;x;111934;58846.0;3;6;1.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55567;carola;1;x;111934;58854.0;4;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55573;perrier;1;x;111934;58860.0;4;5;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55583;perrier;1;x;111934;58870.0;7;3;8.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55602;carola verte;1;x;111934;58889.0;6;3;11.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
55607;perrier;1;x;111934;58896.0;6;5;5.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
55617;saint amand;1;x;111939;58906.0;5;3;5.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
55621;saint amand;1;x;111939;58910.0;5;4;3.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55638;carola bleu;1;x;111939;58927.0;2;3;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55640;carola bleu;1;x;111939;58931.0;2;5;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55660;saint amand;1;x;111939;58951.0;6;3;3.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55668;saint amand;1;x;111939;58959.0;6;4;4.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55670;saint amand;1;x;111939;58961.0;6;5;2.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55682;saint amand;1;x;111939;58973.0;7;3;3.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55689;saint amand;1;x;111939;58980.0;7;4;1.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55694;saint amand;1;x;111939;58985.0;7;5;4.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55708;carola bleu;1;x;111939;58999.0;1;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55712;saint amand;1;x;111939;59005.0;1;4;1.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55715;saint amand;1;x;111939;59008.0;1;5;3.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55730;saint amand;1;x;111939;59023.0;4;3;4.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55749;saint amand;1;x;111939;59042.0;3;3;1.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55753;saint amand;1;x;111939;59046.0;3;4;1.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
55759;saint amand;1;x;111939;59052.0;3;5;5.0;31;1;76043;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55770;x;1;x;111940;59063.0;3;1;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55771;x;3;x;111940;59064.0;3;1;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55772;x;1;x;111940;59065.0;3;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55782;x;1;x;111940;59075.0;3;3;10.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
55786;lidl;1;x;111940;59079.0;3;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55790;lidl;1;x;111940;59083.0;3;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55797;x;1;x;111940;59090.0;7;1;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55798;x;3;x;111940;59091.0;7;1;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55799;x;1;x;111940;59092.0;7;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55807;lidl;1;x;111940;59100.0;7;3;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55809;lidl;1;x;111940;59102.0;7;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55814;lidl;1;x;111940;59107.0;7;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55822;x;1;x;111940;59115.0;4;1;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55823;x;3;x;111940;59116.0;4;1;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55824;x;1;x;111940;59117.0;4;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55831;x;1;x;111940;59124.0;4;3;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55837;lidl;1;x;111940;59130.0;4;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55846;lidl;1;x;111940;59139.0;4;5;9.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55855;x;1;x;111940;59148.0;5;1;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55856;x;3;x;111940;59149.0;5;1;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55857;x;1;x;111940;59150.0;5;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55862;lidl;1;x;111940;59155.0;5;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55863;lidl;1;x;111940;59157.0;5;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55874;x;1;x;111940;59168.0;6;1;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55875;x;3;x;111940;59169.0;6;1;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55876;x;1;x;111940;59170.0;6;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55883;carola;1;x;111940;59177.0;6;3;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55884;lidl;1;x;111940;59180.0;6;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55897;x;1;x;111940;59193.0;2;1;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55898;x;3;x;111940;59194.0;2;1;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55904;x;1;x;111940;59200.0;2;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
55911;lidl;1;x;111940;59207.0;2;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;1200.0;1200.0
55917;lidl;1;x;111940;59213.0;2;5;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55926;x;1;x;111940;59222.0;1;1;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55927;x;3;x;111940;59223.0;1;1;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
55928;x;1;x;111940;59224.0;1;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
55933;lidl;1;x;111940;59229.0;1;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
55935;lidl;1;x;111940;59232.0;1;4;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
