;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
385600;x;3;x;240383;401309.0;2;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
385643;x;2;x;240385;401352.0;1;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
385788;x;2;x;240389;401498.0;1;3;1.0;12;99;22506;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
386124;x;2;x;240404;401847.0;5;3;1.0;12;99;22506;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
386216;matines;2;x;240408;401942.0;1;3;5.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
386294;matines;2;x;240408;402022.0;7;3;5.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
386348;x;1;x;240408;402081.0;2;5;5.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
386558;x;3;x;240415;402295.0;5;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
386579;x;2;x;240415;402316.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
433727;bio;8;x;242568;451202.0;1;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
451928;x;2;x;243242;469940.0;6;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
451965;x;2;x;243242;469978.0;2;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
451971;x;2;x;243242;469984.0;2;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
453621;x;3;x;243315;471699.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
454854;x;2;x;243345;472977.0;5;3;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
454920;x;2;x;243345;473046.0;2;5;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
459970;x;2;x;243483;478234.0;1;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
459979;coop alsace;2;x;243483;478243.0;1;5;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
460059;x;8;x;243483;478327.0;4;3;11.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
460098;x;2;x;243483;478369.0;6;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
460105;coop alsace;2;x;243483;478378.0;6;5;1.0;12;99;22507;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479151;x;3;x;245082;498115.0;2;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
479380;x;2;x;245104;498344.0;7;5;2.0;12;99;22507;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479475;x;2;x;245105;498443.0;5;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
505439;x;2;x;246330;525259.0;2;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
505696;x;2;x;246333;525529.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
505719;x;2;x;246334;525553.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
505891;cora;2;x;246342;525739.0;4;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
505900;cora;2;x;246342;525748.0;4;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
506158;x;3;x;246344;526014.0;6;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
506191;x;2;x;246348;526048.0;3;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
506204;x;8;x;246348;526061.0;4;4;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
506230;x;2;x;246348;526087.0;1;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
532229;cora;2;x;254135;552984.0;4;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
