;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
149943;x;1;x;115324;158592.0;4;3;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
149970;x;3;x;115324;158623.0;5;3;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;4.0;140.0;112.0
153709;x;2;x;115420;162455.0;3;5;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
153728;auchan;1;x;115420;162474.0;7;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
153772;x;1;x;115420;162518.0;5;3;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
153780;x;3;x;115420;162526.0;5;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
161813;carrefour;1;x;115581;170736.0;2;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
161836;x;2;x;115581;170759.0;6;3;4.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
171498;x;2;x;115872;180660.0;3;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
171506;x;2;x;115872;180668.0;3;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
171541;x;1;x;115872;180703.0;7;3;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
171566;x;1;x;115872;180728.0;6;3;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
171579;x;1;x;115872;180741.0;6;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
173853;x;1;x;115935;183091.0;2;3;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
173877;x;2;x;115935;183115.0;5;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
173889;x;2;x;115935;183127.0;5;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
181032;x;1;x;116132;190460.0;4;1;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;;140.0;112.0
181048;rondpoint;1;x;116132;190476.0;4;5;2.0;21;1;26035;0.0;0.0;0.0;0.0;1.0;2.0;100.0;95.0
181141;x;1;x;116132;190569.0;5;1;2.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;30.0
181154;x;1;x;116132;190582.0;5;5;1.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;2.0;60.0;48.0
185825;x;1;x;116234;195366.0;6;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
185864;rayon poissonnerie;2;x;116234;195406.0;1;3;1.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
200787;x;2;x;116650;210778.0;7;3;1.0;21;1;26130;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
200788;x;2;x;116650;210779.0;7;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
203961;x;3;x;116752;214040.0;6;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
206393;x;1;x;116821;216532.0;3;3;6.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
206406;cora;1;x;116821;216546.0;7;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
208884;auchan;1;x;116913;219119.0;1;3;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
208997;auchan;1;x;116913;219235.0;2;3;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
209013;auchan;1;x;116913;219251.0;2;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
210053;x;3;x;116957;220348.0;3;3;6.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
210121;fleury michon;1;x;116957;220417.0;4;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;80.0;64.0
210269;cora;1;x;116957;220566.0;1;5;6.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
213011;intermarché;1;x;117058;223426.0;7;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
213064;cora;2;x;117058;223479.0;6;3;2.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;180.0;90.0
213081;cora;2;x;117058;223496.0;2;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;360.0;288.0
217819;picard;2;x;123899;228372.0;7;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
217846;picard;2;x;123899;228399.0;3;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
217876;x;3;x;123899;228429.0;2;3;1.0;21;3;8292;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
221959;findus;1;x;127341;232633.0;2;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
221986;x;2;x;127341;232660.0;7;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
222009;findus;1;x;127341;232683.0;4;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
222018;findus;1;x;127341;232692.0;3;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
230847;u;2;x;137231;241753.0;1;3;1.0;21;1;26041;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
230925;petit navire;1;x;137231;241833.0;4;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
244789;bismarck;1;x;170357;256013.0;2;5;2.0;21;1;26010;0.0;0.0;0.0;0.0;1.0;2.0;90.0;81.0
257919;findus;1;x;170799;269619.0;3;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
259741;x;2;x;170863;271475.0;4;3;4.0;21;1;26009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
259768;x;1;x;170863;271502.0;3;3;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
274205;x;1;x;171222;286236.0;5;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
275404;x;1;x;171267;287454.0;4;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;50.0;47.5
284660;x;2;x;171485;297001.0;7;3;1.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;380.0;190.0
299982;captain iglo;2;x;171867;312803.0;3;3;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
300066;cora;2;x;171867;312892.0;5;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
317696;x;1;x;172355;330975.0;2;3;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
317704;macros;8;x;172355;330984.0;6;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
317708;x;8;x;172355;330988.0;6;3;5.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
324833;x;3;x;172528;338276.0;1;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
334093;x;3;x;172801;347870.0;2;3;5.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
334121;x;1;x;172801;347901.0;3;3;2.0;21;1;26187;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
334162;x;1;x;172801;347944.0;7;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
337713;x;3;x;172936;351583.0;7;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
337858;match;2;x;172936;351730.0;6;3;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;400.0;380.0
349564;x;2;x;173365;363927.0;1;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
349637;x;2;x;173365;364000.0;4;3;1.0;21;1;26120;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
352706;findus;1;x;173496;367156.0;6;3;1.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;100.0;70.0
352891;x;1;x;173497;367344.0;3;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
352903;maggi;1;x;173497;367356.0;6;3;5.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
358468;findus;1;x;173783;373135.0;5;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
385578;x;1;x;240383;401287.0;7;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
385720;x;2;x;240388;401429.0;3;3;5.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
385753;x;1;x;240388;401463.0;6;5;2.0;21;1;91047;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
385763;coraya;1;x;240389;401473.0;6;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
385780;x;1;x;240389;401490.0;7;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;175.0;166.25
385808;findus;1;x;240389;401518.0;2;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
385814;coraya;1;x;240389;401524.0;2;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
385821;x;2;x;240389;401531.0;5;3;5.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;85.0;76.5
385822;x;2;x;240389;401532.0;5;3;6.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
385823;coraya;1;x;240389;401533.0;5;3;7.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
386004;x;1;x;240395;401720.0;4;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
386099;x;8;x;240404;401822.0;3;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
386168;x;2;x;240404;401894.0;1;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;;150.0;142.5
386344;u;1;x;240408;402077.0;2;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
386500;x;2;x;240415;402233.0;3;3;2.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;1.0;125.0;118.75
386519;x;1;x;240415;402254.0;3;5;8.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
386528;bien vu;1;x;240415;402265.0;7;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
386582;x;1;x;240415;402319.0;6;5;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
386597;u;1;x;240415;402334.0;2;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
433687;x;3;x;242568;451157.0;6;3;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
434864;x;1;x;242633;452360.0;2;6;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
434899;x;1;x;242633;452396.0;7;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
440718;carrefour;1;x;242865;458355.0;6;5;1.0;21;1;26187;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
440727;x;1;x;242865;458364.0;6;5;10.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
440728;x;8;x;242865;458365.0;6;5;11.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
440763;x;8;x;242865;458401.0;7;5;5.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
440798;x;2;x;242865;458436.0;2;5;4.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
440837;x;3;x;242865;458478.0;4;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
451966;lidl;1;x;243242;469979.0;2;3;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
453701;cora;1;x;243315;471781.0;1;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
454918;albacore;1;x;243345;473044.0;2;5;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
479121;x;1;x;245082;498085.0;1;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
479161;thiriet;1;x;245082;498125.0;3;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
479351;x;1;x;245104;498315.0;6;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
479404;coraya;1;x;245104;498368.0;3;5;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
479414;x;3;x;245104;498378.0;2;3;1.0;21;1;27014;0.0;0.0;1.0;0.0;0.0;1.0;180.0;90.0
505196;x;1;x;246324;525014.0;7;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
505385;u;1;x;246330;525204.0;3;3;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
505433;u;1;x;246330;525253.0;2;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
505438;u;1;x;246330;525258.0;2;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
505472;u;1;x;246330;525293.0;4;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
505577;x;1;x;246331;525402.0;2;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;160.0;128.0
505600;x;1;x;246333;525426.0;5;3;2.0;21;1;26000;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
505635;x;8;x;246333;525465.0;2;5;7.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
505652;x;2;x;246333;525482.0;3;5;3.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;50.0;30.0
505658;x;8;x;246333;525488.0;3;5;9.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
505701;x;1;x;246333;525534.0;6;5;7.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
505760;maximo;2;x;246334;525597.0;7;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
505927;cora;1;x;246342;525777.0;1;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
506012;martin pêcheur;1;x;246343;525862.0;4;3;2.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
506111;x;1;x;246344;525965.0;3;3;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
506159;amora;1;x;246344;526015.0;6;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
506216;lidl;1;x;246348;526073.0;5;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;50.0;40.0
532204;x;3;x;254135;552958.0;5;3;4.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
