;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
34523;x;1;x;111367;36502.0;1;3;;15;99;81032;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
34566;x;1;x;111367;36545.0;5;5;;15;99;81032;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
34575;st hubert 41;1;matière grasse allégée doux 38%mg;111367;36554.0;2;3;3.0;15;99;16730;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
34622;x;1;x;111367;36601.0;3;5;;15;99;81032;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
34644;x;1;x;111367;36623.0;4;3;;15;99;81032;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
34665;st hubert 41;1;matière grasse allégée doux 38%mg;111367;36644.0;7;1;7.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35346;planta fin;1;x;111384;37342.0;3;5;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
35446;fruit d'or;1;margarine au tournesol doux;111390;37452.0;7;3;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35459;fruit d'or;1;margarine au tournesol doux;111390;37465.0;7;5;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35473;fruit d'or;1;margarine au tournesol doux;111390;37479.0;4;3;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35476;fruit d'or;1;margarine au tournesol doux;111390;37482.0;4;3;9.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35486;fruit d'or;1;margarine au tournesol doux;111390;37492.0;4;5;2.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35499;fruit d'or;1;margarine au tournesol doux;111390;37505.0;1;3;1.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35531;fruit d'or;1;margarine au tournesol doux;111390;37537.0;2;3;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35534;fruit d'or;1;margarine au tournesol doux;111390;37540.0;2;3;9.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35549;fruit d'or;1;margarine au tournesol doux;111390;37555.0;2;5;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35596;fruit d'or;1;margarine au tournesol doux;111390;37604.0;6;3;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35626;fruit d'or;1;margarine au tournesol doux;111390;37634.0;5;3;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35642;fruit d'or;1;margarine au tournesol doux;111390;37650.0;5;5;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35660;x;1;x;111403;37668.0;1;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35684;x;1;x;111403;37692.0;5;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35712;aldi;1;x;111403;37722.0;3;3;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
35727;x;1;x;111403;37738.0;3;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
35772;x;1;x;111403;37784.0;7;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
37049;x;1;x;111422;39235.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37050;x;1;x;111422;39236.0;2;3;;15;99;81036;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
37062;x;1;x;111422;39248.0;2;5;;15;99;81036;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
37083;x;1;x;111422;39269.0;6;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37084;x;1;x;111422;39270.0;6;5;;15;99;81036;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
37113;x;1;x;111422;39300.0;3;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37182;x;1;x;111422;39371.0;1;3;;15;99;81036;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
37208;x;1;x;111422;39397.0;1;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37209;x;1;x;111422;39398.0;1;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37236;x;1;x;111422;39425.0;7;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37237;x;1;x;111422;39426.0;7;5;;15;99;81036;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
37707;oméga;1;x;111433;39906.0;5;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37723;oméga;1;x;111433;39922.0;2;1;2.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37734;oméga 3;1;x;111433;39933.0;2;3;8.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
37748;oméga 3;1;x;111433;39947.0;6;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37753;oméga 3;1;x;111433;39952.0;6;3;4.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37768;oméga 3;1;x;111433;39968.0;7;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37786;oméga 3;1;x;111433;39986.0;1;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37792;oméga 3;1;x;111433;39992.0;1;3;5.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37809;oméga;1;x;111433;40009.0;4;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37817;oméga 3;1;x;111433;40017.0;4;3;7.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
37829;oméga;1;x;111433;40029.0;3;1;2.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37836;oméga;1;x;111433;40036.0;3;3;5.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37851;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40051.0;2;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
37871;x;1;x;111435;40071.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37872;x;1;x;111435;40072.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37892;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40092.0;6;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
37909;x;1;x;111435;40109.0;6;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37929;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40129.0;3;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
37945;x;1;x;111435;40145.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37946;x;1;x;111435;40146.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37964;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40164.0;4;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
37982;x;1;x;111435;40182.0;4;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37983;x;1;x;111435;40183.0;4;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37998;x;1;x;111435;40198.0;4;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38001;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40201.0;5;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
38018;x;1;x;111435;40218.0;5;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38019;x;1;x;111435;40219.0;5;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38035;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40235.0;1;1;3.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
38051;x;1;x;111435;40251.0;1;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38070;st hubert 41;1;matière grasse allégée demi-sel 38%mg;111435;40270.0;7;1;3.0;15;99;16729;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
38085;x;1;x;111435;40285.0;7;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38105;planta fin;1;margarine tartine et cuisson demi-sel 59%mg;111447;40305.0;6;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
38123;planta fin;1;margarine tartine et cuisson demi-sel 59%mg;111447;40327.0;3;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;4.0;10.0;10.0
38162;planta fin;1;margarine tartine et cuisson demi-sel 59%mg;111447;40367.0;1;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;4.0;10.0;10.0
38187;planta fin;1;margarine tartine et cuisson demi-sel 59%mg;111447;40392.0;2;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;4.0;10.0;10.0
38252;planta fin;1;margarine tartine et cuisson demi-sel 59%mg;111447;40460.0;4;5;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
38728;fruit d'or;1;margarine allégée tartines et cuisson;111457;40945.0;5;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38739;fruit d'or;1;margarine au tournesol doux;111457;40956.0;5;3;9.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38742;x;1;x;111457;40959.0;5;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38752;fruit d'or;1;margarine au tournesol doux;111457;40969.0;5;5;8.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38756;fruit d'or;1;margarine allégée tartines et cuisson;111457;40973.0;2;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38766;x;1;x;111457;40983.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38767;x;1;x;111457;40984.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38768;x;1;x;111457;40985.0;2;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
38776;fruit d'or;1;margarine allégée tartines et cuisson;111457;40993.0;2;5;8.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38781;fruit d'or;1;margarine allégée tartines et cuisson;111457;40998.0;6;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38793;x;1;x;111457;41010.0;6;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38805;fruit d'or;1;margarine allégée tartines et cuisson;111457;41022.0;7;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38815;x;1;x;111457;41032.0;7;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38826;fruit d'or;1;margarine allégée tartines et cuisson;111457;41043.0;1;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38838;fruit d'or;1;margarine allégée tartines et cuisson;111457;41055.0;1;3;10.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38839;x;1;x;111457;41056.0;1;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38845;fruit d'or;1;margarine allégée tartines et cuisson;111457;41062.0;1;5;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38849;fruit d'or;1;margarine allégée tartines et cuisson;111457;41066.0;4;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38867;fruit d'or;1;margarine au tournesol doux;111457;41086.0;4;5;7.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38871;fruit d'or;1;margarine allégée tartines et cuisson;111457;41090.0;3;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38881;fruit d'or;1;margarine au tournesol doux;111457;41100.0;3;3;8.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
38882;x;1;x;111457;41101.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
38883;x;1;x;111457;41102.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
39123;aldi;1;x;111462;41349.0;5;3;4.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
39127;x;1;x;111462;41353.0;5;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
39162;fruit d'or;1;margarine au tournesol doux;111467;41389.0;4;1;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
39191;fruit d'or;1;margarine au tournesol doux;111467;41418.0;1;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
