;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
35272;tutti free;1;x;111383;37267.0;7;3;8.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35281;tutti free;1;x;111383;37276.0;7;6;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35283;tutti free;1;x;111383;37278.0;3;1;2.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;2.8;2.8
35298;tutti free;1;x;111383;37293.0;3;4;3.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35306;tutti free;1;x;111383;37301.0;2;1;3.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35310;tutti free;1;x;111383;37305.0;2;2;3.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35320;tutti free;1;x;111383;37315.0;2;3;9.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35333;tutti free;1;x;111383;37328.0;2;5;9.0;30;1;31076;0.0;1.0;0.0;0.0;0.0;4.0;1.4;1.4
35442;saint louis;1;x;111390;37448.0;7;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35450;saint louis;1;x;111390;37456.0;7;3;8.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35467;saint louis;1;x;111390;37473.0;4;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35481;saint louis;1;x;111390;37487.0;4;3;14.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35498;saint louis;1;x;111390;37504.0;1;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35503;saint louis;1;x;111390;37509.0;1;3;5.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35518;saint louis;1;x;111390;37524.0;1;5;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
35525;saint louis;1;x;111390;37531.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
35537;saint louis;1;x;111390;37543.0;2;3;12.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35561;saint louis;1;x;111390;37567.0;3;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35571;béghin say;1;x;111390;37577.0;3;3;10.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35589;saint louis;1;x;111390;37597.0;6;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35602;saint louis;1;x;111390;37610.0;6;3;12.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35618;saint louis;1;x;111390;37626.0;6;5;11.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35621;saint louis;1;x;111390;37629.0;5;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35632;saint louis;1;x;111390;37640.0;5;3;11.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;7.0;7.0
35653;aldi;1;x;111403;37661.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35655;aldi;1;x;111403;37663.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35659;aldi;1;x;111403;37667.0;1;3;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35661;éco +;1;x;111403;37669.0;1;5;1.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
35664;aldi;1;x;111403;37672.0;1;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35667;x;1;x;111403;37675.0;5;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
35671;x;1;x;111403;37679.0;5;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35676;x;1;x;111403;37684.0;5;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35678;x;1;x;111403;37686.0;5;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35683;x;1;x;111403;37691.0;5;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35689;aldi;1;x;111403;37697.0;2;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35691;aldi;1;x;111403;37699.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35695;aldi;1;x;111403;37703.0;2;3;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35697;x;1;x;111403;37707.0;2;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35702;x;1;x;111403;37712.0;2;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35706;x;1;x;111403;37716.0;3;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35709;x;1;x;111403;37719.0;3;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35714;x;1;x;111403;37724.0;3;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
35719;x;1;x;111403;37730.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
35726;x;1;x;111403;37737.0;3;5;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35729;x;1;x;111403;37740.0;3;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35732;x;1;x;111403;37743.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35736;x;1;x;111403;37747.0;4;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35742;x;1;x;111403;37753.0;4;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35746;x;1;x;111403;37758.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35751;x;1;x;111403;37763.0;4;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35754;x;1;x;111403;37766.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
35758;x;1;x;111403;37770.0;7;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35763;x;1;x;111403;37775.0;7;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35766;x;1;x;111403;37778.0;7;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35771;x;1;x;111403;37783.0;7;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35775;x;1;x;111403;37787.0;7;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35778;x;1;x;111403;37790.0;6;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
35782;x;1;x;111403;37794.0;6;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35787;x;1;x;111403;37799.0;6;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35789;x;1;x;111403;37801.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35793;x;1;x;111403;37805.0;6;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35861;x;1;x;111404;37873.0;2;1;5.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
35885;x;1;x;111405;37897.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35893;x;1;x;111405;37905.0;2;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35897;haribo;1;x;111405;37909.0;2;4;1.0;30;2;31003;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
35905;x;1;x;111405;37917.0;2;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35911;x;1;x;111405;37923.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35917;x;1;x;111405;37929.0;6;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35923;x;1;x;111405;37935.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
35932;x;1;x;111405;37944.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35939;x;1;x;111405;37951.0;3;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35941;x;1;x;111405;37953.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35948;x;1;x;111405;37960.0;3;5;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35953;x;1;x;111405;37965.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35958;x;1;x;111405;37970.0;4;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35966;x;1;x;111405;37978.0;4;5;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35969;x;1;x;111405;37981.0;5;1;2.0;30;1;31016;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
35974;x;1;x;111405;37986.0;5;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35976;x;1;x;111405;37988.0;5;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35981;x;1;x;111405;37993.0;5;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35986;x;1;x;111405;37998.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35992;x;1;x;111405;38004.0;1;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
35994;x;1;x;111405;38006.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36003;x;1;x;111405;38015.0;1;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36005;haribo;1;x;111405;38017.0;1;6;1.0;30;2;31003;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
36007;x;1;x;111405;38019.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36012;x;1;x;111405;38024.0;7;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36016;x;1;x;111405;38028.0;7;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36021;x;1;x;111405;38033.0;7;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36023;saint louis;1;x;111411;38035.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36034;x;1;x;111411;38046.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36049;saint louis;1;x;111411;38061.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36065;saint louis;1;x;111411;38079.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36075;x;1;x;111411;38089.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36085;saint louis;1;x;111411;38100.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36089;x;1;x;111411;38104.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
36096;x;1;x;111411;38111.0;1;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
36098;x;2;x;111411;38115.0;1;5;2.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
36102;saint louis;1;x;111411;38119.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36114;x;1;x;111411;38131.0;2;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36127;saint louis;1;x;111411;38144.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36138;x;1;x;111411;38155.0;5;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36151;saint louis;1;x;111411;38168.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
36160;x;1;x;111411;38177.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36173;x;2;x;111413;38328.0;7;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36174;x;1;x;111413;38329.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36196;x;2;x;111413;38353.0;4;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36219;x;2;x;111413;38376.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36241;x;2;x;111413;38399.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36267;x;2;x;111413;38425.0;3;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36286;x;1;x;111413;38444.0;3;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36293;x;2;x;111413;38451.0;6;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36299;saint louis;1;x;111413;38457.0;6;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36321;x;2;x;111413;38479.0;5;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36487;x;1;x;111417;38649.0;2;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36549;x;1;x;111419;38712.0;4;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
36560;x;1;x;111419;38723.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36570;x;1;x;111419;38733.0;4;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36577;x;2;x;111419;38740.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
36588;x;1;x;111419;38751.0;1;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36605;x;2;x;111419;38768.0;5;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
36627;x;2;x;111419;38797.0;6;1;3.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
36637;x;1;x;111419;38807.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36652;x;2;x;111419;38826.0;7;1;6.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
36689;x;2;x;111419;38869.0;3;1;5.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
36714;x;1;x;111419;38899.0;2;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
36729;x;1;x;111419;38914.0;2;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36741;lune de miel;1;x;111420;38926.0;4;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
36743;x;1;x;111420;38928.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36758;x;1;x;111420;38943.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36771;x;2;x;111420;38956.0;1;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36772;x;1;x;111420;38957.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
36777;x;1;x;111420;38962.0;1;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36786;x;1;x;111420;38971.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36790;x;1;x;111420;38975.0;1;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36799;x;1;x;111420;38984.0;5;1;4.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36801;x;1;x;111420;38986.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36806;x;1;x;111420;38991.0;5;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36816;x;1;x;111420;39001.0;5;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36829;lune de miel;1;x;111420;39014.0;6;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
36830;x;1;x;111420;39015.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36835;x;1;x;111420;39020.0;6;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36844;x;1;x;111420;39029.0;6;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36849;x;1;x;111420;39034.0;6;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36856;lune de miel;1;x;111420;39041.0;7;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
36857;x;1;x;111420;39042.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36861;x;1;x;111420;39046.0;7;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36868;x;1;x;111420;39053.0;7;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36879;x;1;x;111420;39064.0;3;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
36885;x;1;x;111420;39070.0;3;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36886;x;1;x;111420;39071.0;3;3;7.0;30;2;31014;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36890;x;1;x;111420;39075.0;3;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36901;x;1;x;111420;39086.0;2;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
36902;x;2;x;111420;39087.0;2;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
