;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
37320;boule d'or;1;x;111424;39512.0;2;3;7.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
37338;boule d'or;1;x;111424;39530.0;2;5;8.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
37369;boule d'or;1;x;111424;39561.0;3;3;9.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
37386;président;1;x;111424;39578.0;3;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37387;boule d'or;1;x;111424;39579.0;3;5;6.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
37402;président;1;x;111428;39594.0;4;3;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
37413;gillot;1;x;111428;39605.0;4;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37414;e graindorge;1;x;111428;39606.0;4;5;6.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37433;bons mayennais;1;x;111428;39625.0;1;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37442;gillot;1;x;111428;39634.0;1;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37443;e graindorge;1;x;111428;39635.0;1;5;4.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37460;x;1;x;111428;39652.0;5;3;4.0;11;1;12755;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
37471;gillot;1;x;111428;39665.0;5;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37472;e graindorge;1;x;111428;39666.0;5;5;6.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37488;bons mayennais;1;x;111428;39682.0;6;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
37498;la vache qui rit;1;x;111428;39694.0;6;5;4.0;11;2;90061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37508;gillot;1;x;111428;39704.0;6;5;14.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37509;champion;1;x;111428;39705.0;6;5;15.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
37525;la vache qui rit;1;x;111428;39721.0;7;3;2.0;11;2;90061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
37533;lanquetot;1;x;111428;39729.0;7;3;10.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37547;lanquetot;1;x;111428;39743.0;7;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
37548;champion;1;x;111428;39744.0;7;5;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;19.0
37563;gillot;1;x;111428;39759.0;3;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37564;e graindorge;1;x;111428;39760.0;3;3;6.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37577;gillot;1;x;111428;39773.0;3;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37578;e graindorge;1;x;111428;39774.0;3;5;6.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37593;gillot;1;x;111428;39789.0;2;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37594;e graindorge;1;x;111428;39790.0;2;3;5.0;11;1;12037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37608;gillot;1;x;111428;39804.0;2;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37618;u;1;x;111430;39814.0;3;3;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
37641;marque repère les croisés;1;x;111430;39837.0;4;4;1.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37682;u;1;x;111430;39881.0;2;6;1.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
37694;le mutant;1;x;111430;39893.0;1;3;5.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
37702;marque repère les croisés;1;x;111430;39901.0;1;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
37711;président;1;x;111433;39910.0;5;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37718;président;1;x;111433;39917.0;5;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37731;président;1;x;111433;39930.0;2;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37741;président;1;x;111433;39940.0;2;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37754;président;1;x;111433;39953.0;6;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37774;président;1;x;111433;39974.0;7;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37791;président;1;x;111433;39991.0;1;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37802;président;1;x;111433;40002.0;1;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37814;président;1;x;111433;40014.0;4;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37824;président;1;x;111433;40024.0;4;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37835;président;1;x;111433;40035.0;3;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37844;président;1;x;111433;40044.0;3;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
37861;cœur de lion;1;x;111435;40061.0;2;3;9.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37877;haut d'or;3;x;111435;40077.0;2;5;1.0;11;1;12749;0.0;0.0;0.0;0.0;1.0;1.0;120.0;114.0
37901;cœur de lion;1;x;111435;40101.0;6;3;8.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37920;réo;1;x;111435;40120.0;6;5;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37937;cœur de lion;1;x;111435;40137.0;3;3;7.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37954;cœur de lion;1;x;111435;40154.0;3;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37972;cœur de lion;1;x;111435;40172.0;4;3;7.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37991;cœur de lion;1;x;111435;40191.0;4;5;5.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38011;carrefour;1;x;111435;40211.0;5;3;9.0;11;1;12749;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
38026;cœur de lion;1;x;111435;40226.0;5;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38044;cœur de lion;1;x;111435;40244.0;1;3;8.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38061;cœur de lion;1;x;111435;40261.0;1;5;6.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38078;cœur de lion;1;x;111435;40278.0;7;3;7.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38094;réo;1;x;111435;40294.0;7;5;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38111;x;1;x;111447;40311.0;6;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
38170;entremont;1;x;111447;40375.0;1;3;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
38171;x;1;x;111447;40376.0;1;3;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
38215;entremont;1;x;111447;40420.0;5;3;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
38224;x;3;x;111447;40429.0;5;5;7.0;11;1;12759;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
38251;x;1;x;111447;40459.0;4;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
38265;x;1;x;111450;40473.0;3;3;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
38273;bons mayennais;1;x;111450;40482.0;3;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
38321;bons mayennais;1;x;111450;40532.0;4;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
38370;u;1;x;111450;40581.0;6;5;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
38384;x;3;x;111450;40595.0;2;3;3.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
38396;le rustique;1;x;111450;40608.0;2;5;7.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
38417;bons mayennais;1;x;111450;40632.0;1;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
38821;x;1;x;111457;41038.0;7;5;6.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
38906;bons mayennais;1;x;111461;41125.0;7;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38943;bons mayennais;1;x;111461;41165.0;1;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38961;bons mayennais;1;x;111461;41183.0;2;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
38996;bons mayennais;1;x;111461;41219.0;6;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
39014;bons mayennais;1;x;111461;41237.0;5;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
39029;la vache qui rit;1;x;111462;41252.0;6;5;4.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;34.0;34.0
39050;bertrand et fils;1;x;111462;41276.0;3;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
39071;président;1;x;111462;41297.0;7;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
39091;bertrand et fils;1;x;111462;41317.0;1;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
39111;x;3;x;111462;41337.0;2;5;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
39138;x;1;x;111462;41364.0;4;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
39141;x;3;x;111462;41367.0;4;3;5.0;11;1;12740;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
39152;aldi;1;x;111462;41379.0;4;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
39159;monoprix;1;x;111467;41386.0;4;1;2.0;11;3;19524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
39207;x;1;x;111467;41434.0;1;5;4.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
39208;x;1;x;111467;41435.0;1;5;5.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
39242;monoprix;1;x;111467;41469.0;6;1;3.0;11;2;90104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
39257;x;1;x;111467;41484.0;6;5;4.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
39314;monoprix;1;x;111467;41541.0;2;1;3.0;11;1;12999;1.0;0.0;0.0;0.0;0.0;4.0;100.0;100.0
39323;x;8;x;111467;41550.0;2;3;3.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
39346;x;1;x;111471;41573.0;7;3;7.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
39455;x;1;x;111471;41692.0;5;1;4.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;75.0;71.25
39476;x;1;x;111474;41805.0;2;3;6.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
39537;x;1;x;111474;41866.0;5;3;4.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
130061;x;3;x;114761;138195.0;7;3;7.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
130074;x;3;x;114761;138208.0;7;5;6.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
130095;destrier;1;x;114761;138229.0;4;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
130144;destrier;1;x;114761;138279.0;2;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
130161;destrier;1;x;114761;138296.0;3;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
130175;destrier;1;x;114761;138310.0;3;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
130198;x;3;x;114761;138333.0;6;5;6.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
145113;boursin;1;x;115218;153659.0;4;3;6.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
145224;x;3;x;115218;153770.0;1;3;4.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
145244;x;3;x;115218;153790.0;1;5;11.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147430;sylphide;1;x;115271;156042.0;6;3;6.0;11;2;12305;1.0;0.0;0.0;0.0;0.0;1.0;16.7;16.7
147466;bons mayennais;3;x;115271;156078.0;3;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147506;may;1;x;115271;156119.0;4;3;8.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147535;sylphide;1;x;115271;156149.0;5;3;6.0;11;2;12305;1.0;0.0;0.0;0.0;0.0;1.0;16.7;16.7
147586;leader price;1;x;115271;156200.0;1;5;6.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
147608;sylphide;1;x;115271;156222.0;7;3;8.0;11;2;12305;1.0;0.0;0.0;0.0;0.0;1.0;16.7;16.7
153340;x;3;x;115416;162079.0;2;3;6.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
153458;la vache qui rit apéricube;1;x;115416;162201.0;4;5;2.0;11;2;90061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
153465;président;1;x;115416;162208.0;4;5;9.0;11;1;12048;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
167701;x;1;x;115763;176764.0;3;3;12.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
167724;lanquetot;1;x;115763;176787.0;4;3;6.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
167753;bertrand et fils;1;x;115763;176816.0;5;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
167772;x;1;x;115763;176835.0;5;5;12.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
167793;la vache qui rit apéricube;1;x;115763;176857.0;2;5;2.0;11;2;90061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
167805;lanquetot;1;x;115763;176869.0;2;5;14.0;11;1;12002;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
167825;x;1;x;115763;176890.0;1;3;8.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
167841;x;1;x;115763;176906.0;1;5;8.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
171913;1er prix;1;x;115883;181088.0;3;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
171955;1er prix;1;x;115883;181130.0;7;5;9.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
172015;x;1;x;115883;181194.0;5;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
