;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
34525;summer pudding;2;x;111367;36504.0;1;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
34676;commerce équitable;2;x;111367;36655.0;7;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
34781;grand jury;1;x;111368;36762.0;1;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
34790;grand jury;1;x;111368;36771.0;1;3;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
34858;lipton;2;x;111370;36840.0;4;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
34881;lipton;2;x;111370;36864.0;3;5;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
34942;dammann frères;1;x;111372;36927.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
34996;dammann frères;1;x;111372;36983.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
35280;lipton;2;x;111383;37275.0;7;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
35795;nestlé ricoré;1;x;111404;37807.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35810;nestlé ricoré;1;x;111404;37822.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35813;nestlé ricoré;1;x;111404;37825.0;7;4;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35817;nestlé ricoré;1;x;111404;37829.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35832;nestlé ricoré;1;x;111404;37844.0;5;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35844;nestlé ricoré;1;x;111404;37856.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
35872;nestlé ricoré;1;x;111404;37884.0;1;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
36170;lipton;3;x;111413;38325.0;7;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36186;x;3;x;111413;38341.0;7;3;12.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36194;lipton;3;x;111413;38351.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36204;lipton;2;x;111413;38361.0;4;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
36216;lipton éléphant;2;x;111413;38373.0;1;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36224;lipton;2;x;111413;38381.0;1;3;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
36238;lipton;2;x;111413;38396.0;2;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36248;lipton;3;x;111413;38406.0;2;3;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36265;lipton;3;x;111413;38423.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
36273;lipton;3;x;111413;38431.0;3;3;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36289;lipton;3;x;111413;38447.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36300;lipton;3;x;111413;38458.0;6;3;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36317;lipton;3;x;111413;38475.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36327;lipton;3;x;111413;38485.0;5;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
36373;x;1;x;111414;38531.0;4;5;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
36411;x;2;x;111417;38573.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36421;x;2;x;111417;38583.0;6;4;2.0;35;3;18020;0.0;0.0;1.0;0.0;0.0;4.0;600.0;600.0
36424;x;1;x;111417;38586.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36444;x;2;x;111417;38606.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36453;x;3;x;111417;38615.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36473;x;2;x;111417;38635.0;1;5;3.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36474;x;3;x;111417;38636.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36497;x;2;x;111417;38659.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36524;x;2;x;111417;38687.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
36545;x;2;x;111417;38708.0;4;5;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36624;x;3;x;111419;38794.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36646;x;3;x;111419;38820.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
36684;x;3;x;111419;38864.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
36738;lipton;2;x;111420;38923.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36753;tetley;2;x;111420;38938.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36768;lipton;2;x;111420;38953.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36773;tetley;2;x;111420;38958.0;1;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36783;tetley;2;x;111420;38968.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36796;lipton;2;x;111420;38981.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36802;tetley;2;x;111420;38987.0;5;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36812;tetley;2;x;111420;38997.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36825;lipton;2;x;111420;39010.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36831;tetley;2;x;111420;39016.0;6;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36841;tetley;2;x;111420;39026.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36852;lipton;2;x;111420;39037.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36858;tetley;2;x;111420;39043.0;7;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36866;tetley;2;x;111420;39051.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36876;lipton;2;x;111420;39061.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36888;tetley;2;x;111420;39073.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36898;lipton;2;x;111420;39083.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36903;tetley;2;x;111420;39088.0;2;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
36915;tetley;2;x;111420;39100.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
37242;twinings;2;x;111424;39431.0;4;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
37271;twinings;2;x;111424;39463.0;1;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
37306;twinings;2;x;111424;39498.0;2;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
37353;twinings;2;x;111424;39545.0;3;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
37615;benco;2;chocolat instantané en granulés sucré;111430;39811.0;3;1;1.0;35;1;18106;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
37670;benco;2;chocolat instantané en granulés sucré;111430;39869.0;2;2;1.0;35;1;18106;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
37705;nestlé ricoré;1;x;111433;39904.0;5;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37726;nestlé ricoré;1;x;111433;39925.0;2;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37746;nestlé ricoré;1;x;111433;39945.0;6;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37766;nestlé ricoré;1;x;111433;39966.0;7;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37787;nestlé ricoré;1;x;111433;39987.0;1;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37807;nestlé ricoré;1;x;111433;40007.0;4;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37831;nestlé ricoré;1;x;111433;40031.0;3;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
38102;poulain;1;x;111447;40302.0;6;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38120;poulain;1;x;111447;40324.0;3;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38138;poulain;1;x;111447;40343.0;7;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38159;poulain;1;x;111447;40364.0;1;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38184;poulain;1;x;111447;40389.0;2;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
