;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
34875;x;2;x;111370;36857.0;3;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
34876;x;3;x;111370;36858.0;3;3;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
34877;x;3;x;111370;36859.0;3;3;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
34883;x;3;x;111370;36866.0;3;5;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
34884;x;3;x;111370;36867.0;3;5;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
34915;x;2;x;111372;36900.0;1;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
34944;x;8;x;111372;36929.0;5;5;2.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
34990;x;2;x;111372;36977.0;3;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
35183;lesieur;1;x;111383;37175.0;4;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
35313;lesieur;1;x;111383;37308.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
35327;amora;1;x;111383;37322.0;2;5;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
35404;bénédicta;1;x;111384;37405.0;6;5;3.0;43;1;11012;1.0;0.0;0.0;0.0;0.0;4.0;15.0;15.0
35447;cérébos;1;sel fin iodé;111390;37453.0;7;3;5.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35460;cérébos;1;sel fin iodé;111390;37466.0;7;5;5.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35470;x;1;x;111390;37476.0;4;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
35471;cérébos;1;sel fin iodé;111390;37477.0;4;3;4.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
35474;cérébos;1;sel fin iodé;111390;37480.0;4;3;7.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
35477;cérébos;1;sel fin iodé;111390;37483.0;4;3;10.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;2.0;2.0
35484;x;1;x;111390;37490.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35487;cérébos;1;sel fin iodé;111390;37493.0;4;5;3.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35506;cérébos;1;sel fin iodé;111390;37512.0;1;3;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
35511;carrefour;1;x;111390;37517.0;1;5;2.0;43;1;11163;0.0;0.0;1.0;0.0;0.0;2.0;20.0;20.0
35519;cérébos;1;sel fin iodé;111390;37525.0;1;5;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
35528;cérébos;1;sel fin iodé;111390;37534.0;2;3;3.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35529;x;1;x;111390;37535.0;2;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
35532;cérébos;1;sel fin iodé;111390;37538.0;2;3;7.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35535;cérébos;1;sel fin iodé;111390;37541.0;2;3;10.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35541;x;1;x;111390;37547.0;2;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35546;x;1;x;111390;37552.0;2;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
35547;cérébos;1;sel fin iodé;111390;37553.0;2;5;4.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35550;cérébos;1;sel fin iodé;111390;37556.0;2;5;7.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35552;cérébos;1;sel fin iodé;111390;37558.0;2;5;9.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35559;x;1;x;111390;37565.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35566;cérébos;1;sel fin iodé;111390;37572.0;3;3;5.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35569;cérébos;1;sel fin iodé;111390;37575.0;3;3;8.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35576;amora;1;x;111390;37584.0;3;5;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
35577;cérébos;1;sel fin iodé;111390;37585.0;3;5;4.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35579;cérébos;1;sel fin iodé;111390;37587.0;3;5;6.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35580;amora;1;x;111390;37588.0;3;5;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
35583;cérébos;1;sel fin iodé;111390;37591.0;3;5;10.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35587;x;1;x;111390;37595.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35593;amora;1;x;111390;37601.0;6;3;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
35597;cérébos;1;sel fin iodé;111390;37605.0;6;3;7.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35607;x;1;x;111390;37615.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35610;cérébos;1;sel fin iodé;111390;37618.0;6;5;3.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35611;x;1;x;111390;37619.0;6;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
35619;x;1;x;111390;37627.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35624;cérébos;1;sel fin iodé;111390;37632.0;5;3;3.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35629;cérébos;1;sel fin iodé;111390;37637.0;5;3;8.0;43;3;11017;0.0;0.0;1.0;0.0;0.0;4.0;1.0;1.0
35637;x;1;x;111390;37645.0;5;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35711;x;3;x;111403;37721.0;3;3;2.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
35715;x;3;x;111403;37725.0;3;3;6.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
35716;x;3;x;111403;37726.0;3;3;7.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;;3.0;3.0
35739;aldi;1;x;111403;37750.0;4;3;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
35801;x;1;x;111404;37813.0;3;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;3.0;16.0;16.0
35909;x;1;x;111405;37921.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
35913;x;2;x;111405;37925.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
35967;x;1;x;111405;37979.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36037;x;1;x;111411;38049.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36044;x;8;x;111411;38056.0;6;5;7.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
36074;x;8;x;111411;38088.0;7;3;7.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
36107;primadonna;1;x;111411;38124.0;2;3;3.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36119;primadonna;1;x;111411;38136.0;2;5;4.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36132;x;2;x;111411;38149.0;5;3;3.0;43;1;11160;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
36163;x;2;x;111411;38181.0;4;5;3.0;43;1;11160;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
36178;x;8;x;111413;38333.0;7;3;4.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
36213;x;2;x;111413;38370.0;4;5;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36231;maille;1;x;111413;38389.0;1;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
36232;x;3;x;111413;38390.0;1;5;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
36236;x;3;x;111413;38394.0;1;5;12.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
36243;x;2;x;111413;38401.0;2;3;2.0;43;1;11158;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36252;maille;1;x;111413;38410.0;2;3;11.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
36261;x;2;x;111413;38419.0;2;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36271;x;8;x;111413;38429.0;3;3;3.0;43;1;11164;;;;;;;30.0;30.0
36282;x;2;x;111413;38440.0;3;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36302;x;2;x;111413;38460.0;6;3;9.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36312;x;2;x;111413;38470.0;6;5;10.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;3.0;2.5;2.5
36313;x;3;x;111413;38471.0;6;5;11.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
36314;x;3;x;111413;38472.0;6;5;12.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
36330;x;2;x;111413;38488.0;5;3;9.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36343;x;2;x;111413;38501.0;5;5;9.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
36352;x;1;x;111414;38510.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36370;x;1;x;111414;38528.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36410;x;1;x;111414;38572.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
36442;x;2;x;111417;38604.0;3;5;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
36462;x;1;x;111417;38624.0;1;3;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
36542;x;2;x;111417;38705.0;4;5;2.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
36718;x;3;x;111419;38903.0;2;3;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
36763;bénédicta;1;x;111420;38948.0;4;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
36808;x;8;x;111420;38993.0;5;3;2.0;43;1;11162;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
36840;x;3;x;111420;39025.0;6;3;5.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36871;marque repère rustica;1;x;111420;39056.0;7;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
36881;x;2;x;111420;39066.0;3;3;2.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
36934;x;2;x;111421;39119.0;4;3;5.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
36940;x;2;x;111421;39125.0;4;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
36965;x;2;x;111421;39150.0;5;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
36973;lesieur isio 4;2;x;111421;39158.0;6;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
36987;amora;1;x;111421;39172.0;7;3;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
37003;amora;1;x;111421;39188.0;3;3;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
37046;x;2;x;111422;39232.0;2;3;13.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
37103;x;8;x;111422;39289.0;3;3;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37107;marque repère rustica;2;x;111422;39294.0;3;5;4.0;43;1;11159;1.0;0.0;0.0;0.0;0.0;1.0;37.5;37.5
37112;x;1;x;111422;39299.0;3;5;9.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
37126;x;3;x;111422;39313.0;4;3;6.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37147;x;3;x;111422;39334.0;5;3;4.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
37180;x;2;x;111422;39369.0;1;3;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37181;x;2;x;111422;39370.0;1;3;13.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
37202;x;2;x;111422;39391.0;1;5;18.0;43;1;92507;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
37203;x;2;x;111422;39392.0;1;5;19.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;22.5;22.5
37206;x;1;x;111422;39395.0;1;5;22.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
37221;x;3;x;111422;39410.0;7;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;64.0;64.0
37229;x;3;x;111422;39418.0;7;3;13.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37260;x;1;x;111424;39450.0;4;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37265;x;1;x;111424;39455.0;4;5;8.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
37278;x;1;x;111424;39470.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37280;x;3;x;111424;39472.0;1;3;4.0;43;1;11161;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
37291;amora;1;x;111424;39483.0;1;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
37292;marque repère rustica;1;x;111424;39484.0;1;5;5.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
37315;x;3;x;111424;39507.0;2;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
37319;marque repère rustica;1;x;111424;39511.0;2;3;6.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;3.0;3.0;3.0
37324;marque repère rustica;1;x;111424;39516.0;2;3;11.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
37336;amora;1;x;111424;39528.0;2;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
37337;marque repère rustica;1;x;111424;39529.0;2;5;7.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;3.0;1.6;1.6
37362;amora;1;x;111424;39554.0;3;3;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
37363;marque repère rustica;1;x;111424;39555.0;3;3;3.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;3.0;0.8;0.8
37367;marque repère rustica;1;x;111424;39559.0;3;3;7.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;3.0;0.8;0.8
37368;marque repère rustica;1;x;111424;39560.0;3;3;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;3.0;1.5;1.5
37385;amora;1;x;111424;39577.0;3;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
37429;x;3;x;111428;39621.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37432;x;3;x;111428;39624.0;1;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
37450;x;3;x;111428;39642.0;1;5;11.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
37451;x;3;x;111428;39643.0;1;5;12.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
37459;x;1;x;111428;39651.0;5;3;3.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
37464;x;2;x;111428;39656.0;5;3;8.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
37470;lesieur isio 4;2;x;111428;39664.0;5;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
37485;x;2;x;111428;39679.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
37499;x;1;x;111428;39695.0;6;5;5.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;2.0;10.0;7.5
37532;lesieur isio 4;2;x;111428;39728.0;7;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
37546;lesieur isio 4;2;x;111428;39742.0;7;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
37560;amora;1;x;111428;39756.0;3;3;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;14.0;14.0
37576;lesieur isio 4;2;x;111428;39772.0;3;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
37606;lesieur isio 4;2;x;111428;39802.0;2;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
37681;x;1;x;111430;39880.0;2;5;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
37696;x;1;x;111430;39895.0;1;3;7.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
37855;x;8;x;111435;40055.0;2;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
37856;x;3;x;111435;40056.0;2;3;4.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;1.6;1.6
37870;x;3;x;111435;40070.0;2;3;18.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
37917;amora;1;x;111435;40117.0;6;5;3.0;43;1;11012;1.0;0.0;0.0;0.0;0.0;2.0;30.0;30.0
37932;amora;1;x;111435;40132.0;3;3;2.0;43;1;11012;1.0;0.0;0.0;0.0;0.0;2.0;15.0;15.0
37980;x;3;x;111435;40180.0;4;3;15.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
38038;marque repère rustica;1;x;111435;40238.0;1;3;2.0;43;1;11012;1.0;0.0;0.0;0.0;0.0;4.0;15.0;15.0
38126;x;2;x;111447;40330.0;3;3;2.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
38148;panzani;1;x;111447;40353.0;7;3;5.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38174;lesieur;1;x;111447;40379.0;1;3;10.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
38214;éco +;1;x;111447;40419.0;5;3;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
38239;éco +;1;x;111447;40447.0;4;3;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
38249;éco +;1;x;111447;40457.0;4;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
38264;u le savoir des saveurs;1;x;111450;40472.0;3;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38320;maille;1;x;111450;40531.0;4;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38326;x;1;x;111450;40537.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38337;u;1;x;111450;40548.0;5;3;3.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
38362;x;1;x;111450;40573.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38369;maille;1;x;111450;40580.0;6;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38373;x;1;x;111450;40584.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38395;u;1;x;111450;40607.0;2;5;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38420;maille;1;x;111450;40635.0;1;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38425;x;1;x;111450;40640.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38741;x;2;x;111457;40958.0;5;3;11.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
38777;x;1;x;111457;40994.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38792;x;2;x;111457;41009.0;6;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
38801;x;1;x;111457;41018.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38837;maille;1;x;111457;41054.0;1;3;9.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
38840;x;1;x;111457;41057.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38858;x;3;x;111457;41075.0;4;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
38892;x;1;x;111457;41111.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
38960;amora;1;x;111461;41182.0;2;5;4.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
38963;x;1;x;111461;41185.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
39028;x;2;x;111462;41251.0;6;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
39054;x;3;x;111462;41280.0;3;5;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
39097;x;3;x;111462;41323.0;1;5;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
39122;ducros;1;x;111462;41348.0;5;3;3.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
39146;x;1;x;111462;41372.0;4;3;10.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;;20.0;15.0
39182;lesieur;1;x;111467;41409.0;4;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
39211;melfor;1;x;111467;41438.0;1;5;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
39224;x;1;x;111467;41451.0;5;3;5.0;43;3;11005;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
39256;lesieur;1;x;111467;41483.0;6;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
39300;x;1;x;111467;41527.0;3;5;2.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;;3.5;3.5
39304;x;1;x;111467;41531.0;3;5;6.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
39307;x;1;x;111467;41534.0;3;5;9.0;43;3;11005;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
39308;x;8;x;111467;41535.0;3;5;10.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
39370;x;3;x;111471;41601.0;4;5;5.0;43;2;11027;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
39371;x;3;x;111471;41602.0;4;5;6.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
39397;x;2;x;111471;41628.0;2;3;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;;32.0;32.0
39419;x;3;x;111471;41650.0;3;3;9.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;;1.6;1.6
39439;x;2;x;111471;41673.0;6;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
