;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
34546;herta;1;x;111367;36525.0;5;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
34591;herta;1;x;111367;36570.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;50.0;47.5
34649;x;2;x;111367;36628.0;4;5;2.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
34698;marque repère tradilège;1;x;111367;36679.0;6;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
34718;x;1;x;111368;36699.0;3;5;1.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
34747;x;3;x;111368;36728.0;5;5;1.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
34752;grand jury;1;x;111368;36733.0;6;3;1.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
34819;herta;1;x;111370;36800.0;6;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
34849;herta;1;x;111370;36831.0;1;4;2.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
34978;x;1;x;111372;36965.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
35050;x;1;x;111381;37037.0;2;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
35051;x;1;x;111381;37038.0;2;3;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;38.0;38.0
35097;x;1;x;111381;37086.0;7;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;63.0;63.0
35110;x;1;x;111381;37099.0;1;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
35157;x;1;x;111381;37147.0;3;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;38.0;38.0
35215;x;3;x;111383;37210.0;1;5;2.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
35255;madrange;1;x;111383;37250.0;6;5;2.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
35265;x;3;x;111383;37260.0;7;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
35266;x;3;x;111383;37261.0;7;3;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;113.0;113.0
35287;x;3;x;111383;37282.0;3;3;1.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
35300;lidl;1;x;111383;37295.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
35377;x;3;x;111384;37376.0;4;5;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
35443;herta;1;x;111390;37449.0;7;3;1.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
35456;x;1;x;111390;37462.0;7;5;1.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
35542;x;3;x;111390;37548.0;2;4;1.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
35562;x;1;x;111390;37568.0;3;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
35614;carrefour;1;x;111390;37622.0;6;5;7.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
35625;carrefour;2;x;111390;37633.0;5;3;4.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
35638;comte de bellou;3;x;111390;37646.0;5;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
35673;maxiviande;2;x;111403;37681.0;5;3;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
35784;maxiviande;2;x;111403;37796.0;6;3;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
35798;x;3;x;111404;37810.0;3;3;2.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
35912;champion;1;x;111405;37924.0;6;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
35970;champion;2;x;111405;37982.0;5;3;1.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
35997;champion;1;x;111405;38009.0;1;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;290.0;275.5
36057;l'espiguette;1;x;111411;38071.0;3;5;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
36112;x;3;x;111411;38129.0;2;3;8.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
36155;l'espiguette;1;x;111411;38172.0;4;3;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
36259;x;1;x;111413;38417.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36270;x;8;x;111413;38428.0;3;3;2.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
36294;x;3;x;111413;38452.0;6;3;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
36383;x;1;x;111414;38542.0;6;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36422;x;8;x;111417;38584.0;6;5;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
36441;x;1;x;111417;38603.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
36745;x;3;x;111420;38930.0;4;3;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
36760;x;1;x;111420;38945.0;4;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36788;x;2;x;111420;38973.0;1;5;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
36921;x;2;x;111420;39106.0;2;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
36936;x;1;x;111421;39121.0;4;3;7.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36941;x;1;x;111421;39126.0;4;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36948;x;1;x;111421;39133.0;1;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
36967;x;1;x;111421;39152.0;5;5;6.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
36993;herta;2;x;111421;39178.0;7;5;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;66.0;66.0
37035;marque repère;1;x;111422;39221.0;2;3;2.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
37070;x;3;x;111422;39256.0;6;3;1.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
37121;x;3;x;111422;39308.0;4;3;1.0;20;2;8504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
37122;x;3;x;111422;39309.0;4;3;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
37123;x;3;x;111422;39310.0;4;3;3.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
37155;marque repère tradilège;1;x;111422;39344.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
37170;marque repère;1;x;111422;39359.0;1;3;2.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
37249;x;1;x;111424;39438.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
37333;x;3;x;111424;39525.0;2;5;3.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
37382;x;3;x;111424;39574.0;3;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
37467;x;3;x;111428;39661.0;5;5;1.0;20;3;8350;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
37501;champion;2;x;111428;39697.0;6;5;7.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
37690;marque repère;1;x;111430;39889.0;1;3;1.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
37699;marque repère;1;x;111430;39898.0;1;5;1.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
37751;x;3;x;111433;39950.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
37878;herta;1;x;111435;40078.0;2;5;2.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;2.0;30.0;28.5
37888;herta;1;x;111435;40088.0;2;5;12.0;20;2;30350;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
37952;x;3;x;111435;40152.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
38039;marque repère tradilège;2;x;111435;40239.0;1;3;3.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
