;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
98219;x;3;x;112936;104553.0;5;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98224;x;3;x;112936;104560.0;5;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
98227;x;3;x;112936;104563.0;5;5;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;110.0;77.0
98246;x;2;x;112936;104582.0;2;3;8.0;26;99;13134;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
98260;x;3;x;112936;104596.0;2;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98275;x;3;x;112936;104611.0;6;3;4.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;110.0;77.0
98286;x;3;x;112936;104622.0;6;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98295;x;3;x;112936;104634.0;7;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
98298;x;3;x;112936;104637.0;7;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98315;x;3;x;112936;104654.0;1;1;6.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
98321;x;3;x;112936;104660.0;1;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98381;x;2;x;112936;104722.0;3;3;8.0;26;99;13134;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
98390;x;3;x;112936;104735.0;3;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
98404;x;3;x;112937;104751.0;7;3;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98414;x;3;x;112937;104761.0;7;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98494;x;3;x;112937;104844.0;2;5;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
98574;x;3;x;112943;104932.0;4;3;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98580;x;3;x;112943;104938.0;4;5;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98602;x;3;x;112943;104960.0;1;5;7.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98608;x;3;x;112943;104966.0;5;3;2.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98611;x;3;x;112943;104969.0;5;4;2.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98637;x;2;x;112943;104995.0;7;5;7.0;26;99;13134;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
98656;x;3;x;112943;105014.0;2;4;2.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
98661;x;3;x;112943;105019.0;2;5;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;380.0;285.0
98729;x;3;x;112944;105087.0;1;1;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
98795;x;3;x;112944;105155.0;4;2;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
98806;x;3;x;112944;105169.0;4;4;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
98834;x;3;x;112946;105197.0;7;5;7.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
99070;x;3;x;112958;105449.0;2;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
99091;x;3;x;112958;105470.0;6;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
99101;x;3;x;112958;105480.0;6;5;2.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;1.0;105.0;73.5
99113;x;3;x;112958;105492.0;7;3;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;150.0;112.5
99135;x;3;x;112958;105514.0;1;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
99154;x;3;x;112958;105533.0;4;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
99176;x;3;x;112958;105555.0;3;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
99187;x;3;x;112958;105566.0;3;5;4.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;1.0;105.0;73.5
99231;x;3;x;112960;105610.0;6;3;7.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99288;x;3;x;112960;105668.0;4;3;10.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99351;x;3;x;112960;105733.0;7;3;2.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;220.0;165.0
99622;x;1;x;112972;106011.0;5;5;2.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;2.0;450.0;315.0
99648;x;3;x;112972;106040.0;4;5;2.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;4.0;300.0;210.0
99677;x;3;x;112974;106069.0;4;3;5.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
99690;x;3;x;112974;106082.0;4;5;9.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99694;marque repère;3;x;112974;106086.0;1;1;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99716;marque repère;3;x;112974;106108.0;1;5;7.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99730;x;3;x;112974;106122.0;2;3;9.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99735;x;3;x;112974;106127.0;2;5;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99753;x;3;x;112974;106145.0;3;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
99781;x;3;x;112974;106173.0;6;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
99819;x;3;x;112976;106211.0;1;1;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
99855;x;3;x;112976;106249.0;5;2;9.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;380.0;285.0
99882;x;3;x;112976;106278.0;6;2;8.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;380.0;285.0
99911;x;3;x;112976;106308.0;7;2;7.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;380.0;285.0
99965;x;3;x;112976;106364.0;2;2;12.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
99978;éco +;1;x;112976;106379.0;2;5;3.0;26;99;13043;0.0;0.0;0.0;0.0;1.0;2.0;200.0;180.0
99995;x;3;x;112982;106396.0;1;1;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;270.0;189.0
100027;x;3;x;112982;106429.0;3;1;2.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;270.0;189.0
100045;x;3;x;112982;106447.0;2;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
100056;x;3;x;112982;106458.0;2;5;7.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;270.0;189.0
100073;x;3;x;112989;106475.0;6;5;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;130.0;91.0
100081;x;3;x;112989;106483.0;3;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100084;x;3;x;112989;106487.0;3;5;2.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
100094;x;3;x;112989;106497.0;7;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100101;x;3;x;112989;106504.0;7;5;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
100108;x;3;x;112989;106511.0;1;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100110;x;3;x;112989;106514.0;1;4;1.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;270.0;189.0
100115;x;3;x;112989;106519.0;1;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100123;x;3;x;112989;106527.0;2;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100128;x;3;x;112989;106533.0;2;5;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;210.0;147.0
100150;x;3;x;112989;106555.0;4;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
100187;x;3;x;112994;106593.0;3;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
100249;x;3;x;112994;106655.0;5;5;7.0;26;99;13014;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
