;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
99542;x;1;x;112972;105930.0;3;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99563;x;1;x;112972;105952.0;7;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99580;x;1;x;112972;105969.0;1;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99598;x;1;x;112972;105987.0;2;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99638;x;1;x;112972;106030.0;4;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99642;x;1;x;112972;106034.0;4;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
99798;marque repère les croisés;1;x;112976;106190.0;4;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
99810;x;1;x;112976;106202.0;4;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99812;x;1;x;112976;106204.0;4;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99837;marque repère les croisés;1;x;112976;106231.0;1;3;9.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
99915;marque repère les croisés;1;x;112976;106312.0;7;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
99923;x;1;x;112976;106320.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99933;marque repère les croisés;1;x;112976;106330.0;3;2;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
99972;x;1;x;112976;106373.0;2;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
99993;noble val;1;x;112982;106394.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
100039;x;1;x;112982;106441.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100043;noble val;1;x;112982;106445.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
100057;x;1;x;112982;106459.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100129;elle & vire;1;beurre tendre et léger 20%mg doux;112989;106534.0;2;5;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
100153;elle & vire;1;beurre tendre et léger 20%mg doux;112989;106559.0;4;5;2.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
100255;président;1;x;112994;106661.0;4;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100309;x;1;x;112995;106716.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
100311;x;1;x;112995;106718.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100320;x;1;x;112995;106727.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100369;x;1;x;112995;106778.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100385;x;1;x;112995;106794.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100401;intermarché pâturages;1;x;112995;106812.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100418;x;1;x;112995;106829.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100447;x;1;x;112995;106858.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100449;x;1;x;112995;106860.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100466;intermarché pâturages;1;x;112999;106877.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100490;intermarché pâturages;1;x;112999;106901.0;2;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100494;intermarché pâturages;1;x;112999;106905.0;2;4;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100505;intermarché pâturages;1;x;112999;106916.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
100518;intermarché pâturages;1;x;112999;106929.0;5;2;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
100522;intermarché pâturages;1;x;112999;106933.0;5;4;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100708;serraval;3;x;113007;107122.0;4;3;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100709;grand jury;1;x;113007;107123.0;4;3;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
100710;x;1;x;113007;107124.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100714;de serraval;3;x;113007;107128.0;1;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100722;x;1;x;113007;107136.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100737;de serraval;3;x;113007;107151.0;5;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100754;grand jury;1;x;113007;107168.0;6;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
100779;x;1;x;113007;107194.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100803;x;1;x;113007;107219.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100812;x;1;x;113007;107228.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
100848;x;1;x;113008;107264.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100873;x;1;x;113008;107289.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100879;x;1;x;113008;107295.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100930;x;1;x;113008;107346.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
100974;x;1;x;113008;107390.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
100994;x;1;x;113008;107410.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101020;x;1;x;113009;107436.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
101049;le centenaire;1;x;113009;107465.0;6;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101077;le centenaire;1;x;113009;107495.0;3;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101150;le centenaire;1;x;113009;107569.0;5;3;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101199;x;1;x;113009;107620.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
101385;x;1;x;113014;107807.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101395;x;1;x;113014;107817.0;5;1;5.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101429;x;1;x;113014;107856.0;7;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101444;x;1;x;113014;107871.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101500;x;3;x;113020;107928.0;4;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101517;x;1;x;113020;107946.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101547;x;1;x;113021;107977.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101617;x;1;x;113021;108047.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101624;carrefour;1;x;113021;108054.0;6;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101627;x;1;x;113021;108057.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101628;x;1;x;113021;108058.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101732;elle & vire;1;beurre tendre et léger 20%mg doux;113032;108162.0;3;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101742;x;1;x;113032;108172.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101747;x;1;x;113032;108177.0;3;5;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101753;elle & vire;1;beurre tendre et léger 20%mg doux;113032;108184.0;7;1;4.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101774;x;1;x;113032;108205.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101779;elle & vire;1;beurre tendre et léger 20%mg doux;113032;108210.0;4;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101799;elle & vire;1;beurre tendre et léger 20%mg doux;113032;108232.0;5;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101810;x;1;x;113032;108243.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101822;elle & vire;1;beurre tendre et léger 20%mg doux;113032;108255.0;6;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101833;x;1;x;113032;108266.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101845;elle & vire;1;x;113032;108279.0;2;1;3.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
101859;x;1;x;113032;108293.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101862;elle & vire;1;x;113032;108296.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
101892;x;1;x;113036;108327.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101909;x;1;x;113036;108344.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101956;x;1;x;113036;108391.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101957;x;1;x;113036;108392.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101970;x;1;x;113036;108405.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
101996;x;1;x;113036;108431.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
101997;x;1;x;113036;108432.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102033;x;1;x;113036;108468.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102048;x;8;x;113036;108483.0;4;3;10.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
102049;x;1;x;113036;108484.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102080;x;8;x;113036;108515.0;3;3;13.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
102081;x;1;x;113036;108516.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102109;x;1;x;113037;108544.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102116;x;1;x;113037;108551.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102117;x;1;x;113037;108552.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102124;x;1;x;113037;108559.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102134;x;1;x;113037;108569.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102135;x;1;x;113037;108570.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102140;x;1;x;113037;108575.0;5;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
102153;x;1;x;113037;108588.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102154;x;1;x;113037;108589.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102162;x;1;x;113037;108597.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102171;x;1;x;113037;108606.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102178;x;1;x;113037;108613.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102195;x;1;x;113037;108630.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102203;x;1;x;113040;108638.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102210;x;1;x;113040;108645.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102235;x;1;x;113040;108671.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102248;x;1;x;113040;108684.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102254;fraimont;1;x;113041;108690.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102256;fraimont;1;x;113041;108692.0;3;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102288;fraimont;1;x;113041;108724.0;7;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102297;fraimont;1;x;113041;108733.0;7;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102307;fraimont;1;x;113041;108743.0;4;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102353;fraimont;1;x;113041;108789.0;6;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102374;fraimont;1;x;113041;108810.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102391;x;1;x;113041;108828.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102396;fraimont;1;x;113041;108833.0;1;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102480;x;1;x;113067;108920.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102481;x;1;x;113067;108921.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102482;x;1;x;113067;108922.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102498;x;1;x;113067;108938.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102500;x;1;x;113067;108940.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102558;elle & vire;1;x;113072;109000.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102575;x;1;x;113072;109017.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102576;x;1;x;113072;109018.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102636;elle & vire;1;x;113072;109078.0;5;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102643;elle & vire;1;x;113072;109085.0;6;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102659;x;1;x;113072;109101.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102674;elle & vire;1;x;113072;109116.0;2;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102692;x;1;x;113072;109134.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102697;elle & vire;1;x;113072;109139.0;2;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102706;elle & vire;1;x;113072;109148.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102749;bassigny;1;x;113073;109193.0;4;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102805;bassigny;1;x;113073;109250.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102838;x;1;x;113073;109284.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102850;bassigny;1;x;113073;109296.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102860;x;1;x;113073;109306.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
102901;x;1;x;113079;109348.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102902;x;1;x;113079;109349.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102903;x;1;x;113079;109350.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102904;x;1;x;113079;109351.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102912;x;1;x;113079;109359.0;7;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
102918;elle & vire;1;x;113079;109365.0;7;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
102919;x;1;x;113079;109366.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102934;elle & vire;1;x;113079;109381.0;5;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
102936;x;1;x;113079;109383.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102937;x;1;x;113079;109384.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102953;elle & vire;1;x;113079;109400.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
102958;elle & vire;1;x;113079;109405.0;2;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
102959;x;1;x;113079;109406.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102969;elle & vire;1;x;113079;109416.0;1;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102970;x;1;x;113079;109417.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
102975;elle & vire;1;x;113079;109422.0;1;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102977;x;1;x;113079;109424.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102981;x;2;x;113085;109428.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
102989;x;2;x;113085;109438.0;5;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
102992;x;2;x;113085;109443.0;2;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
103166;x;8;x;113095;109622.0;2;3;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
103220;x;1;x;113096;109678.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
103221;x;1;x;113096;109679.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
103222;x;1;x;113096;109680.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
103231;x;1;x;113096;109689.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
103232;x;1;x;113096;109690.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
103247;x;1;x;113096;109705.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
103249;x;1;x;113096;109707.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
103259;x;1;x;113096;109717.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
