;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
104163;x;1;x;113133;110632.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
105077;x;2;x;113154;111572.0;5;5;3.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
105788;x;3;x;113171;112303.0;5;3;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
105837;x;2;x;113171;112354.0;2;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
106371;x;3;x;113186;112908.0;3;3;14.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
106372;x;3;x;113186;112909.0;3;3;15.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;80.0;32.0
106404;marennes oléron;3;x;113188;112943.0;3;3;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
106432;marennes oléron;3;x;113188;112971.0;7;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
106434;x;3;x;113188;112973.0;7;3;3.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;60.0
106448;marennes oléron;3;x;113188;112987.0;4;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
106489;marennes oléron;3;x;113188;113028.0;6;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
106511;marennes oléron;3;x;113188;113050.0;2;3;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
106517;marennes oléron;3;x;113188;113056.0;2;5;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
106528;x;3;x;113188;113067.0;1;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;405.0;81.0
106740;fine claire oléron;3;x;113190;113293.0;4;5;1.0;22;1;10035;;;;;;1.0;540.0;108.0
107352;fleury michon;1;x;113208;113911.0;6;3;5.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;27.0;27.0
107430;x;1;x;113208;113991.0;5;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
107441;x;1;x;113208;114002.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
107536;x;3;x;113210;114098.0;1;3;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
107932;auchan;1;x;113216;114518.0;5;5;8.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
108695;x;1;x;113231;115329.0;2;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
128194;x;1;x;114709;136108.0;1;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;150.0;60.0
132959;x;3;x;114865;141265.0;7;5;1.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;1.0;70.0;42.0
143443;x;3;x;115150;151944.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
145483;x;3;x;115225;154044.0;3;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
146376;picard;2;x;115234;154942.0;1;5;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
148456;x;8;x;115296;157087.0;3;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
167622;x;3;x;115760;176685.0;7;5;1.0;22;2;10005;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
169190;x;1;x;115796;178284.0;2;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
169191;x;1;x;115796;178285.0;2;5;5.0;22;1;10000;0.0;0.0;0.0;0.0;1.0;1.0;75.0;15.0
182045;x;3;x;116155;191488.0;1;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;450.0;90.0
182668;x;2;x;116171;192124.0;6;3;2.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;1.0;70.0;42.0
182688;x;2;x;116171;192149.0;3;3;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
188426;x;8;x;116300;198048.0;4;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
188433;x;8;x;116300;198055.0;4;3;11.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;90.0;90.0
191030;x;3;x;116379;200705.0;6;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
191080;x;1;x;116379;200755.0;2;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
198242;dia;1;x;116565;208158.0;6;5;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
204967;x;1;x;116783;215086.0;6;3;2.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;3.0;70.0;42.0
205175;x;8;x;116785;215296.0;1;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;105.0;42.0
207435;x;3;x;116839;217600.0;1;3;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
221093;picard;2;x;127256;231740.0;4;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
228991;x;3;x;134106;239851.0;4;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
241469;thiriet;1;x;170226;252612.0;1;5;4.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;3.0;150.0;45.0
258849;x;3;x;170833;270569.0;3;5;3.0;22;1;10003;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
265856;x;2;x;171037;277687.0;5;5;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
270734;forez;1;x;171141;282666.0;7;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.4
285570;leader price;1;x;171510;297937.0;3;3;3.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;3.0;75.0;22.5
287899;x;2;x;171565;300313.0;4;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
290968;x;2;x;171647;303469.0;2;5;4.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
291034;x;2;x;171647;303535.0;1;5;6.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;500.0;100.0
291151;x;2;x;171648;303657.0;5;5;1.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;80.0;24.0
295299;x;8;x;171742;307955.0;3;3;15.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
295353;x;2;x;171742;308010.0;4;5;7.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
300276;x;8;x;171876;313116.0;3;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
300354;x;8;x;171876;313195.0;4;3;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
300763;x;3;x;171891;313637.0;2;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;300.0;120.0
303282;x;3;x;171932;316206.0;7;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;135.0;27.0
303284;x;3;x;171932;316208.0;7;5;3.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;40.0;12.0
303285;x;3;x;171932;316209.0;7;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;90.0;36.0
303286;x;2;x;171932;316210.0;7;5;5.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
307156;x;3;x;172035;320176.0;7;3;2.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;1.0;100.0;30.0
325847;monoprix;1;x;172562;339311.0;2;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
325896;carrefour;3;x;172562;339365.0;1;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;200.0;80.0
330914;x;1;x;172694;344554.0;7;5;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;40.0;16.0
333322;x;3;x;172785;347048.0;7;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
336192;x;2;x;172847;350027.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
339775;x;3;x;172989;353684.0;6;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
341920;x;3;x;173068;355871.0;5;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;30.0;12.0
341926;x;3;x;173068;355877.0;5;5;7.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
343008;x;3;x;173128;356992.0;2;3;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
343017;x;3;x;173128;357001.0;2;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
345532;x;2;x;173229;359606.0;7;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;225.0;45.0
362695;picard;2;x;184099;377487.0;3;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
362796;x;3;x;184099;377591.0;1;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
370983;x;8;x;193933;386220.0;3;5;6.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;;350.0;70.0
413899;x;8;x;241289;430713.0;2;5;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
414056;auchan;1;x;241293;430876.0;3;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;2.0;50.0;20.0
414127;auchan;3;x;241293;430947.0;6;3;5.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
419401;x;3;x;241453;436369.0;3;3;3.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
433001;x;3;x;242529;450454.0;6;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
442760;x;8;x;242927;460467.0;2;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
442865;x;8;x;242927;460572.0;3;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;15.0;6.0
449896;x;1;x;243193;467826.0;1;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;300.0;120.0
449975;x;1;x;243193;467905.0;2;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
460344;x;3;x;243489;478623.0;3;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
483475;x;1;x;245302;502555.0;3;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
483929;x;2;x;245323;503021.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
483952;x;2;x;245329;503044.0;7;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
521944;x;3;x;246736;542371.0;4;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
522367;thiriet;2;x;246761;542807.0;5;5;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
522773;x;8;x;246775;543220.0;3;5;15.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
523247;x;2;x;246783;543705.0;3;5;5.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
