;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
100798;x;3;x;113007;107214.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
100805;x;3;x;113007;107221.0;2;5;1.0;18;2;14000;0.0;0.0;0.0;0.0;1.0;4.0;120.0;72.0
100948;x;2;x;113008;107364.0;5;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
100960;x;3;x;113008;107376.0;5;5;3.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
100971;x;3;x;113008;107387.0;5;5;14.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;50.0;45.0
101285;st sever;2;x;113011;107706.0;1;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
101379;herta;1;x;113014;107801.0;1;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
101416;x;1;x;113014;107839.0;6;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
101670;x;2;x;113026;108100.0;7;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
101674;x;2;x;113026;108104.0;7;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
101738;x;1;x;113032;108168.0;3;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
101804;x;1;x;113032;108237.0;5;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;175.0;157.5
101837;x;1;x;113032;108270.0;6;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
101853;x;2;x;113032;108287.0;2;5;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;400.0;280.0
102225;x;2;x;113040;108660.0;2;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
102404;x;8;x;113041;108841.0;1;3;7.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;;80.0;56.0
102424;x;2;x;113041;108862.0;1;5;7.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
102490;x;2;x;113067;108930.0;4;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
102505;x;3;x;113067;108945.0;4;5;2.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
102620;x;2;x;113072;109062.0;5;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
102883;x;2;x;113073;109330.0;2;5;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
102956;x;3;x;113079;109403.0;2;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;175.0;122.5
103121;x;2;x;113095;109577.0;5;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
103305;fleury michon;1;x;113096;109763.0;3;5;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
103332;fleury michon;1;x;113096;109790.0;4;5;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
103413;x;2;x;113098;109871.0;1;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;280.0;252.0
103505;x;3;x;113109;109966.0;6;3;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
103556;x;3;x;113109;110017.0;4;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
103600;x;3;x;113109;110063.0;1;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
103797;x;3;x;113112;110262.0;6;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
103913;x;2;x;113126;110380.0;3;3;5.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
104093;x;2;x;113128;110562.0;7;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
104105;x;2;x;113133;110574.0;2;3;4.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;80.0;60.0
104107;x;2;x;113133;110576.0;2;3;6.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;40.0;28.0
104131;x;2;x;113133;110600.0;6;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
104154;x;2;x;113133;110623.0;3;3;3.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;80.0;60.0
104308;x;2;x;113144;110779.0;3;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;168.0;151.2
104339;x;3;x;113144;110810.0;7;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
104353;x;3;x;113144;110826.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
104410;x;1;x;113145;110885.0;3;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
104608;duc;2;x;113147;111085.0;1;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
104679;x;1;x;113149;111158.0;1;3;6.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
104732;x;2;x;113149;111211.0;6;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
104746;x;2;x;113149;111225.0;6;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
104766;x;2;x;113149;111245.0;5;5;5.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
104779;x;2;x;113152;111260.0;5;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
104908;x;2;x;113153;111394.0;5;5;2.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;50.0;45.0
104939;x;2;x;113153;111425.0;6;3;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
104952;x;2;x;113153;111439.0;6;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;50.0;45.0
104959;x;2;x;113153;111446.0;7;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;400.0;360.0
105001;x;3;x;113153;111489.0;4;5;7.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
105114;x;3;x;113154;111610.0;2;5;6.0;18;2;14000;0.0;0.0;0.0;0.0;1.0;4.0;160.0;96.0
105155;x;3;x;113163;111658.0;4;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;3.0;288.0;259.2
105221;x;3;x;113163;111726.0;6;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;3.0;288.0;259.2
105647;x;2;x;113169;112154.0;5;5;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;91.0
105700;dia;2;x;113169;112212.0;7;3;1.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;130.0;97.5
105718;casino;2;x;113169;112230.0;6;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
106034;x;2;x;113182;112555.0;3;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
106047;x;2;x;113182;112568.0;7;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
106064;x;3;x;113182;112585.0;1;5;2.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;4.0;380.0;380.0
106131;leader price;2;x;113185;112657.0;2;3;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;153.0;122.4
106139;leader price;2;x;113185;112665.0;2;5;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;4.0;50.0;40.0
106162;x;1;x;113185;112688.0;3;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
106168;leader price;2;x;113185;112697.0;3;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
106335;carrefour;2;x;113186;112872.0;7;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
106498;x;1;x;113188;113037.0;6;5;1.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;1.0;150.0;75.0
106668;x;3;x;113190;113214.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
106730;x;3;x;113190;113283.0;4;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
106832;x;2;x;113193;113385.0;7;3;2.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;180.0;126.0
107148;x;2;x;113205;113703.0;2;3;1.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;130.0;97.5
107169;leader price;2;x;113205;113725.0;6;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;230.4;207.36
107299;leader price;2;x;113205;113856.0;7;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;230.4;207.36
107373;fleury michon;1;x;113208;113934.0;3;3;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;70.0;63.0
107383;x;1;x;113208;113944.0;3;5;5.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;1.0;110.0;55.0
107538;x;3;x;113210;114100.0;1;3;4.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
107622;x;3;x;113210;114188.0;7;3;2.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;55.0;49.5
107762;x;2;x;113213;114335.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
107772;x;2;x;113213;114347.0;4;5;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;190.0;133.0
107793;x;2;x;113213;114371.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
107957;x;2;x;113216;114545.0;6;5;5.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;160.0;144.0
108108;x;3;x;113220;114712.0;3;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
108601;éco +;2;x;113230;115235.0;3;5;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;4.0;114.75;114.75
108624;éco +;2;x;113230;115258.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;76.0;68.4
108771;x;3;x;113231;115407.0;3;3;4.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;4.0;40.0;36.0
127200;x;2;x;114663;135096.0;1;3;10.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
127332;x;2;x;114663;135228.0;3;3;7.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
128148;x;2;x;114709;136060.0;7;3;3.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
128182;x;2;x;114709;136095.0;1;3;6.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;3.0;400.0;360.0
128197;x;2;x;114709;136111.0;1;5;8.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;3.0;175.0;157.5
128213;x;2;x;114709;136127.0;4;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;64.0;57.6
128243;x;2;x;114709;136159.0;3;3;4.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;3.0;288.0;259.2
128268;x;3;x;114710;136187.0;7;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
128383;x;3;x;114710;136302.0;3;3;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
132136;x;3;x;114845;140423.0;5;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
132257;x;3;x;114845;140547.0;3;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
132814;x;2;x;114864;141119.0;7;3;4.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;88.0;61.6
132928;x;2;x;114865;141233.0;3;3;5.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;95.0;66.5
139595;x;3;x;115066;147994.0;5;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
142498;x;3;x;115133;150981.0;3;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
142560;x;2;x;115133;151043.0;1;3;7.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;210.0;147.0
142800;x;2;x;115134;151287.0;3;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;87.5;78.75
143204;x;3;x;115149;151699.0;5;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;36.0
143329;x;2;x;115150;151828.0;7;3;4.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;50.0;45.0
143489;x;2;x;115150;151992.0;5;5;4.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
144606;x;2;x;115196;153137.0;4;3;4.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;210.0;147.0
145457;x;3;x;115225;154018.0;6;3;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;40.0;32.0
145504;x;2;x;115225;154065.0;7;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;122.4;110.16
146251;x;2;x;115234;154815.0;5;3;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
146309;x;2;x;115234;154873.0;6;3;6.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
146347;aoc;2;x;115234;154913.0;7;5;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
148345;x;8;x;115296;156976.0;7;5;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;80.0;72.0
148438;x;2;x;115296;157069.0;3;3;5.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;1.0;190.0;95.0
148497;x;2;x;115296;157128.0;5;3;5.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;1.0;135.0;67.5
148510;x;2;x;115296;157141.0;5;5;4.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;25.0;22.5
150483;x;2;x;115327;159148.0;3;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
150514;x;3;x;115327;159179.0;4;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;108.0;97.2
150547;x;3;x;115327;159212.0;5;3;6.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
155416;x;2;x;115458;164189.0;7;3;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;180.0;126.0
155425;x;2;x;115458;164198.0;7;5;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
160262;x;2;x;115555;169148.0;7;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
160479;carrefour;2;x;115556;169370.0;4;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;95.0;66.5
165896;x;2;x;115712;174908.0;4;3;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;180.0;126.0
165939;volailles de semmoz;2;x;115713;174953.0;5;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;4.0;157.5;157.5
165940;volailles de semmoz;2;x;115713;174954.0;5;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;400.0;280.0
165975;x;2;x;115713;174990.0;2;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
165989;marque repère côté table;2;x;115713;175004.0;6;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;100.0;90.0
165991;volailles de semmoz;2;x;115713;175006.0;6;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;4.0;71.25;71.25
166069;x;2;x;115713;175086.0;4;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
169089;x;1;x;115796;178183.0;7;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
169222;x;2;x;115796;178316.0;1;5;3.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172104;x;2;x;115891;181289.0;1;3;5.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;280.0;196.0
174429;bio;2;x;115942;183692.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;128.0;115.2
174438;x;2;x;115942;183701.0;2;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
176112;x;2;x;115978;185407.0;6;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
176154;x;2;x;115978;185449.0;1;5;5.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
176164;x;2;x;115978;185459.0;7;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;400.0;280.0
178052;monoprix;2;x;116032;187368.0;2;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;175.0
186277;x;2;x;116239;195835.0;1;5;8.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
186278;x;1;x;116239;195836.0;1;5;9.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;28.0
187616;x;2;x;116288;197223.0;4;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
188265;le gaulois;1;x;116300;197885.0;6;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;2.0;175.0;122.5
188295;x;2;x;116300;197915.0;3;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
188386;x;8;x;116300;198008.0;2;5;8.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
191011;ducanoy;2;x;116379;200686.0;5;5;5.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;45.0
191039;fineron;2;x;116379;200714.0;7;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191046;ducanoy;2;x;116379;200721.0;7;5;3.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;180.0
197457;x;3;x;116552;207361.0;6;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
200930;x;3;x;116655;210933.0;2;3;4.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;175.0;122.5
202975;x;2;x;116716;213016.0;5;3;1.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
203004;x;2;x;116716;213045.0;2;3;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
203028;x;2;x;116716;213069.0;2;5;8.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
203710;casino;2;x;116742;213786.0;6;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
203721;x;3;x;116742;213797.0;3;3;3.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;4.0;130.0;97.5
203989;x;3;x;116754;214071.0;1;3;7.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
204024;x;3;x;116754;214106.0;6;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
204031;x;3;x;116754;214113.0;7;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;190.0;133.0
204919;x;2;x;116783;215038.0;1;3;4.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;3.0;95.0;95.0
205047;x;2;x;116783;215167.0;2;3;7.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;3.0;95.0;95.0
205114;x;2;x;116785;215234.0;5;3;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;180.0;126.0
205141;x;2;x;116785;215262.0;6;5;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;3.0;180.0;126.0
206996;leader price;2;x;116829;217147.0;4;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
207084;leader price;2;x;116829;217239.0;6;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;459.0;321.3
207099;x;3;x;116829;217254.0;7;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;400.0;280.0
209717;auchan;2;x;116949;219994.0;4;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
213182;x;2;x;117060;223601.0;3;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
215086;x;2;x;117156;225553.0;4;5;4.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;4.0;130.0;91.0
219580;x;1;x;123954;230198.0;6;5;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
219596;x;1;x;123954;230214.0;7;3;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
219648;x;2;x;123954;230266.0;4;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
219714;x;1;x;123962;230333.0;2;3;3.0;18;1;36900;0.0;0.0;0.0;0.0;1.0;1.0;88.0;70.4
219725;x;2;x;123962;230344.0;3;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
220943;x;2;x;127256;231587.0;3;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
221033;x;3;x;127256;231680.0;2;3;5.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
223949;x;2;x;127428;234676.0;7;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
224035;x;2;x;127431;234765.0;4;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
224062;x;2;x;127431;234792.0;5;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
224079;x;2;x;127431;234809.0;5;5;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;20.0;18.0
224105;x;2;x;127431;234835.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
228943;volaé;2;x;134104;239803.0;2;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
228992;x;3;x;134106;239852.0;4;3;5.0;18;2;14000;0.0;0.0;0.0;0.0;1.0;3.0;240.0;144.0
231347;x;1;x;137251;242268.0;4;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
231368;x;2;x;137251;242296.0;1;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
231444;x;2;x;137251;242388.0;5;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
232751;x;2;x;137309;243725.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;76.0;68.4
232768;x;3;x;137309;243742.0;4;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
236143;x;3;x;170046;247239.0;6;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
241381;x;3;x;170226;252521.0;4;3;4.0;18;2;92047;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
248770;x;2;x;170493;260192.0;3;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
