;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
120610;nestlé flanby;1;x;113562;128350.0;2;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
120655;nestlé flanby;1;x;113562;128395.0;3;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
120705;danone;1;x;113562;128445.0;5;3;2.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
120743;danone;1;x;113562;128484.0;7;3;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
120763;alsa;1;x;113565;128504.0;1;5;3.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
120780;alsa;1;x;113565;128521.0;2;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
120993;x;2;x;113567;128736.0;2;4;2.0;41;2;23525;1.0;1.0;0.0;0.0;0.0;1.0;200.0;200.0
121081;sojasun;1;x;113567;128826.0;3;5;3.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121268;x;1;x;113581;129014.0;5;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
121300;x;1;x;113581;129047.0;6;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
121309;x;1;x;113581;129056.0;6;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121522;casino;1;x;113619;129274.0;5;3;4.0;41;2;39206;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
121558;ehrmann;1;x;113619;129310.0;3;1;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
121626;casino;1;x;113619;129378.0;7;5;4.0;41;2;39206;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
121706;mamie nova;1;x;113621;129458.0;1;3;2.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
121798;nestlé;1;x;113624;129551.0;4;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
121854;nestlé maronsui's;1;x;113624;129607.0;5;3;4.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
121894;nestlé;1;x;113624;129647.0;6;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
121914;x;1;x;113624;129667.0;7;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122926;nestlé;1;x;113669;130716.0;1;3;5.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
123384;x;3;x;113691;131186.0;6;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123876;nestlé flanby;1;x;113703;131691.0;2;5;7.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123916;nestlé flanby;1;x;113703;131731.0;4;5;2.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123927;nestlé flanby;1;x;113703;131742.0;7;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124015;carrefour;1;x;113708;131859.0;4;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124075;carrefour kids;1;x;113708;131919.0;2;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124107;nestlé;1;x;113708;131951.0;3;5;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124193;bridel;1;x;113711;132037.0;6;4;2.0;41;1;39224;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
124324;bridel;1;x;113711;132168.0;5;4;3.0;41;1;39224;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
124353;bridel;1;x;113711;132197.0;4;4;2.0;41;1;39224;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
124519;bonta tartufo divina;1;x;113720;132363.0;1;3;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
124650;mamie nova;1;x;113720;132495.0;7;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
124734;mont blanc;1;x;113727;132582.0;3;3;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
125546;nestlé la laitière;1;x;113766;133408.0;1;4;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
125575;nestlé la laitière;1;x;113766;133437.0;2;4;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
125654;x;1;x;113775;133519.0;2;5;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
125869;nestlé la laitière;1;x;113794;133746.0;3;5;10.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
125920;leader price;1;x;113794;133797.0;1;5;7.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
125967;x;2;x;113794;133845.0;5;5;8.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
126179;nestlé sveltesse;1;x;113826;134061.0;4;5;5.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
130545;alsa;1;x;114775;138695.0;3;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
130565;alsa;1;x;114775;138715.0;7;3;7.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
130583;alsa;1;x;114775;138734.0;1;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
130602;alsa;1;x;114775;138753.0;2;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
130622;alsa;1;x;114775;138773.0;5;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
130642;alsa;1;x;114775;138793.0;4;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
132343;danone danette;1;x;114847;140633.0;6;5;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
133295;sojasun;1;x;114895;141612.0;2;1;2.0;41;1;20905;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
133331;sojasun;1;x;114895;141648.0;3;1;2.0;41;1;20905;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
133349;sojasun;1;x;114895;141666.0;4;1;2.0;41;1;20905;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
133366;sojasun;1;x;114895;141683.0;5;1;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
133385;sojasun;1;x;114895;141702.0;1;1;2.0;41;1;20905;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
144409;x;2;x;115183;152932.0;1;3;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
144420;x;2;x;115183;152943.0;1;5;4.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
144563;x;3;x;115183;153088.0;7;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
152544;x;1;x;115391;161259.0;4;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
