;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121665;x;2;x;113621;129417.0;6;5;6.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121723;x;1;x;113621;129475.0;1;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
121775;x;3;x;113621;129528.0;4;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
121795;x;3;x;113624;129548.0;4;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
121815;x;3;x;113624;129568.0;4;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
121851;fleury michon;1;x;113624;129604.0;5;3;1.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
121853;x;3;x;113624;129606.0;5;3;3.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
121878;x;3;x;113624;129631.0;6;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
121892;x;1;x;113624;129645.0;6;5;3.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
121905;x;1;x;113624;129658.0;7;3;3.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
122435;carrefour;1;x;113639;130207.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
122452;carrefour;1;x;113639;130224.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
122515;x;1;x;113654;130289.0;6;3;9.0;20;2;30746;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
122590;x;2;x;113654;130367.0;1;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
122631;x;2;x;113654;130408.0;5;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122728;u;1;x;113656;130513.0;4;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;90.0;85.5
122741;x;1;x;113656;130527.0;5;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;30.0;28.5
122755;x;1;x;113656;130541.0;1;4;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;120.0;114.0
122779;x;8;x;113656;130567.0;7;5;6.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
122996;x;2;x;113674;130787.0;5;3;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123088;x;8;x;113678;130880.0;7;5;6.0;20;1;28916;0.0;0.0;1.0;0.0;0.0;1.0;30.0;28.5
123125;x;2;x;113678;130918.0;1;3;10.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123307;herta;1;x;113684;131107.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
123314;x;3;x;113684;131114.0;7;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
123381;x;3;x;113691;131183.0;6;3;2.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
123432;x;2;x;113691;131235.0;1;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
123461;herta;2;x;113691;131264.0;3;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
123477;x;3;x;113697;131280.0;5;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
123478;x;3;x;113697;131281.0;5;3;2.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123480;x;3;x;113697;131283.0;5;3;4.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123498;carrefour;1;x;113697;131304.0;2;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
123525;x;3;x;113697;131331.0;6;5;1.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
123567;cydel;3;x;113697;131373.0;1;5;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
123573;x;8;x;113697;131379.0;1;5;7.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123702;x;1;x;113702;131516.0;6;3;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;30.0;28.5
123845;herta;1;x;113703;131660.0;5;3;1.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123856;herta;1;x;113703;131671.0;5;5;2.0;20;3;8391;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
123871;x;1;x;113703;131686.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
123874;leader price;1;x;113703;131689.0;2;5;5.0;20;3;8391;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
124105;stoeffler;2;x;113708;131949.0;3;5;5.0;20;2;30125;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
124125;carrefour;2;x;113708;131969.0;6;3;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124137;x;2;x;113708;131981.0;6;5;1.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
124156;stoeffler;2;x;113708;132000.0;5;3;3.0;20;2;30125;0.0;0.0;0.0;0.0;1.0;1.0;0.75;0.75
124196;henri antoine;1;x;113711;132040.0;6;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124221;henri antoine;1;x;113711;132065.0;3;5;2.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124236;henri antoine;1;x;113711;132080.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124245;x;1;x;113711;132089.0;7;5;3.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
124271;henri antoine;1;x;113711;132115.0;1;5;2.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124327;x;1;x;113711;132171.0;5;5;3.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124377;x;1;x;113718;132221.0;7;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
124397;x;1;x;113718;132241.0;4;5;4.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;30.0;28.5
124426;x;8;x;113718;132270.0;2;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
124433;x;3;x;113718;132277.0;2;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
124554;auchan;1;x;113720;132398.0;5;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
124634;x;8;x;113720;132479.0;4;5;5.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
124636;x;8;x;113720;132481.0;4;5;7.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
124642;x;8;x;113720;132487.0;4;5;13.0;20;2;30315;0.0;0.0;0.0;0.0;1.0;;13.0;13.0
124721;herta;1;x;113727;132569.0;6;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124754;herta;1;x;113727;132603.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124764;x;3;x;113727;132613.0;7;5;5.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
124775;serres d'alban;1;x;113727;132624.0;1;3;2.0;20;1;28960;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
124788;carrefour;2;x;113727;132637.0;1;5;4.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
124822;x;3;x;113727;132671.0;5;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
124849;serres d'alban;2;x;113727;132700.0;4;5;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
124862;x;3;x;113733;132713.0;5;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
124871;soano;1;x;113733;132722.0;2;3;6.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
124872;x;3;x;113733;132723.0;2;3;7.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
124892;x;3;x;113733;132743.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124922;x;1;x;113733;132775.0;4;4;4.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
124924;x;3;x;113733;132777.0;4;4;6.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
124930;x;3;x;113733;132783.0;4;6;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
124956;casino;1;x;113742;132809.0;3;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
125003;casino;1;x;113742;132856.0;4;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
125078;x;3;x;113742;132931.0;2;5;4.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
125114;x;1;x;113754;132967.0;4;3;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
125356;x;3;x;113758;133218.0;7;5;2.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
125425;x;3;x;113763;133287.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
125435;dia;1;x;113763;133297.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
125689;herta;1;x;113775;133554.0;4;3;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
125743;x;3;x;113782;133608.0;3;3;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
125764;x;3;x;113782;133631.0;4;3;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
125827;x;1;x;113794;133703.0;6;3;3.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
126016;x;3;x;113820;133894.0;7;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
126086;x;8;x;113820;133966.0;2;3;10.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
126097;x;3;x;113820;133978.0;3;3;1.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
126133;x;3;x;113820;134015.0;6;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
126178;fleury michon;1;x;113826;134060.0;4;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
126187;fleury michon;1;x;113826;134069.0;1;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;60.0;57.0
126194;fleury michon;1;x;113826;134077.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;60.0;57.0
126211;fleury michon;1;x;113826;134094.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
130517;x;3;x;114775;138665.0;6;3;2.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
130540;x;2;x;114775;138690.0;3;3;1.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
130559;x;2;x;114775;138709.0;7;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
130579;x;2;x;114775;138730.0;1;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
130598;x;2;x;114775;138749.0;2;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
130618;x;2;x;114775;138769.0;5;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
130993;jambon de parme;1;x;114787;139144.0;1;5;3.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
131020;x;1;x;114787;139171.0;5;5;5.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
131060;x;8;x;114787;139211.0;2;5;10.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
131162;x;1;x;114787;139317.0;6;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;15.0;14.25
132294;x;3;x;114847;140584.0;7;3;6.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
137821;x;8;x;115033;146206.0;2;5;8.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
137939;x;8;x;115033;146324.0;4;5;9.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
144548;carrefour;2;x;115183;153073.0;4;5;3.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
147298;x;1;x;115268;155897.0;5;3;3.0;20;2;30789;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147299;x;1;x;115268;155898.0;5;3;4.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
147325;x;8;x;115268;155927.0;6;3;8.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
147351;dia;1;x;115268;155957.0;1;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;13.0;13.0
152556;marie;1;x;115391;161271.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
152567;x;1;x;115391;161282.0;2;5;2.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
153184;x;2;x;115409;161918.0;3;3;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
153255;x;1;x;115409;161992.0;1;3;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
153256;x;2;x;115409;161993.0;1;3;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
153291;auchan;1;x;115409;162030.0;7;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
153292;auchan;1;x;115409;162031.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
156162;x;8;x;115484;164967.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
156180;x;1;x;115484;164985.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
156190;x;1;x;115484;164995.0;1;3;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
156232;x;2;x;115485;165037.0;3;3;4.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
156233;x;3;x;115485;165038.0;3;3;5.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
156234;x;3;x;115485;165039.0;3;3;6.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
156241;x;2;x;115485;165046.0;3;5;4.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
156242;x;3;x;115485;165047.0;3;5;5.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
156243;x;3;x;115485;165048.0;3;5;6.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
156257;x;1;x;115485;165062.0;7;5;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;60.0;57.0
156287;reflets de france;1;x;115485;165092.0;5;5;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
156301;x;1;x;115485;165106.0;6;5;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;60.0;57.0
156302;reflets de france;1;x;115485;165107.0;6;5;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
156326;reflets de france;1;x;115485;165131.0;1;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
164362;u;1;x;115668;173354.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
164384;u;1;x;115668;173376.0;3;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
164412;u;1;x;115668;173404.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
164438;u;1;x;115668;173430.0;5;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
164462;u;1;x;115668;173454.0;1;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
164488;monique ranou;1;x;115668;173481.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
165004;carrefour;1;x;115680;174001.0;6;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
166118;herta;1;x;115714;175135.0;5;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
166128;herta;1;x;115714;175147.0;2;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
166135;x;2;x;115714;175156.0;2;5;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
166141;herta;1;x;115714;175162.0;3;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
166144;x;2;x;115714;175165.0;3;5;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
166152;herta;1;x;115714;175173.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
166154;du mans;1;x;115714;175175.0;4;5;1.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
166179;x;1;x;115714;175202.0;6;5;2.0;20;2;30746;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
173406;la belle vendée;2;x;115925;182626.0;6;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
173435;x;1;x;115925;182656.0;3;4;3.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173460;la belle vendée;2;x;115925;182681.0;7;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
173476;carrefour;1;x;115925;182697.0;7;5;5.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173527;carrefour;1;x;115925;182751.0;2;2;2.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
175386;x;3;x;115962;184673.0;4;5;3.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
175427;x;3;x;115962;184714.0;5;3;5.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
175436;x;3;x;115962;184723.0;5;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
175450;x;3;x;115962;184737.0;6;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
179848;x;1;x;116089;189235.0;4;3;2.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179892;x;1;x;116089;189279.0;2;3;2.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179914;x;1;x;116089;189301.0;3;3;2.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
183229;x;1;x;116182;192707.0;2;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
183237;x;3;x;116182;192715.0;6;3;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
186329;x;3;x;116241;195890.0;2;3;4.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
186339;x;3;x;116241;195900.0;2;5;2.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
186471;x;2;x;116241;196039.0;1;5;6.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
188455;auchan;1;x;116302;198079.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
188456;ardèche;1;x;116302;198080.0;7;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
188460;ardèche;1;x;116302;198084.0;4;1;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
188477;x;3;x;116302;198101.0;4;5;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
188479;x;1;x;116302;198103.0;4;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
188539;ardèche;3;x;116302;198165.0;3;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
188548;ardèche;3;x;116302;198174.0;6;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
188549;x;8;x;116302;198175.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
189562;x;2;x;116331;199220.0;3;5;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
191157;x;2;x;116380;200834.0;4;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
191237;x;1;x;116380;200914.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
191249;herta;1;x;116382;200926.0;7;3;5.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
191352;x;3;x;116382;201031.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
191369;x;3;x;116382;201048.0;3;3;2.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
191407;x;3;x;116382;201086.0;6;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
192495;casino;1;x;116416;202216.0;3;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
192514;casino;1;x;116416;202235.0;4;5;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
192533;x;2;x;116416;202254.0;5;3;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
192534;knaccie;1;x;116416;202255.0;5;3;3.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
195761;x;1;x;116505;205574.0;2;3;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
195774;x;1;x;116505;205587.0;2;5;3.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
195802;x;1;x;116505;205615.0;6;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
195931;x;3;x;116506;205752.0;3;3;3.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
