;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121628;milsani;1;x;113619;129380.0;7;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
121630;milsani;1;x;113619;129382.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
121789;candia;1;grandlait demi écrémé uht;113624;129542.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121819;candia;1;grandlait demi écrémé uht;113624;129572.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121844;candia;1;grandlait demi écrémé uht;113624;129597.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121871;candia;1;grandlait demi écrémé uht;113624;129624.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121896;candia;1;grandlait demi écrémé uht;113624;129649.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121917;candia;1;grandlait demi écrémé uht;113624;129670.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
121946;candia;1;grandlait demi écrémé uht;113624;129699.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
122502;x;1;x;113654;130276.0;6;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
122522;x;1;x;113654;130299.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
122547;x;1;x;113654;130324.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
122569;x;1;x;113654;130346.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
122593;x;1;x;113654;130370.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
122616;x;1;x;113654;130393.0;5;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
122641;x;1;x;113654;130420.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
122788;x;1;x;113669;130578.0;3;1;5.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
122812;intermarché pâturages;1;x;113669;130602.0;7;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
122835;x;1;x;113669;130625.0;4;1;6.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
122856;x;1;x;113669;130646.0;5;1;6.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
122873;x;1;x;113669;130663.0;6;1;6.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
122940;lactel;1;x;113674;130730.0;3;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
122965;lactel;1;x;113674;130755.0;7;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
122991;lactel;1;lait demi écrémé uht;113674;130782.0;5;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
123008;lactel;1;x;113674;130799.0;6;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
123026;lactel;1;x;113674;130817.0;2;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
123046;lactel;1;x;113674;130837.0;1;1;2.0;9;1;19041;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
123067;intermarché pâturages;1;x;113678;130858.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
123108;marque repère bio village;1;x;113678;130901.0;4;6;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;280.0;280.0
123133;marque repère bio village;1;x;113678;130926.0;1;6;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;525.0;525.0
123147;marque repère bio village;1;x;113678;130940.0;2;5;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;280.0;280.0
123206;marque repère bio village;1;x;113678;131003.0;5;1;5.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
123332;auchan;1;x;113691;131132.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123346;auchan;1;x;113691;131146.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123373;auchan;1;x;113691;131175.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123393;auchan;1;x;113691;131196.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123401;mac donald's;3;x;113691;131204.0;7;3;3.0;9;2;39000;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
123417;auchan;1;x;113691;131220.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123439;auchan;1;x;113691;131242.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123455;auchan;1;x;113691;131258.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123623;candia;1;grandlait demi écrémé uht;113702;131437.0;4;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
123679;candia;1;grandlait demi écrémé uht;113702;131493.0;5;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;8.0;8.0
123701;candia;1;silhouette;113702;131515.0;6;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
123726;candia;1;grandlait demi écrémé uht;113702;131540.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;8.0;8.0
123758;candia;1;grandlait demi écrémé uht;113702;131572.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
123792;candia;1;grandlait demi écrémé uht;113702;131606.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
123938;leader price;1;x;113703;131753.0;6;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
123959;carrefour;1;x;113708;131803.0;7;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
123990;carrefour;1;x;113708;131834.0;7;6;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
123994;carrefour;1;x;113708;131838.0;4;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124026;carrefour;1;x;113708;131870.0;1;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124055;carrefour;1;x;113708;131899.0;2;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124079;carrefour;1;x;113708;131923.0;3;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124118;carrefour;1;x;113708;131962.0;6;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124150;carrefour;1;x;113708;131994.0;5;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
124179;intermarché pâturages;1;x;113711;132023.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124201;x;1;x;113711;132045.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124228;uht;1;x;113711;132072.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124250;dia;1;x;113711;132094.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124279;1er prix;1;x;113711;132123.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124308;x;1;x;113711;132152.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124332;uht;1;x;113711;132176.0;4;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124507;auchan;1;x;113720;132351.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
124537;auchan;1;x;113720;132381.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
124559;auchan;1;x;113720;132403.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
124581;auchan;1;x;113720;132425.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
124609;auchan;1;x;113720;132453.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
124644;auchan;1;x;113720;132489.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
124674;auchan;1;x;113720;132522.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
125263;x;1;x;113758;133117.0;5;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125282;x;1;x;113758;133136.0;2;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125311;x;1;x;113758;133168.0;3;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125328;x;1;x;113758;133186.0;4;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125366;x;1;x;113758;133228.0;6;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
125378;dia;1;x;113763;133240.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;40.0;40.0
125413;dia;1;x;113763;133275.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;80.0;80.0
125433;dia;1;x;113763;133295.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;80.0;80.0
125442;dia;1;x;113763;133304.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;80.0;80.0
125453;dia;1;x;113766;133315.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125482;dia;1;x;113766;133344.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125510;dia;1;x;113766;133372.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125531;dia;1;x;113766;133393.0;1;1;4.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;250.0;250.0
125559;dia;1;x;113766;133421.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125583;dia;1;x;113766;133445.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125614;dia;1;x;113766;133476.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
125820;lactel;1;x;113794;133696.0;6;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;250.0;250.0
125924;leader price;1;x;113794;133801.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
126261;candia;1;grandlait demi écrémé uht;113826;134146.0;3;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
129671;candia;1;grandlait demi écrémé uht;114757;137803.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
129781;candia;1;grandlait demi écrémé uht;114757;137913.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
137760;carrefour;1;x;115033;146145.0;5;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;180.0;180.0
137764;carrefour;1;x;115033;146149.0;5;2;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137781;carrefour;1;x;115033;146166.0;5;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;140.0;140.0
137792;carrefour;1;x;115033;146177.0;5;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137794;carrefour;1;x;115033;146179.0;2;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;70.0;70.0
137798;carrefour;1;x;115033;146183.0;2;2;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;70.0;70.0
137812;carrefour;1;x;115033;146197.0;2;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;180.0;180.0
137822;carrefour;1;x;115033;146207.0;2;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137824;carrefour;1;x;115033;146209.0;6;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;180.0;180.0
137827;carrefour;1;x;115033;146212.0;6;2;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137838;carrefour;1;x;115033;146223.0;6;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137851;carrefour;1;x;115033;146236.0;6;6;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;140.0;140.0
137854;carrefour;1;x;115033;146239.0;7;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;180.0;180.0
137859;carrefour;1;x;115033;146244.0;7;2;3.0;9;1;19050;0.0;1.0;0.0;0.0;0.0;4.0;180.0;180.0
137869;carrefour;1;x;115033;146254.0;7;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;140.0;140.0
137880;carrefour;1;x;115033;146265.0;7;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
137884;carrefour;1;x;115033;146269.0;1;1;4.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
137898;x;1;x;115033;146283.0;1;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137908;carrefour;1;x;115033;146293.0;1;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137910;carrefour;1;x;115033;146295.0;4;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;180.0;180.0
137914;carrefour;1;x;115033;146299.0;4;2;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137929;carrefour;1;x;115033;146314.0;4;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;140.0;140.0
137940;carrefour;1;x;115033;146325.0;4;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
137942;carrefour;1;x;115033;146327.0;3;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;1.0;180.0;180.0
137947;carrefour;1;x;115033;146332.0;3;2;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;180.0;180.0
137960;carrefour;1;x;115033;146345.0;3;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;140.0;140.0
137970;carrefour;1;x;115033;146355.0;3;6;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;2.0;90.0;90.0
144397;lactel bio;1;x;115183;152920.0;1;1;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
144424;lactel;1;x;115183;152947.0;5;1;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
144463;lactel bio;1;x;115183;152986.0;2;1;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
144495;lactel;1;x;115183;153018.0;3;1;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
144526;lactel;1;x;115183;153051.0;4;1;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
144555;lactel;1;x;115183;153080.0;7;1;1.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
144573;lactel;1;x;115183;153100.0;6;1;1.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
153167;auchan;1;x;115409;161901.0;6;5;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
162936;candia;1;grandlait demi écrémé uht;115633;171889.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
162951;candia;1;grandlait demi écrémé uht;115633;171904.0;6;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
164327;auchan;1;lait écrémé poudre;115668;173319.0;2;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164358;régilait;1;x;115668;173350.0;6;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164380;auchan;1;lait écrémé poudre;115668;173372.0;3;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164409;auchan;1;lait écrémé poudre;115668;173401.0;4;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164434;régilait;1;x;115668;173426.0;5;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164459;auchan;1;lait écrémé poudre;115668;173451.0;1;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
164485;régilait;1;x;115668;173478.0;7;1;6.0;9;3;19054;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
173394;carrefour;1;x;115925;182614.0;6;1;6.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173418;carrefour;1;x;115925;182638.0;3;1;7.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173455;carrefour;1;x;115925;182676.0;7;1;6.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173489;carrefour;1;x;115925;182710.0;1;1;7.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173517;carrefour;1;x;115925;182741.0;1;6;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
173525;carrefour;1;x;115925;182749.0;2;1;7.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173559;carrefour;1;x;115925;182783.0;5;1;7.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
173597;carrefour;1;x;115925;182821.0;4;1;7.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
175375;intermarché pâturages;1;x;115962;184662.0;4;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
175399;intermarché pâturages;1;x;115962;184686.0;1;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
175444;intermarché pâturages;1;x;115962;184731.0;6;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
175471;intermarché pâturages;1;x;115962;184758.0;3;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
175494;intermarché pâturages;1;x;115962;184781.0;2;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
179824;carrefour;1;x;116089;189211.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179844;carrefour;1;x;116089;189231.0;4;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179864;carrefour;1;x;116089;189251.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179887;carrefour;1;x;116089;189274.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179909;carrefour;1;x;116089;189296.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179932;carrefour;1;x;116089;189319.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179952;carrefour;1;x;116089;189339.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
186324;candia;1;grandlait demi écrémé uht;116241;195885.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;350.0;350.0
186358;candia grand lait;1;grandlait demi écrémé uht;116241;195919.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
186380;candia;1;grandlait demi écrémé uht;116241;195944.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
186411;candia;1;grandlait demi écrémé uht;116241;195975.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;700.0;700.0
186437;candia;1;grandlait demi écrémé uht;116241;196005.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;700.0;700.0
186451;candia;1;grandlait demi écrémé uht;116241;196019.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;200.0;200.0
186484;candia;1;grandlait demi écrémé uht;116241;196052.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
191104;intermarché pâturages;1;x;116380;200780.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191120;intermarché pâturages;1;x;116380;200796.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191142;intermarché pâturages;1;x;116380;200818.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191162;intermarché pâturages;1;x;116380;200839.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191181;intermarché pâturages;1;x;116380;200858.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191203;intermarché pâturages;1;x;116380;200880.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191223;intermarché pâturages;1;x;116380;200900.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
191238;intermarché pâturages;1;x;116380;200915.0;1;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
191241;auchan;1;x;116382;200918.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
191276;auchan;1;x;116382;200953.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
191297;auchan;1;x;116382;200974.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
191331;auchan;1;x;116382;201008.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
191365;auchan;1;x;116382;201044.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
191385;auchan;1;x;116382;201064.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;96.0;96.0
191418;auchan;1;x;116382;201097.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
192484;casino;1;x;116416;202205.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
192526;casino;1;x;116416;202247.0;4;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
192529;casino;1;x;116416;202250.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
195812;candia;1;biolait demi écrémé uht;116505;205625.0;3;1;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
195822;candia;1;biolait demi écrémé uht;116505;205635.0;3;3;9.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
195848;candia;1;biolait demi écrémé uht;116505;205661.0;4;3;10.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0
195862;candia;1;biolait demi écrémé uht;116505;205676.0;5;1;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
