;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121122;casino;1;x;113568;128867.0;6;3;1.0;27;1;15020;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
121604;aldi;1;x;113619;129356.0;4;5;4.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;4.0;50.0;40.0
123211;x;1;x;113678;131008.0;5;4;3.0;27;2;15004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;33.75
123230;x;1;x;113684;131027.0;1;3;6.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;4.0;6.25;5.0
123619;carrefour;1;x;113697;131433.0;3;5;5.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;4.0;50.0;40.0
123775;x;1;x;113702;131589.0;3;5;2.0;27;2;15019;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
124018;carrefour;3;x;113708;131862.0;4;5;8.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
124036;x;3;x;113708;131880.0;1;3;8.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
124110;carrefour;3;x;113708;131954.0;3;5;10.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
124493;x;3;x;113718;132337.0;5;3;7.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;32.0;12.8
124831;benoit;1;x;113727;132680.0;5;3;10.0;27;2;15009;0.0;0.0;0.0;0.0;1.0;4.0;20.0;12.0
125077;x;3;x;113742;132930.0;2;5;3.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;25.0;10.0
125826;x;2;x;113794;133702.0;6;3;2.0;27;1;15020;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
125829;x;8;x;113794;133705.0;6;3;5.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;38.0;38.0
125852;x;1;x;113794;133728.0;3;3;3.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;8.0
125889;x;1;x;113794;133766.0;7;5;4.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
125964;x;2;x;113794;133842.0;5;5;5.0;27;1;15020;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
125971;leader price;1;x;113794;133849.0;5;5;12.0;27;3;15040;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
125978;maître prunille;1;x;113794;133856.0;5;6;2.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
126020;x;3;x;113820;133898.0;7;5;5.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;25.0;10.0
137772;x;8;x;115033;146157.0;5;3;7.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
137808;x;8;x;115033;146193.0;2;3;9.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;100.0;40.0
137866;x;8;x;115033;146251.0;7;3;7.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
137894;x;8;x;115033;146279.0;1;3;8.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
137925;x;8;x;115033;146310.0;4;3;10.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
137955;x;8;x;115033;146340.0;3;3;8.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;;25.0;10.0
162891;x;3;x;115633;171843.0;4;5;2.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;24.0;9.6
162947;casino;1;x;115633;171900.0;6;4;2.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
164329;x;1;x;115668;173321.0;2;3;1.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;16.0
173543;carrefour;3;x;115925;182767.0;2;4;3.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;32.0;12.8
