;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
202057;x;1;x;116693;212084.0;1;5;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
209880;bien vu;1;x;116952;220168.0;3;4;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
209931;bien vu;1;x;116952;220222.0;1;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
209957;bien vu;1;x;116952;220248.0;2;4;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
210015;bien vu;1;x;116952;220309.0;4;4;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
237958;st mamet;1;x;170110;249076.0;3;5;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
243206;casino;1;x;170307;254405.0;3;3;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
243229;x;2;x;170307;254428.0;7;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;473.0;473.0
243230;casino;1;x;170307;254429.0;7;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
243235;x;2;x;170307;254434.0;7;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;473.0;473.0
243237;casino;1;x;170307;254436.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
246823;andros;1;compote pomme banane;170404;258222.0;4;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
246854;andros;1;x;170404;258253.0;1;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
246966;andros;1;compote pomme banane;170404;258365.0;7;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
250599;x;2;x;170563;262164.0;6;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
250625;x;2;x;170563;262190.0;3;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
250630;x;2;x;170563;262195.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;198.0;198.0
250648;x;2;x;170563;262213.0;4;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
250716;x;8;x;170563;262284.0;1;5;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
250735;x;2;x;170563;262304.0;7;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;198.0;198.0
253092;x;2;x;170622;264715.0;7;5;6.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;2.0;100.0;90.0
264566;x;2;x;171009;276378.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;148.5;148.5
264600;x;2;x;171009;276412.0;1;6;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;148.5;148.5
267617;x;3;x;171069;279473.0;7;3;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
267743;x;1;x;171069;279607.0;5;5;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;360.0;360.0
276887;x;1;x;171289;288992.0;4;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
276991;andros;1;compote de pomme nature;171289;289100.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
285732;st mamet;1;x;171515;298100.0;1;5;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
285755;st mamet;1;x;171515;298123.0;5;5;8.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
285808;x;1;x;171515;298176.0;3;5;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
285821;casino;1;x;171515;298189.0;4;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
285832;st mamet;1;x;171515;298200.0;4;5;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
285847;materne;1;x;171515;298215.0;7;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
285854;st mamet;1;x;171515;298222.0;7;5;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
285872;materne;1;x;171515;298240.0;6;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
308928;x;2;x;172086;321990.0;1;6;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
309057;x;2;x;172086;322120.0;3;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
309078;x;2;x;172086;322141.0;2;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
313875;hero;1;x;172219;327034.0;3;1;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
313901;hero;1;x;172219;327061.0;7;1;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
313967;hero;1;x;172219;327127.0;5;1;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
316401;x;1;x;172315;329638.0;6;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
316421;x;3;x;172315;329659.0;3;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;400.0;400.0
338330;carrefour;1;x;172952;352208.0;6;3;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;150.0;150.0
338364;carrefour;1;x;172952;352244.0;5;5;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;150.0;150.0
353286;st mamet;1;x;173523;367760.0;7;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
364366;p. guintrand;1;x;184169;379241.0;4;4;1.0;42;2;13098;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
426535;casino;1;x;241660;443785.0;1;2;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
426576;materne pom'potes;1;compote pomme banane sans sucre ajouté;241660;443835.0;5;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
427137;andros;1;compote de pomme nature;241683;444402.0;3;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
427221;andros;1;x;241683;444491.0;4;3;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
427254;x;1;x;241684;444527.0;3;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
427307;x;1;x;241684;444583.0;5;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
427582;x;1;x;241696;444866.0;4;3;4.0;42;1;13038;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
427604;x;1;x;241696;444890.0;5;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
427628;daufruit;1;x;241696;444914.0;6;5;3.0;42;1;13108;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
427703;x;1;x;241702;444993.0;5;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
430988;x;2;x;241814;448388.0;4;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;99.0;99.0
431149;baccara;1;x;241817;448563.0;7;3;2.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;2.0;55.0;55.0
431230;x;1;x;241823;448648.0;3;3;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
431393;andros;1;compote de pomme nature;241833;448818.0;6;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
431413;x;2;x;241833;448838.0;3;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
431452;x;1;x;241833;448878.0;1;3;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
431471;x;2;x;241833;448897.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
431499;carrefour;1;x;241833;448925.0;5;5;6.0;42;2;13098;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
431548;materne pom'potes;1;compote pomme nature allégée en sucre;241835;448975.0;4;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
431564;materne pom'potes;1;compote pomme nature allégée en sucre;241835;448991.0;1;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
431586;materne pom'potes;1;compote pomme nature allégée en sucre;241835;449014.0;2;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
431947;dia;1;x;241847;449381.0;2;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
431979;x;1;x;241847;449413.0;7;3;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
432502;casino;1;x;242505;449946.0;3;3;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
432538;st mamet;1;x;242505;449983.0;4;4;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;85.0;85.0
440495;lidl;1;x;242856;458123.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
453010;x;1;x;243289;471068.0;2;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
454009;materne pom'potes;1;compote pomme nature allégée en sucre;243325;472103.0;4;4;2.0;42;1;13109;0.0;1.0;1.0;0.0;0.0;4.0;90.0;90.0
454112;materne pom'potes;1;compote pomme nature allégée en sucre;243325;472211.0;1;4;2.0;42;1;13109;0.0;1.0;1.0;0.0;0.0;4.0;90.0;90.0
459349;x;1;x;243453;477596.0;2;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
462863;x;1;x;243612;481203.0;1;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
463316;dia;1;x;243640;481675.0;7;3;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
485469;andros;1;compote pomme poire;245408;504610.0;4;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
485531;auchan rik et rok;1;compote de pomme en gourde;245408;504674.0;7;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
485700;andros pocket;1;compote pomme fraise;245430;504850.0;4;2;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
485709;andros pocket;1;compote pomme fraise;245430;504862.0;4;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
485799;carrefour;1;x;245431;504953.0;2;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
485817;carrefour;1;x;245431;504972.0;6;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
485957;materne;1;x;245449;505117.0;4;3;4.0;42;1;13038;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
526817;soleya;1;x;246891;547381.0;5;1;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
527217;x;1;x;246893;547786.0;7;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
527375;x;1;x;246897;547951.0;1;3;6.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
527392;x;2;x;246897;547970.0;2;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;99.0;99.0
527527;materne pom'potes;1;compote pomme nature allégée en sucre;246901;548118.0;6;2;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
527615;materne pom'potes;1;x;246924;548211.0;3;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;270.0;270.0
527648;x;8;x;246924;548246.0;4;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
527664;x;1;x;246924;548265.0;5;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
527724;materne pom'potes;1;x;246924;548330.0;1;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
528064;éco +;1;x;246942;548674.0;7;5;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
528353;x;1;x;246948;548978.0;6;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
528745;x;1;x;246957;549388.0;1;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
528757;x;1;x;246957;549401.0;2;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
529444;x;1;x;247419;550100.0;2;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
529454;materne;1;x;247419;550110.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
534409;x;1;x;257125;555246.0;2;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
534468;marque repère;1;x;257125;555305.0;1;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;220.0;220.0
541503;x;1;x;267394;562618.0;3;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
541511;x;1;x;267394;562626.0;3;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
