;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121371;x;2;x;113581;129121.0;3;5;6.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
121412;x;2;x;113611;129163.0;2;3;3.0;23;1;20008;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
121417;x;2;x;113611;129168.0;2;3;8.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
121441;bonduelle;1;x;113611;129192.0;3;5;3.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
121479;x;2;x;113611;129230.0;6;5;1.0;23;2;25604;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
121548;x;3;x;113619;129300.0;2;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
121551;lomagenais;2;x;113619;129303.0;2;5;5.0;23;7;20037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121566;x;3;x;113619;129318.0;3;3;3.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121590;x;3;x;113619;129342.0;4;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
121614;x;3;x;113619;129366.0;7;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
121636;lomagenais;1;x;113619;129388.0;6;3;3.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
121637;aldi;1;x;113619;129389.0;6;3;4.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
121656;x;2;x;113621;129408.0;6;3;5.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121657;x;2;x;113621;129409.0;6;3;6.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121660;x;3;x;113621;129412.0;6;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
121678;x;2;x;113621;129430.0;3;3;6.0;23;1;20033;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121679;x;2;x;113621;129431.0;3;3;7.0;23;4;20118;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121680;x;2;x;113621;129432.0;3;3;8.0;23;4;20024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121681;x;2;x;113621;129433.0;3;3;9.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121705;x;2;x;113621;129457.0;1;3;1.0;23;5;20015;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
121711;x;2;x;113621;129463.0;1;3;7.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121730;x;2;x;113621;129482.0;2;3;2.0;23;8;8296;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121743;x;2;x;113621;129495.0;2;5;7.0;23;1;20033;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121744;x;2;x;113621;129496.0;2;5;8.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121746;x;2;x;113621;129498.0;2;5;10.0;23;4;20040;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121756;x;2;x;113621;129508.0;5;3;3.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121757;x;2;x;113621;129509.0;5;3;4.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
121796;x;2;x;113624;129549.0;4;3;2.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
121863;x;3;x;113624;129616.0;5;5;1.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;3.0;215.0;215.0
121913;x;2;x;113624;129666.0;7;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121924;x;2;x;113624;129677.0;3;3;2.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
121939;x;2;x;113624;129692.0;3;5;2.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122429;casino;1;x;113639;130199.0;2;3;3.0;23;1;20055;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
122436;x;3;x;113639;130208.0;2;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
122437;casino;1;x;113639;130209.0;2;5;4.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122455;x;1;x;113639;130227.0;3;5;5.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122495;x;2;x;113639;130269.0;7;5;1.0;23;5;20013;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
122507;x;2;x;113654;130281.0;6;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122508;x;2;x;113654;130282.0;6;3;2.0;23;5;20116;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122509;x;2;x;113654;130283.0;6;3;3.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122511;x;2;x;113654;130285.0;6;3;5.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122512;x;2;x;113654;130286.0;6;3;6.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122529;x;3;x;113654;130306.0;3;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122539;x;2;x;113654;130316.0;3;5;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122555;x;2;x;113654;130332.0;7;3;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122578;x;2;x;113654;130355.0;1;3;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122608;x;2;x;113654;130385.0;2;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122622;x;2;x;113654;130399.0;5;3;2.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
122633;x;2;x;113654;130410.0;5;5;4.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
122646;x;2;x;113654;130425.0;4;3;1.0;23;2;20012;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122667;x;3;x;113656;130446.0;2;5;1.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
122668;x;2;x;113656;130447.0;2;5;2.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
122681;carrefour;1;x;113656;130460.0;6;3;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
122697;x;2;x;113656;130476.0;3;3;2.0;23;4;20040;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
122699;x;2;x;113656;130478.0;3;3;4.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
122705;x;2;x;113656;130488.0;3;5;1.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
122707;x;2;x;113656;130490.0;3;5;3.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
122717;x;2;x;113656;130500.0;4;3;3.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
122744;freshona;1;x;113656;130530.0;1;3;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
122746;x;2;x;113656;130532.0;1;3;3.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122760;x;3;x;113656;130546.0;1;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122761;x;3;x;113656;130547.0;1;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
122762;x;3;x;113656;130548.0;1;5;4.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
122774;x;3;x;113656;130562.0;7;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
122776;x;3;x;113656;130564.0;7;5;3.0;23;8;20499;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
122791;x;2;x;113669;130581.0;3;3;1.0;23;4;20001;0.0;0.0;0.0;0.0;1.0;1.0;175.0;140.0
122805;x;2;x;113669;130595.0;3;5;3.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122818;x;2;x;113669;130608.0;7;3;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122822;x;2;x;113669;130612.0;7;5;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122836;x;2;x;113669;130626.0;4;3;1.0;23;4;20000;0.0;0.0;0.0;0.0;1.0;1.0;230.0;103.5
122837;x;3;x;113669;130627.0;4;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122857;x;2;x;113669;130647.0;5;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
122876;x;2;x;113669;130666.0;6;3;1.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
122885;picard;2;x;113669;130675.0;6;5;1.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
122922;x;3;x;113669;130712.0;1;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
122932;x;3;x;113669;130722.0;1;5;1.0;23;3;13004;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
122945;marque repère notre jardin;2;x;113674;130735.0;3;3;2.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
122946;x;2;x;113674;130736.0;3;3;3.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
122969;x;2;x;113674;130759.0;7;3;1.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
122983;x;3;x;113674;130773.0;4;3;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123013;x;2;x;113674;130804.0;6;3;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123017;x;2;x;113674;130808.0;6;5;1.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123030;marque repère notre jardin;1;x;113674;130821.0;2;3;1.0;23;2;20027;0.0;0.0;1.0;0.0;0.0;3.0;200.0;200.0
123032;x;2;x;113674;130823.0;2;3;3.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123050;marque repère notre jardin;1;x;113674;130841.0;1;3;1.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
123052;x;3;x;113674;130843.0;1;3;3.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123062;x;3;x;113674;130853.0;1;5;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123075;x;2;x;113678;130866.0;7;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123086;x;3;x;113678;130878.0;7;5;4.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123087;x;3;x;113678;130879.0;7;5;5.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123095;x;2;x;113678;130888.0;4;3;2.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123116;x;3;x;113678;130909.0;1;3;1.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
123122;x;2;x;113678;130915.0;1;3;7.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
123124;marque repère notre jardin;1;x;113678;130917.0;1;3;9.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
123155;x;3;x;113678;130948.0;3;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123177;x;2;x;113678;130970.0;6;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123181;x;2;x;113678;130974.0;6;3;5.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123182;x;2;x;113678;130975.0;6;3;6.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123186;x;2;x;113678;130979.0;6;3;10.0;23;1;20025;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123187;x;2;x;113678;130980.0;6;3;11.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
123199;x;2;x;113678;130994.0;6;5;7.0;23;3;20042;0.0;0.0;0.0;0.0;1.0;1.0;7.0;7.0
123200;x;2;x;113678;130995.0;6;5;8.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123233;x;3;x;113684;131033.0;1;5;1.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
123241;x;2;x;113684;131041.0;5;3;1.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
123243;x;2;x;113684;131043.0;5;3;3.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
123272;x;2;x;113684;131072.0;3;3;1.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
123295;x;2;x;113684;131095.0;4;5;1.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
123299;x;2;x;113684;131099.0;4;5;5.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
123308;x;2;x;113684;131108.0;7;3;2.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123317;x;2;x;113684;131117.0;7;5;5.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123353;x;3;x;113691;131153.0;2;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123356;x;3;x;113691;131156.0;2;3;4.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
123380;x;3;x;113691;131182.0;6;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123382;x;3;x;113691;131184.0;6;3;3.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
123406;x;3;x;113691;131209.0;7;5;3.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123460;auchan;1;x;113691;131263.0;3;3;2.0;23;7;20037;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
123482;x;2;x;113697;131285.0;5;3;6.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
123501;x;3;x;113697;131307.0;2;3;4.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123508;x;3;x;113697;131314.0;2;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
123534;x;3;x;113697;131340.0;7;3;1.0;23;3;13004;0.0;0.0;0.0;0.0;1.0;1.0;45.0;40.5
123539;x;2;x;113697;131345.0;7;3;6.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123555;x;3;x;113697;131361.0;1;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123568;x;3;x;113697;131374.0;1;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123583;x;3;x;113697;131391.0;4;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
123594;x;3;x;113697;131402.0;4;5;5.0;23;2;20098;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123604;x;3;x;113697;131415.0;3;3;1.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123605;x;3;x;113697;131416.0;3;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
123713;x;1;x;113702;131527.0;6;5;2.0;23;5;20013;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
123728;x;1;x;113702;131542.0;7;3;2.0;23;5;20013;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
123730;x;1;x;113702;131544.0;7;3;4.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
123761;x;3;x;113702;131575.0;3;3;1.0;23;2;20012;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123776;x;3;x;113702;131590.0;3;5;3.0;23;2;20012;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123812;x;1;x;113702;131627.0;2;5;6.0;23;8;25600;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123827;x;2;x;113703;131642.0;1;3;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
123848;x;3;x;113703;131663.0;5;3;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123864;x;2;x;113703;131679.0;2;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123865;x;2;x;113703;131680.0;2;3;2.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123868;x;1;x;113703;131683.0;2;3;5.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
123883;x;2;x;113703;131698.0;3;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
123884;x;2;x;113703;131699.0;3;3;2.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123887;x;2;x;113703;131702.0;3;3;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
123895;x;3;x;113703;131710.0;3;5;2.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
123905;x;3;x;113703;131720.0;4;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123906;x;3;x;113703;131721.0;4;3;2.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123908;bonduelle;1;x;113703;131723.0;4;3;4.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
123909;x;3;x;113703;131724.0;4;3;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
123943;x;2;x;113703;131758.0;6;3;4.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
123944;x;2;x;113703;131759.0;6;3;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123963;x;3;x;113708;131807.0;7;3;1.0;23;4;20040;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
123986;x;8;x;113708;131830.0;7;5;8.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
123998;x;2;x;113708;131842.0;4;3;1.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
123999;x;2;x;113708;131843.0;4;3;2.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
124029;x;2;x;113708;131873.0;1;3;1.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
124031;daucy;1;x;113708;131875.0;1;3;3.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
124044;x;2;x;113708;131888.0;1;5;2.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
124045;daucy;1;x;113708;131889.0;1;5;3.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
