;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
120866;x;1;x;113566;128607.0;2;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120867;x;1;x;113566;128608.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120868;x;1;x;113566;128609.0;2;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
120869;x;1;x;113566;128610.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
120884;x;1;x;113566;128625.0;6;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120885;x;1;x;113566;128626.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120889;bien vu;1;x;113566;128630.0;6;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
120902;x;1;x;113566;128643.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120903;x;1;x;113566;128644.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120904;x;1;x;113566;128645.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
120905;x;1;x;113566;128646.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
120912;x;1;x;113566;128653.0;7;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120913;x;1;x;113566;128654.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120922;x;1;x;113566;128663.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120923;x;1;x;113566;128664.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120924;x;1;x;113566;128665.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
120925;x;1;x;113566;128666.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
120928;u;1;x;113566;128669.0;1;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
120950;x;1;x;113566;128691.0;3;1;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120964;x;1;x;113566;128707.0;3;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
120965;x;1;x;113566;128708.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
120966;x;1;x;113566;128709.0;3;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
120967;x;1;x;113566;128710.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121087;netto;1;x;113568;128832.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121106;x;1;x;113568;128851.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121107;x;1;x;113568;128852.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121128;x;1;x;113568;128873.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121129;x;1;x;113568;128874.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121139;x;1;x;113568;128884.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121140;x;1;x;113568;128885.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121153;x;1;x;113568;128898.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121154;x;1;x;113568;128899.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121176;x;8;x;113568;128922.0;2;5;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
121271;x;1;x;113581;129017.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121284;x;1;x;113581;129031.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121285;x;1;x;113581;129032.0;2;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121286;x;1;x;113581;129033.0;2;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121294;x;1;x;113581;129041.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121295;x;1;x;113581;129042.0;2;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121296;x;1;x;113581;129043.0;2;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121304;x;1;x;113581;129051.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121305;x;1;x;113581;129052.0;6;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121306;x;1;x;113581;129053.0;6;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121311;x;1;x;113581;129058.0;6;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121312;x;1;x;113581;129059.0;6;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121313;x;1;x;113581;129060.0;6;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121320;x;1;x;113581;129067.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121321;x;1;x;113581;129068.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121322;x;1;x;113581;129069.0;7;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121335;x;1;x;113581;129085.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121336;x;1;x;113581;129086.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121337;x;1;x;113581;129087.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121347;x;1;x;113581;129097.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121354;x;1;x;113581;129104.0;4;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121364;x;1;x;113581;129114.0;3;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
121365;x;1;x;113581;129115.0;3;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
121374;x;1;x;113581;129124.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
121390;x;1;x;113611;129140.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121422;x;1;x;113611;129173.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121440;président;1;x;113611;129191.0;3;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121467;x;1;x;113611;129218.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121583;aldi;1;x;113619;129335.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121642;aldi;1;x;113619;129394.0;6;4;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121668;x;1;x;113621;129420.0;6;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121671;intermarché pâturages;1;x;113621;129423.0;3;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121689;x;1;x;113621;129441.0;3;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121695;x;1;x;113621;129447.0;7;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121704;intermarché pâturages;1;x;113621;129456.0;1;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121717;intermarché pâturages;1;x;113621;129469.0;1;4;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121721;intermarché pâturages;1;x;113621;129473.0;1;5;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121728;intermarché pâturages;1;x;113621;129480.0;2;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121749;x;1;x;113621;129501.0;2;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121753;intermarché pâturages;1;x;113621;129505.0;5;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121759;intermarché pâturages;1;x;113621;129511.0;5;3;6.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121774;intermarché pâturages;1;x;113621;129527.0;4;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
121781;x;1;x;113621;129534.0;4;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121792;marque repère les croisés;1;x;113624;129545.0;4;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121808;x;1;x;113624;129561.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121822;marque repère les croisés;1;x;113624;129575.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121847;marque repère les croisés;1;x;113624;129600.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121860;x;1;x;113624;129613.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121874;marque repère les croisés;1;x;113624;129627.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
121899;marque repère les croisés;1;x;113624;129652.0;7;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
121916;x;1;x;113624;129669.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121920;marque repère les croisés;1;x;113624;129673.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
121937;x;1;x;113624;129690.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
121949;marque repère les croisés;1;x;113624;129702.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
122456;x;1;x;113639;130228.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
122464;x;1;x;113639;130236.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
122474;x;1;x;113639;130246.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
122492;carrefour;1;x;113639;130266.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
122505;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130279.0;6;1;6.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122526;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130303.0;3;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122537;x;1;x;113654;130314.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122546;x;1;x;113654;130323.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122551;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130328.0;7;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122563;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130340.0;7;5;2.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122572;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130349.0;1;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122584;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130361.0;1;3;9.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
122585;x;1;x;113654;130362.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122597;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130374.0;2;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122606;x;1;x;113654;130383.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122619;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130396.0;5;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122628;x;1;x;113654;130405.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122629;x;1;x;113654;130406.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122644;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130423.0;4;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122654;x;1;x;113654;130433.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122656;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113654;130435.0;4;5;2.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
122661;x;1;x;113654;130440.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122685;x;1;x;113656;130464.0;6;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122750;x;8;x;113656;130536.0;1;3;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122787;intermarché pâturages;1;x;113669;130577.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
122832;intermarché pâturages;1;x;113669;130622.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122853;intermarché pâturages;1;x;113669;130643.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122870;intermarché pâturages;1;x;113669;130660.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122898;intermarché pâturages;1;x;113669;130688.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
122951;x;1;x;113674;130741.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122952;x;1;x;113674;130742.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122953;x;1;x;113674;130743.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122954;x;1;x;113674;130744.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122960;x;1;x;113674;130750.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122961;x;1;x;113674;130751.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122962;x;1;x;113674;130752.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
122963;x;1;x;113674;130753.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
122977;x;1;x;113674;130767.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
122978;x;1;x;113674;130768.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123005;x;1;x;113674;130796.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123006;x;1;x;113674;130797.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123023;x;1;x;113674;130814.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123024;x;1;x;113674;130815.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123036;x;1;x;113674;130827.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123037;x;1;x;113674;130828.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123038;x;1;x;113674;130829.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123043;x;1;x;113674;130834.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123044;x;1;x;113674;130835.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123056;x;1;x;113674;130847.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123057;x;1;x;113674;130848.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123058;x;1;x;113674;130849.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123059;x;1;x;113674;130850.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123060;x;1;x;113674;130851.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123173;président;1;x;113678;130966.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123248;x;1;x;113684;131048.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123279;x;1;x;113684;131079.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123293;x;1;x;113684;131093.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123310;x;1;x;113684;131110.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123320;x;1;x;113684;131120.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123327;x;1;x;113684;131127.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123330;x;1;x;113684;131130.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123415;x;1;x;113691;131218.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123467;x;1;x;113691;131270.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123474;x;3;x;113697;131277.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123487;x;3;x;113697;131293.0;5;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123491;x;1;x;113697;131297.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123496;carrefour;1;x;113697;131302.0;2;1;5.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
123517;carrefour;1;x;113697;131323.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123545;x;1;x;113697;131351.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
123553;carrefour;1;x;113697;131359.0;1;1;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
123633;x;1;x;113702;131447.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123645;x;1;x;113702;131459.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123660;x;1;x;113702;131474.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123672;x;1;x;113702;131486.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123720;x;1;x;113702;131534.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123722;x;1;x;113702;131536.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123736;x;1;x;113702;131550.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
123738;x;1;x;113702;131552.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123786;x;1;x;113702;131600.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123802;x;1;x;113702;131616.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
123923;leader price;1;x;113703;131738.0;7;1;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
123975;x;1;x;113708;131819.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124000;président;1;x;113708;131844.0;4;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124006;x;1;x;113708;131850.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124007;x;1;x;113708;131851.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124038;x;1;x;113708;131882.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124039;x;1;x;113708;131883.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124052;x;1;x;113708;131896.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124104;président;1;x;113708;131948.0;3;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124111;x;1;x;113708;131955.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124127;bridélice;1;beurre léger doux 40%mg;113708;131971.0;6;3;5.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
124162;x;1;x;113708;132006.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
124365;x;1;x;113718;132209.0;7;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
124379;x;1;x;113718;132223.0;7;5;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
124383;x;1;x;113718;132227.0;4;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
124392;x;1;x;113718;132236.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
124400;x;3;x;113718;132244.0;1;1;2.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
124410;x;1;x;113718;132254.0;1;3;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
124418;x;8;x;113718;132262.0;1;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
124422;x;1;x;113718;132266.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124442;x;1;x;113718;132286.0;2;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
124464;x;1;x;113718;132308.0;6;1;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
124485;x;1;x;113718;132329.0;5;1;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
124510;auchan;1;x;113720;132354.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
124541;auchan;1;x;113720;132385.0;5;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124562;auchan;1;x;113720;132406.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124584;auchan;1;x;113720;132428.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124613;auchan;1;x;113720;132457.0;4;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124677;auchan;1;x;113720;132525.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
124720;x;1;x;113727;132568.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
