;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
363412;intermarché;1;x;184123;378248.0;2;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
363433;intermarché;1;x;184123;378269.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
363450;intermarché;1;x;184123;378286.0;4;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
363473;intermarché;1;x;184123;378309.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
363479;intermarché;1;x;184123;378315.0;7;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
363498;intermarché;1;x;184123;378334.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
365234;biscuiterie castellane;3;x;193838;380343.0;1;1;4.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
365345;x;3;x;193839;380458.0;4;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
365396;harry's;1;x;193839;380509.0;6;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
369934;x;3;x;193912;385130.0;2;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
369984;x;3;x;193912;385180.0;4;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
372690;brioche pasquier;1;x;193963;387975.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372724;brioche pasquier;1;x;193963;388009.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
426338;x;2;x;241654;443581.0;5;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
426378;x;2;x;241654;443621.0;6;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
426418;x;1;x;241654;443664.0;1;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;27.5;27.5
426441;x;1;x;241654;443687.0;4;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
426462;x;2;x;241654;443708.0;3;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
426569;brioche pasquier;1;x;241660;443828.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;13.5;13.5
426668;x;3;x;241669;443929.0;4;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
426723;x;3;x;241669;443984.0;7;2;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
426757;x;1;x;241671;444020.0;1;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
426779;brioche pasquier;1;x;241671;444042.0;5;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
426822;brioche pasquier;1;x;241671;444086.0;4;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
427049;carrefour;1;x;241673;444314.0;1;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
427237;x;3;x;241684;444507.0;3;1;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
427261;brioche pasquier;1;x;241684;444534.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
427273;x;2;x;241684;444548.0;7;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
427274;x;2;x;241684;444549.0;7;4;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
427323;brioche pasquier;1;x;241684;444599.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
427353;x;2;x;241684;444629.0;2;4;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
427367;brioche pasquier;1;x;241684;444644.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
427546;casino;1;x;241696;444826.0;3;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
427568;x;1;x;241696;444850.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
430764;x;1;x;241798;448153.0;2;4;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
430793;x;3;x;241807;448182.0;3;1;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
430799;harry's;1;x;241807;448188.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430806;x;1;x;241807;448195.0;4;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430809;x;3;x;241807;448198.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
430812;harry's;1;x;241807;448201.0;5;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430819;harry's;1;x;241807;448208.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430822;x;3;x;241807;448211.0;6;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
430827;x;1;x;241807;448216.0;2;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430838;x;1;x;241807;448227.0;1;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
430841;x;3;x;241807;448230.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
430882;x;3;x;241810;448274.0;5;2;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
430974;x;3;x;241814;448372.0;4;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
430992;dia;1;x;241814;448392.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
431010;x;3;x;241814;448414.0;5;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
431018;x;3;x;241814;448426.0;5;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
431091;dia;1;x;241814;448502.0;2;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
431145;x;3;x;241817;448559.0;7;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
431191;x;1;x;241817;448609.0;3;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
431408;carrefour;1;x;241833;448833.0;3;1;6.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
431445;carrefour;1;x;241833;448871.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
431466;carrefour;1;x;241833;448892.0;2;1;6.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
431590;x;2;x;241835;449018.0;2;4;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
431953;x;3;x;241847;449387.0;2;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
432099;x;3;x;241849;449533.0;4;3;8.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
