;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
224344;x;2;x;127442;235077.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
224416;x;2;x;127442;235151.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
224463;lustucru;2;x;127444;235198.0;1;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
224477;dia;2;x;127444;235212.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
237868;leader price;2;x;170108;248985.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
237925;x;2;x;170110;249043.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
237940;x;2;x;170110;249058.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
239808;x;2;x;170199;250943.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
240267;panzani;2;x;170203;251403.0;2;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
240341;panzani;2;x;170203;251477.0;7;5;10.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
240401;x;2;x;170203;251537.0;4;4;2.0;3;2;23422;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
243246;casino;2;x;170307;254445.0;4;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
244262;barilla;2;x;170343;255473.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
244910;casino;2;x;170364;256134.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
247023;casino saveur de toujours;2;x;170404;258422.0;2;5;1.0;3;1;9822;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
247494;barilla;2;x;170431;258903.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
249011;x;2;x;170521;260435.0;4;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
249071;x;2;x;170521;260497.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
249453;x;2;x;170541;261010.0;5;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
249486;lidl;2;x;170541;261043.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
250682;x;2;x;170563;262250.0;5;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
253035;panzani;2;x;170622;264658.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
253202;barilla;2;x;170624;264825.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
254691;lustucru;2;x;170684;266319.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
254726;casino;2;x;170684;266354.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
261364;lustucru;2;x;170909;273121.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
261395;rivoire & carret;2;x;170909;273152.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
261413;lustucru;2;x;170909;273170.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
264304;x;2;x;171008;276105.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
266315;lustucru;2;x;171040;278150.0;1;3;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
269696;x;2;x;171108;281587.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276958;carrefour;2;x;171289;289067.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276988;carrefour;2;x;171289;289097.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
277372;panzani;2;x;171291;289496.0;1;3;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
291296;auchan;2;x;171656;303808.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
291342;x;2;x;171656;303854.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
291353;x;2;x;171656;303865.0;7;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
292640;panzani;2;x;171695;305217.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
295944;panzani;2;x;171756;308608.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
298995;auchan;2;x;171839;311786.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
299007;x;2;x;171839;311798.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
299060;x;2;x;171839;311852.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
299170;carrefour;2;x;171840;311969.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
299183;panzani;2;x;171840;311982.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
299265;rivoire & carret;2;x;171840;312066.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
303457;x;2;x;171940;316385.0;4;3;7.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
303488;x;2;x;171940;316416.0;3;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
308902;barilla;2;x;172086;321964.0;1;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
308916;barilla;2;x;172086;321978.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
308964;barilla;2;x;172086;322027.0;6;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
311702;barilla;2;x;172147;324822.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
316398;x;2;x;172315;329635.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
316469;x;2;x;172315;329712.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
326154;carrefour agir;2;x;172570;339629.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
326374;suzi wan;2;x;172572;339850.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
329764;x;2;x;172657;343350.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
329898;panzani;2;x;172657;343484.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
330294;dia;2;x;172666;343894.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
330299;x;2;x;172666;343900.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
330315;x;2;x;172666;343917.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
330327;x;2;x;172666;343932.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
331104;panzani;2;x;172699;344763.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
337168;combino;2;x;172904;351024.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
337248;panzani;2;x;172904;351104.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
337254;combino;2;x;172904;351110.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
