;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
121119;coca cola;1;x;113568;128864.0;5;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
121130;coca cola;1;x;113568;128875.0;6;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
121180;netto;1;x;113568;128926.0;2;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
121554;river;1;x;113619;129306.0;2;5;8.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
121560;lagona;1;x;113619;129312.0;3;1;6.0;32;2;2043;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
121584;lagona;1;x;113619;129336.0;4;1;4.0;32;2;2043;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
121588;lagona;1;x;113619;129340.0;4;2;3.0;32;2;2043;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
121633;lagona;1;x;113619;129385.0;6;2;1.0;32;2;2043;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
121647;river;1;x;113619;129399.0;6;5;4.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
121794;x;2;x;113624;129547.0;4;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
121922;x;2;x;113624;129675.0;3;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122432;casino;1;x;113639;130202.0;2;3;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
122500;oasis;1;x;113654;130274.0;6;1;1.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
122527;x;1;x;113654;130304.0;3;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
122552;x;2;x;113654;130329.0;7;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
122574;oasis;1;x;113654;130351.0;1;1;7.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
122630;x;1;x;113654;130407.0;5;5;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122662;freeway;1;x;113656;130441.0;2;2;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;800.0;800.0
122666;coca cola;1;x;113656;130445.0;2;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
122676;u;1;x;113656;130455.0;2;5;10.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
122684;u;1;x;113656;130463.0;6;3;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
122691;coca cola;1;x;113656;130470.0;6;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
122692;coca cola;1;x;113656;130471.0;6;6;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;600.0;600.0
122694;freeway;1;x;113656;130473.0;6;6;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;300.0;300.0
122702;x;1;x;113656;130484.0;3;4;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
122703;coca cola;1;x;113656;130485.0;3;4;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
122710;u;1;x;113656;130493.0;3;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
122729;u;1;x;113656;130514.0;4;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
122737;coca cola;1;x;113656;130523.0;5;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
122742;coca cola;1;x;113656;130528.0;5;6;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;300.0;300.0
122749;u;1;x;113656;130535.0;1;3;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
122757;u;1;x;113656;130543.0;1;4;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
122767;coca cola;1;x;113656;130555.0;1;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;3000.0;3000.0
122783;coca cola;1;x;113656;130573.0;7;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
122801;moulin de valdonne;1;x;113669;130591.0;3;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
122920;moulin de valdonne;1;x;113669;130710.0;1;2;1.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
122931;x;1;x;113669;130721.0;1;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
123131;solevita;1;x;113678;130924.0;1;4;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
123378;orangina;1;x;113691;131180.0;6;2;2.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123402;minute maid;1;x;113691;131205.0;7;3;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
123407;x;1;x;113691;131210.0;7;5;4.0;32;5;18041;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
123422;auchan;1;x;113691;131225.0;1;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
123431;auchan;1;x;113691;131234.0;1;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
123577;x;2;x;113697;131383.0;1;5;11.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
123823;leader price;1;x;113703;131638.0;1;1;3.0;32;1;2069;0.0;0.0;1.0;0.0;0.0;4.0;250.0;250.0
123875;x;2;x;113703;131690.0;2;5;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
124061;x;2;x;113708;131905.0;2;3;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
124122;minute maid;1;x;113708;131966.0;6;2;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
124165;carrefour;1;x;113708;132009.0;5;4;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
124185;x;1;x;113711;132029.0;6;2;1.0;32;2;2061;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
124207;x;1;x;113711;132051.0;3;2;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
124217;casino;1;x;113711;132061.0;3;4;1.0;32;2;2061;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
124225;casino;1;x;113711;132069.0;3;6;1.0;32;2;2061;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
124233;x;1;x;113711;132077.0;7;2;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124240;x;1;x;113711;132084.0;7;4;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124256;x;1;x;113711;132100.0;1;2;2.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;2.0;150.0;150.0
124268;casino;1;x;113711;132112.0;1;4;2.0;32;2;2060;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
124285;x;1;x;113711;132129.0;2;2;2.0;32;2;2060;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124295;casino;1;x;113711;132139.0;2;4;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124313;casino;1;x;113711;132157.0;5;2;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124322;casino;1;x;113711;132166.0;5;4;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
124337;casino;1;x;113711;132181.0;4;2;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
124512;x;2;x;113720;132356.0;1;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
124564;x;2;x;113720;132408.0;2;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
124586;x;2;x;113720;132430.0;3;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
124647;x;2;x;113720;132492.0;7;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
124679;x;2;x;113720;132527.0;6;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
124713;coca cola;1;x;113727;132561.0;6;3;10.0;32;4;18060;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
124745;x;2;x;113727;132594.0;3;5;7.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
124762;x;2;x;113727;132611.0;7;5;3.0;32;5;18041;0.0;0.0;0.0;0.0;1.0;2.0;24.0;24.0
124858;teisseire;1;x;113733;132709.0;5;3;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
124863;coca cola;1;x;113733;132714.0;5;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
124875;coca cola;1;x;113733;132726.0;2;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
124877;coca cola;1;x;113733;132728.0;2;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
124883;coca cola;1;x;113733;132734.0;6;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;666.0;666.0
124886;coca cola;1;x;113733;132737.0;6;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
124894;coca cola;1;x;113733;132745.0;7;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;333.0;333.0
124910;coca cola;1;x;113733;132763.0;1;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
124915;coca cola;1;x;113733;132768.0;1;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
124925;coca cola;1;x;113733;132778.0;4;4;7.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;333.0;333.0
124928;coca cola;1;x;113733;132781.0;4;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;333.0;333.0
124934;coca cola;1;x;113733;132787.0;3;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;333.0;333.0
125056;x;8;x;113742;132909.0;6;5;7.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;12.0;12.0
125091;x;3;x;113742;132944.0;1;3;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
125143;x;1;x;113754;132996.0;1;5;5.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
125253;x;1;x;113758;133106.0;1;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
125258;x;1;x;113758;133112.0;1;6;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
125296;x;1;x;113758;133153.0;2;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125318;x;1;x;113758;133176.0;3;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
125745;coca cola;1;x;113782;133610.0;3;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125749;coca cola;1;x;113782;133614.0;3;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125755;coca cola;1;x;113782;133622.0;7;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125765;coca cola;1;x;113782;133632.0;4;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
125768;coca cola;1;x;113782;133637.0;4;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
125775;coca cola;1;x;113782;133644.0;5;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
125782;coca cola;1;x;113782;133653.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
125789;coca cola;1;x;113782;133660.0;6;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125796;coca cola;1;x;113782;133668.0;6;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
125803;coca cola;1;x;113782;133677.0;2;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
125806;coca cola;1;x;113782;133680.0;2;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
125814;coca cola;1;x;113782;133690.0;1;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
125906;leader price;1;x;113794;133783.0;1;3;8.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
125937;leader price;1;x;113794;133815.0;2;5;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
125944;x;1;x;113794;133822.0;2;5;8.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
125958;leader price;1;x;113794;133836.0;5;3;4.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
125995;leader price;1;x;113794;133873.0;4;5;3.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
125996;carrefour;1;x;113820;133874.0;7;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
126011;x;8;x;113820;133889.0;7;3;13.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
126114;carrefour;1;x;113820;133996.0;6;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
126132;carrefour;1;x;113820;134014.0;6;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
126174;lipton ice tea;1;x;113826;134056.0;4;4;1.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
126175;coca cola;1;x;113826;134057.0;4;5;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
129796;x;1;x;114757;137928.0;4;4;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
129797;x;1;x;114757;137929.0;4;4;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
130968;x;3;x;114787;139119.0;1;3;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
133337;x;8;x;114895;141654.0;3;3;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
137775;x;8;x;115033;146160.0;5;3;10.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;6.0;6.0
144398;x;2;x;115183;152921.0;1;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
144416;eyguebelle;1;x;115183;152939.0;1;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
144427;x;2;x;115183;152950.0;5;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
144432;dia;1;x;115183;152955.0;5;3;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
144462;dia;1;x;115183;152985.0;5;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
144466;x;2;x;115183;152989.0;2;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
144467;x;2;x;115183;152990.0;2;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
144477;antésite;1;x;115183;153000.0;2;3;6.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
144493;antésite;1;x;115183;153016.0;2;6;1.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
144498;x;2;x;115183;153021.0;3;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
144512;dia;1;x;115183;153037.0;3;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
144524;antésite;1;x;115183;153049.0;3;6;2.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
144559;x;1;x;115183;153084.0;7;1;5.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
144576;x;2;x;115183;153103.0;6;1;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
144593;coca cola;1;x;115183;153121.0;6;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
153137;x;1;x;115409;161871.0;2;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
153192;auchan;1;x;115409;161929.0;3;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
153247;x;8;x;115409;161984.0;5;5;4.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
153266;pulco;1;x;115409;162005.0;1;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
153290;x;1;x;115409;162029.0;7;4;1.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
156211;x;8;x;115484;165016.0;5;3;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
162866;danone danao;1;x;115633;171817.0;7;1;3.0;32;5;18343;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
162878;danone danao;1;x;115633;171830.0;4;1;1.0;32;5;18343;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
162895;danone danao;1;x;115633;171847.0;1;1;1.0;32;5;18343;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
162916;x;1;x;115633;171869.0;2;3;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
162920;joker;1;x;115633;171873.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
162953;danone danao;1;x;115633;171906.0;5;1;1.0;32;5;18343;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
162969;x;1;x;115633;171922.0;5;5;7.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
164328;x;2;x;115668;173320.0;2;2;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
164446;x;1;x;115668;173438.0;5;4;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
173402;carrefour;1;x;115925;182622.0;6;4;1.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
173420;carrefour;1;x;115925;182640.0;3;2;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
173456;joker;1;x;115925;182677.0;7;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
173610;mac donald's;3;x;115925;182834.0;4;5;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
175497;leader price;1;x;115962;184784.0;2;2;1.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
183228;coca cola;1;x;116182;192706.0;2;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
183264;coca cola;1;x;116182;192744.0;7;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
183265;x;3;x;116182;192745.0;7;6;3.0;32;5;18029;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
186369;cranberry;1;x;116241;195933.0;6;4;1.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
186424;x;8;x;116241;195988.0;4;3;10.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
186493;cranberry;1;x;116241;196065.0;7;4;2.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
191243;auchan;1;jus d'orange à base de concentré;116382;200920.0;7;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
191244;auchan;1;jus d'orange à base de concentré;116382;200921.0;7;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
191279;auchan;1;jus d'orange à base de concentré;116382;200956.0;4;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
191300;auchan;1;jus d'orange à base de concentré;116382;200977.0;1;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
191313;auchan;1;jus d'orange à base de concentré;116382;200990.0;1;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
191333;auchan;1;jus d'orange à base de concentré;116382;201010.0;2;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
191367;auchan;1;jus d'orange à base de concentré;116382;201046.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
191387;auchan;1;jus d'orange à base de concentré;116382;201066.0;6;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
191420;auchan;1;jus d'orange à base de concentré;116382;201099.0;5;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
192451;casino;1;x;116416;202172.0;2;1;2.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
192482;casino;1;x;116416;202203.0;3;1;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
192488;coca cola;1;x;116416;202209.0;3;3;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
192491;minute maid;1;x;116416;202212.0;3;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
192499;casino;1;x;116416;202220.0;4;1;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
192512;minute maid;1;x;116416;202233.0;4;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
192527;casino;1;x;116416;202248.0;5;1;1.0;32;3;18330;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
192547;minute maid;1;x;116416;202268.0;5;6;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
192548;casino;1;x;116416;202269.0;1;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
192565;casino;1;x;116416;202286.0;7;1;1.0;32;2;2061;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
195860;coca cola;1;x;116505;205674.0;4;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
195901;coca cola;1;x;116505;205720.0;1;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
195906;x;2;x;116505;205725.0;7;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
195963;x;3;x;116506;205785.0;7;5;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
195980;pasquier;1;x;116506;205802.0;4;1;3.0;32;1;2004;0.0;0.0;1.0;0.0;0.0;2.0;120.0;120.0
196007;naturéa;1;x;116506;205830.0;5;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;240.0;240.0
196035;marutéa;1;x;116506;205858.0;6;1;6.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
196062;paquito;1;x;116506;205885.0;2;1;7.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;2.0;240.0;240.0
196088;paquito;1;x;116506;205914.0;1;1;6.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;2.0;240.0;240.0
199562;coca cola;1;x;116618;209511.0;7;3;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
199568;oasis;1;x;116618;209519.0;7;5;3.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
199679;x;1;x;116618;209641.0;5;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
201438;x;2;x;116667;211456.0;3;5;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
