;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
19331;x;2;x;110972;20851.0;5;3;3.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
19342;x;2;x;110972;20862.0;5;5;3.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
19348;x;1;x;110972;20868.0;2;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
19350;x;1;x;110972;20870.0;2;3;3.0;20;1;28960;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
19405;x;1;x;110972;20925.0;1;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;38.0;38.0
19406;x;1;x;110972;20926.0;1;3;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
19420;x;2;x;110972;20940.0;1;5;4.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
19439;x;1;x;110972;20959.0;4;5;3.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
19518;herta knacki;1;x;110974;21041.0;7;3;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
19530;auchan;1;x;110974;21053.0;3;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
19544;auchan;1;x;110974;21067.0;2;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
19568;x;2;x;110978;21091.0;5;5;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
19576;x;1;x;110978;21099.0;2;3;2.0;20;2;30789;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
19593;x;1;x;110978;21116.0;6;3;1.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
19604;herta knacki;1;x;110978;21127.0;6;5;3.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
19612;x;2;x;110978;21135.0;7;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
19645;grand jury;2;x;110978;21168.0;1;5;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
19647;grand jury;1;x;110978;21170.0;1;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;25.0;23.75
19648;herta knacki;1;x;110978;21171.0;1;5;5.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;17.5;17.5
19657;x;2;x;110978;21180.0;4;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
19677;grand jury;1;x;110978;21200.0;3;3;2.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;;13.0;13.0
19699;x;3;x;110979;21222.0;5;3;5.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
19701;x;2;x;110979;21224.0;5;3;7.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
19714;x;2;x;110979;21238.0;5;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
19851;x;1;x;110979;21385.0;3;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
19852;x;2;x;110979;21386.0;3;3;2.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
19863;x;1;x;110979;21398.0;3;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
19970;x;2;x;110984;21505.0;3;5;2.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
20041;x;8;x;110985;21576.0;3;3;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
20118;x;2;x;110985;21655.0;5;5;1.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
20132;x;2;x;110985;21669.0;6;3;1.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
20139;x;8;x;110985;21676.0;6;3;8.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
20258;x;2;x;110987;21796.0;5;5;4.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
20292;x;1;x;110987;21830.0;7;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
20365;x;2;x;110988;21903.0;5;3;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
