;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
20110;x;1;x;110985;21646.0;5;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
20126;x;1;x;110985;21663.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20158;barilla;1;x;110985;21695.0;2;3;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
20170;ducros;1;x;110985;21707.0;2;5;5.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
20212;melfor;1;x;110987;21749.0;4;3;13.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20226;salins du midi;1;x;110987;21764.0;1;3;8.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20227;ducros;1;x;110987;21765.0;1;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20231;x;8;x;110987;21769.0;1;3;13.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
20247;x;2;x;110987;21785.0;5;3;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
20256;x;2;x;110987;21794.0;5;5;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
20279;melfor;1;x;110987;21817.0;6;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20299;melfor;1;x;110987;21837.0;7;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20348;amora;1;x;110988;21886.0;1;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
20388;auchan;1;x;110988;21926.0;2;3;6.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
20473;routy;1;x;110989;22014.0;2;3;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20478;x;1;x;110989;22019.0;2;3;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;;4.0;4.0
20483;routy;1;x;110989;22024.0;2;3;15.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20485;ducros;1;x;110989;22026.0;2;3;17.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20495;auchan;8;x;110989;22036.0;6;3;2.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
20517;auchan;1;x;110989;22058.0;6;5;9.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20529;x;3;x;110989;22070.0;3;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20537;ducros;1;x;110989;22078.0;3;3;13.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20544;auchan;1;x;110989;22085.0;3;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20545;x;3;x;110989;22086.0;3;5;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20551;x;3;x;110989;22092.0;3;5;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20556;auchan;1;x;110989;22097.0;4;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20557;x;3;x;110989;22098.0;4;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20563;ducros;1;x;110989;22104.0;4;3;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20573;auchan;1;x;110989;22114.0;4;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20583;routy;1;x;110989;22124.0;5;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20585;x;3;x;110989;22126.0;5;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20586;ducros;1;x;110989;22127.0;5;3;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20592;auchan;1;x;110989;22133.0;5;3;12.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20608;auchan;1;x;110989;22149.0;5;5;9.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20609;x;3;x;110989;22150.0;5;5;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20613;x;3;x;110989;22154.0;5;5;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20620;auchan;1;x;110989;22161.0;1;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20625;ducros;1;x;110989;22166.0;1;3;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20626;ducros;1;x;110989;22167.0;1;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20627;x;3;x;110989;22168.0;1;3;10.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20639;auchan;1;x;110989;22180.0;1;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
20640;x;3;x;110989;22181.0;1;5;5.0;43;3;11030;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
20641;x;3;x;110989;22182.0;1;5;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0
20653;x;2;x;110989;22194.0;7;3;4.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
20657;auchan;1;x;110989;22198.0;7;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20669;auchan;1;x;110989;22210.0;7;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
20670;x;3;x;110989;22211.0;7;5;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20675;x;3;x;110989;22216.0;7;5;13.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20691;x;2;x;110990;22232.0;4;3;13.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
20705;lesieur;1;x;110990;22246.0;4;5;11.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
20739;x;1;x;110990;22280.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20771;x;1;x;110990;22312.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20794;x;1;x;110990;22338.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20838;x;1;x;110990;22383.0;3;3;12.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
20841;x;1;x;110990;22386.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20862;x;8;x;110990;22407.0;3;5;21.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
20883;lesieur;2;x;110990;22431.0;2;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
20906;aldi;1;x;110994;22454.0;3;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20908;x;1;x;110994;22456.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20915;x;3;x;110994;22463.0;7;3;3.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;1.0;1.6;1.6
20919;x;1;x;110994;22467.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20923;x;1;x;110994;22471.0;7;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20924;x;3;x;110994;22472.0;7;5;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20925;x;3;x;110994;22473.0;7;5;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;0.75;0.75
20937;x;1;x;110994;22485.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20942;aldi;1;x;110994;22490.0;4;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20948;x;1;x;110994;22496.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20965;x;1;x;110994;22513.0;5;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20967;x;3;x;110994;22515.0;5;5;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20968;x;3;x;110994;22516.0;5;5;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;0.9;0.9
20971;x;1;x;110994;22519.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
20981;x;1;x;110994;22529.0;6;3;4.0;43;5;20068;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
20986;x;3;x;110994;22534.0;6;3;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20987;x;3;x;110994;22535.0;6;3;10.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
20996;x;1;x;110994;22545.0;6;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
20997;x;3;x;110994;22546.0;6;5;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
20998;x;3;x;110994;22547.0;6;5;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;0.75;0.75
21000;x;1;x;110994;22549.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21023;x;1;x;110994;22572.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21045;x;1;x;110995;22595.0;2;3;3.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;4.0;60.0;45.0
21073;x;1;x;110995;22624.0;6;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21083;x;3;x;110995;22634.0;3;3;5.0;43;1;11132;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
21105;x;3;x;110995;22660.0;4;5;6.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21116;x;3;x;110995;22671.0;5;3;4.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
21127;x;1;x;110995;22684.0;5;5;9.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21133;netto;1;x;110995;22690.0;1;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
21184;x;2;x;110999;22741.0;4;3;5.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
21188;amora;1;x;110999;22745.0;4;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21191;x;1;x;110999;22748.0;4;3;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
21200;x;2;x;110999;22757.0;4;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
21204;amora;1;x;110999;22761.0;4;5;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21223;dessaux;1;x;110999;22780.0;1;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
21224;amora;1;x;110999;22781.0;1;3;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
21228;amora;1;x;110999;22785.0;1;3;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21229;amora;1;x;110999;22786.0;1;3;9.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
21236;x;3;x;110999;22793.0;1;3;16.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
21237;x;3;x;110999;22794.0;1;3;17.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
21238;x;1;x;110999;22795.0;1;3;18.0;43;2;11038;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
21239;x;1;x;110999;22796.0;1;3;19.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
21248;dessaux;1;x;110999;22805.0;1;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
21251;x;1;x;110999;22808.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21265;x;2;x;110999;22822.0;5;3;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
21272;amora;1;x;110999;22829.0;5;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21284;x;1;x;110999;22841.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21301;amora;1;x;110999;22858.0;6;3;6.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21313;amora;1;x;110999;22870.0;6;5;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
21318;amora;1;x;110999;22875.0;6;5;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21339;x;2;x;110999;22896.0;7;3;5.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
21342;amora;1;x;110999;22899.0;7;3;8.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21346;x;1;x;110999;22903.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
21352;amora;1;x;110999;22909.0;7;5;3.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
21353;amora;1;x;110999;22910.0;7;5;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21378;x;2;x;110999;22935.0;3;3;8.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
21387;x;2;x;110999;22944.0;3;5;7.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
21404;dessaux;1;x;110999;22961.0;2;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
21406;x;2;x;110999;22963.0;2;3;6.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
21410;amora;1;x;110999;22967.0;2;3;10.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
21420;x;2;x;110999;22977.0;2;5;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
21440;x;2;x;111001;22997.0;5;3;7.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
21456;bénédicta;1;x;111001;23015.0;2;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
21464;x;2;x;111001;23023.0;2;5;3.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
21475;x;2;x;111001;23034.0;6;3;3.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
21481;x;1;x;111001;23040.0;6;3;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21494;x;2;x;111001;23053.0;7;3;3.0;43;1;11184;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
21500;x;1;x;111001;23059.0;7;3;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21517;x;2;x;111001;23076.0;1;3;4.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
21520;bénédicta;1;x;111001;23079.0;1;3;7.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
21536;bénédicta;1;x;111001;23095.0;4;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21539;x;2;x;111001;23098.0;4;3;5.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
21570;x;2;x;111001;23131.0;3;3;4.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
21577;x;1;x;111001;23138.0;3;3;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
21596;bouton d'or;1;x;111006;23157.0;6;3;9.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;6.0;6.0
21605;bouton d'or;1;x;111006;23166.0;6;5;3.0;43;5;11018;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
21620;bouton d'or;1;x;111006;23181.0;3;5;4.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
21646;x;1;x;111006;23207.0;1;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
21663;x;1;x;111006;23224.0;2;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
21668;heinz;1;x;111006;23229.0;5;3;2.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
21673;x;3;x;111006;23234.0;5;5;2.0;43;4;13032;0.0;0.0;0.0;0.0;1.0;1.0;40.0;30.0
21701;bouton d'or;1;x;111006;23262.0;4;5;3.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;6.0;6.0
21815;x;2;x;111016;23378.0;7;3;15.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
21820;x;1;x;111016;23383.0;7;3;20.0;43;1;11179;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
21843;x;2;x;111016;23406.0;4;5;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
21876;x;2;x;111016;23439.0;1;5;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
21907;x;2;x;111016;23470.0;2;5;8.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
21930;x;2;x;111016;23493.0;3;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
21958;x;2;x;111016;23521.0;6;5;3.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
21973;x;2;x;111016;23536.0;5;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
21987;x;2;x;111016;23550.0;5;5;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
22096;x;3;x;111035;23659.0;1;3;8.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
22115;x;1;x;111035;23679.0;5;5;5.0;43;4;11008;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
22177;cora;2;x;111035;23741.0;4;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
22191;amora;1;x;111035;23755.0;7;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
22299;x;3;x;111041;23868.0;3;5;8.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
22381;auchan;1;x;111041;23950.0;5;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
22383;buitoni;1;x;111041;23952.0;5;3;6.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
22392;x;2;x;111041;23961.0;5;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
22421;x;3;x;111041;23991.0;4;5;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
22422;x;3;x;111041;23992.0;4;5;9.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
22423;x;3;x;111041;23993.0;4;5;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
22424;x;3;x;111041;23994.0;4;5;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
22498;x;1;x;111055;24070.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22507;x;1;x;111055;24080.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22540;x;1;x;111055;24113.0;2;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22615;x;3;x;111057;24190.0;7;3;6.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
22645;maille;1;x;111057;24221.0;4;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
22646;knorr;1;x;111057;24222.0;4;5;5.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
22667;maille;1;x;111057;24243.0;1;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
22668;knorr;1;x;111057;24244.0;1;5;8.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
22692;knorr;1;x;111057;24268.0;2;5;3.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
22696;maille;1;x;111057;24272.0;2;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
22710;knorr;1;x;111057;24286.0;3;3;3.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;3.2;3.2
22713;maille;1;x;111057;24289.0;3;3;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
22724;panzani;1;x;111057;24300.0;3;5;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
22738;x;3;x;111057;24314.0;6;2;2.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
22770;x;1;x;111057;24346.0;5;5;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
22772;knorr;1;x;111057;24348.0;5;5;5.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
22779;x;1;x;111057;24355.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22814;lesieur;1;x;111061;24390.0;1;3;4.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
22866;x;2;x;111080;24442.0;7;3;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
22892;x;1;x;111080;24468.0;4;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
22956;x;3;x;111080;24532.0;6;5;12.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
22957;x;3;x;111080;24533.0;6;5;13.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
22959;x;3;x;111080;24535.0;6;5;15.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
22960;x;3;x;111080;24536.0;6;5;16.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
23010;x;1;x;111081;24588.0;2;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
23011;x;1;x;111081;24589.0;2;5;5.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
23052;lidl;1;x;111087;24632.0;4;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
23111;lidl;1;x;111087;24691.0;5;5;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
