;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
81110;la tisanière;2;x;112496;86632.0;1;1;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81135;la tisanière;2;x;112496;86657.0;2;1;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81159;la tisanière;2;x;112496;86681.0;5;1;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81192;twinings;2;x;112496;86714.0;4;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81208;la tisanière;2;x;112496;86730.0;4;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81222;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86744.0;3;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81234;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86756.0;7;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81246;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86768.0;4;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81257;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86779.0;5;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81269;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86791.0;6;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81278;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86800.0;2;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81291;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112500;86813.0;1;1;2.0;35;1;18101;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
81303;nestlé;1;x;112504;86825.0;6;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81328;nestlé;1;x;112504;86852.0;3;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81353;nestlé;1;x;112504;86877.0;7;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81380;nestlé;1;x;112504;86904.0;1;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81410;nestlé;1;x;112504;86934.0;2;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81440;nestlé;1;x;112504;86964.0;5;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81468;nestlé;1;x;112504;87001.0;4;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
81972;lipton;2;x;112514;87515.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
81995;lipton;2;x;112514;87538.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82024;banania;1;x;112514;87567.0;7;4;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
82053;lipton;2;x;112514;87596.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82086;lipton;2;x;112514;87629.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82109;lipton;2;x;112514;87654.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82143;lipton;2;x;112514;87688.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82231;nestlé ricoré;1;x;112518;87776.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82253;lipton;2;x;112518;87798.0;4;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
82260;nestlé ricoré;1;x;112518;87805.0;1;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82287;nestlé ricoré;1;x;112518;87833.0;5;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82316;nestlé ricoré;1;x;112518;87867.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82339;nestlé ricoré;1;x;112518;87890.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82367;nestlé ricoré;1;x;112518;87918.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82401;nestlé ricoré;1;x;112518;87952.0;2;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82432;lipton;3;x;112521;87983.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82448;jardin biologique;3;x;112521;88002.0;2;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82458;alter éco;2;x;112521;88012.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82479;jardin biologique;3;x;112521;88036.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82480;alter éco;2;x;112521;88037.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82507;lipton;3;x;112521;88067.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82526;jardin biologique;3;x;112521;88088.0;1;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82535;u;2;x;112521;88097.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82536;alter éco;2;x;112521;88098.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82552;lipton;3;x;112521;88114.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
82567;twinings;3;x;112521;88132.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82577;x;3;x;112521;88142.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82579;earl grey;2;x;112527;88144.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82592;earl grey;2;x;112527;88157.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82622;earl grey;2;x;112527;88187.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82650;earl grey;2;x;112527;88215.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82681;earl grey;2;x;112527;88246.0;3;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82709;earl grey;2;x;112527;88274.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82724;earl grey;2;x;112527;88293.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
82745;banania;1;x;112528;88314.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82779;banania;1;x;112528;88348.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82815;banania;1;x;112528;88384.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82847;banania;1;x;112528;88416.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82877;banania;1;x;112528;88446.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82911;banania;1;x;112528;88480.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
82942;banania;1;x;112528;88511.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
83103;monoprix;2;x;112533;88673.0;6;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83109;monoprix;2;x;112533;88679.0;3;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83116;monoprix;2;x;112533;88686.0;3;3;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83121;monoprix;2;x;112533;88691.0;7;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83125;monoprix;2;x;112533;88695.0;7;3;3.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83131;monoprix;2;x;112533;88701.0;1;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
83169;x;3;x;112535;88739.0;1;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83191;la tisanière;2;x;112535;88761.0;1;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
83206;x;3;x;112535;88776.0;5;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83238;x;3;x;112535;88808.0;2;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83255;la tisanière;2;x;112535;88825.0;2;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
83277;x;3;x;112535;88847.0;3;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83309;x;3;x;112535;88880.0;4;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83349;x;3;x;112535;88921.0;7;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83387;x;3;x;112535;88960.0;6;1;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
136479;nestlé ricoré;1;x;115001;144845.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
136504;nestlé ricoré;1;x;115001;144870.0;1;1;2.0;35;2;18150;0.0;1.0;0.0;0.0;0.0;1.0;2.0;2.0
136532;nestlé ricoré;1;x;115001;144898.0;5;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
136558;nestlé ricoré;1;x;115001;144924.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
136583;nestlé ricoré;1;x;115001;144949.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
136609;nestlé ricoré;1;x;115001;144975.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
136634;nestlé ricoré;1;x;115001;145000.0;2;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
145352;lipton yellow;3;x;115222;153909.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
145356;lipton yellow;3;x;115222;153913.0;3;3;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
145360;lipton yellow;3;x;115222;153917.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
145375;lipton yellow;3;x;115222;153934.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
145379;lipton yellow;3;x;115222;153938.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
145389;lipton yellow;2;x;115222;153950.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
145406;lipton yellow;3;x;115222;153967.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
145416;lipton yellow;3;x;115222;153977.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
150271;cotterley;2;x;115326;158932.0;7;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
150290;cotterley;3;x;115326;158952.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
150314;cotterley;3;x;115326;158977.0;5;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
150335;cotterley;3;x;115326;158999.0;6;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
150357;cotterley;2;x;115326;159021.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
150382;cotterley;2;x;115326;159047.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
159595;x;1;x;115539;168469.0;5;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159601;tetley;2;x;115539;168475.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159613;x;1;x;115539;168487.0;2;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159626;tetley;2;x;115539;168500.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159639;x;1;x;115539;168513.0;6;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159652;tetley;2;x;115539;168526.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159664;x;1;x;115539;168538.0;7;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159677;tetley;2;x;115539;168551.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159690;x;1;x;115539;168564.0;1;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159703;tetley;2;x;115539;168577.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159715;x;1;x;115539;168589.0;4;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159729;tetley;2;x;115539;168603.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
159741;x;1;x;115539;168615.0;3;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
159748;tetley;2;x;115539;168622.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
163370;x;1;x;115645;172335.0;3;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
163398;x;1;x;115645;172363.0;2;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
163429;x;1;x;115645;172397.0;4;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
170375;poulain;1;x;115835;179495.0;7;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170390;poulain;1;x;115835;179510.0;4;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170407;poulain;1;x;115835;179527.0;1;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170419;poulain;1;x;115835;179539.0;2;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170436;poulain;1;x;115835;179557.0;3;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170456;poulain;1;x;115835;179577.0;6;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
170475;poulain;1;x;115835;179596.0;5;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
179668;leroux;1;x;116086;189055.0;2;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
179697;leroux;1;x;116086;189084.0;6;1;5.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
179714;leroux;1;x;116086;189101.0;3;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
179735;leroux;1;x;116086;189122.0;4;1;5.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
179759;leroux;1;x;116086;189146.0;5;1;5.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
179783;leroux;1;x;116086;189170.0;1;1;7.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
179803;leroux;1;x;116086;189190.0;7;1;5.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
185284;lipton;3;x;116224;194812.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185285;s.nong;3;x;116224;194813.0;7;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185317;lipton;3;x;116224;194845.0;7;5;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185320;lipton;3;x;116224;194848.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185321;s.nong;3;x;116224;194849.0;4;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185342;lipton;3;x;116224;194871.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185356;lipton;2;x;116224;194886.0;4;5;10.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;325.0;325.0
185389;lipton;3;x;116224;194923.0;1;5;14.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
185391;lipton;2;x;116224;194925.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185392;s.nong;1;x;116224;194926.0;2;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185418;lipton;2;x;116224;194954.0;2;5;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185419;s.nong;1;x;116224;194955.0;2;5;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185427;lipton;2;x;116224;194963.0;2;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185428;lipton;2;x;116224;194964.0;2;6;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185432;lipton;3;x;116224;194968.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185433;s.nong;3;x;116224;194969.0;3;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185459;lipton;3;x;116224;194996.0;3;4;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185469;lipton;3;x;116224;195007.0;3;5;9.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185477;lipton;2;x;116224;195015.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185478;s.nong;1;x;116224;195016.0;6;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
185499;lipton;3;x;116224;195037.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185511;lipton;3;x;116224;195049.0;6;5;10.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185512;lipton;3;x;116224;195050.0;6;5;11.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
185515;lipton;3;x;116224;195053.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
