;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
443417;x;3;x;242948;461145.0;6;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
444432;x;3;x;243000;462197.0;6;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
444466;x;1;x;243000;462235.0;3;3;2.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
449801;x;2;x;243191;467724.0;6;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
449866;x;2;x;243191;467793.0;3;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
451026;x;2;x;243208;468990.0;7;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
464665;x;2;x;243691;483067.0;2;3;1.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
464688;x;2;x;243691;483090.0;1;3;5.0;37;1;25520;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
481200;x;3;x;245190;500206.0;1;3;1.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
481445;x;1;x;245193;500457.0;7;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
481464;x;1;x;245193;500476.0;1;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
481594;x;2;x;245195;500611.0;7;5;2.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
481683;monique ranou;1;x;245198;500700.0;6;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
481752;x;2;x;245198;500769.0;3;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
513382;leader price;1;x;246522;533505.0;6;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
514021;x;2;x;246537;534171.0;7;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
514393;x;1;x;246539;534561.0;2;3;1.0;37;1;25521;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
514560;x;2;x;246541;534732.0;7;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
514566;x;2;x;246541;534738.0;7;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
514709;fleury michon;1;x;246543;534893.0;6;4;1.0;37;1;25531;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
514716;auchan;1;x;246543;534900.0;3;3;1.0;37;1;25488;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
514727;x;1;x;246543;534911.0;7;3;1.0;37;1;25475;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
514772;x;3;x;246543;534956.0;4;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
515041;mac donald's;3;x;246549;535233.0;7;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
515061;x;2;x;246549;535254.0;6;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
515348;x;2;x;246553;535547.0;2;4;5.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
515360;x;3;x;246553;535559.0;1;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
515388;x;2;x;246556;535590.0;5;5;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
539033;x;2;x;264282;560055.0;5;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
539600;x;3;x;264408;560644.0;6;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
