;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
79023;namsos netto;1;x;112453;84503.0;1;3;11.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
79037;la pedriza;1;x;112453;84519.0;1;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
79102;x;1;x;112453;84588.0;3;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79112;la pedriza;1;x;112453;84598.0;3;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
79156;x;1;x;112456;84642.0;4;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79182;x;1;x;112456;84668.0;1;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79193;x;1;x;112456;84679.0;1;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79207;x;1;x;112456;84693.0;2;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79216;x;1;x;112456;84702.0;2;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79217;x;1;x;112456;84703.0;2;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79230;x;1;x;112456;84716.0;3;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79240;x;1;x;112456;84726.0;3;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79270;x;1;x;112456;84757.0;5;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79271;x;1;x;112456;84758.0;5;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79282;x;1;x;112456;84769.0;5;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79350;x;1;x;112459;84845.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
79411;x;1;x;112459;84911.0;6;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
79424;x;1;x;112459;84924.0;5;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
79440;x;1;x;112459;84942.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
79456;x;1;x;112460;84958.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79460;x;1;x;112460;84962.0;2;3;;14;99;81013;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79483;x;1;x;112460;84985.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79522;x;1;x;112460;85024.0;3;5;;14;99;81013;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79581;x;1;x;112460;85083.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79585;x;1;x;112460;85087.0;1;3;;14;99;81013;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79605;x;1;x;112460;85107.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79797;x;1;x;112465;85307.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79804;leader price;1;x;112465;85314.0;2;5;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
79825;x;1;x;112465;85335.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79832;leader price;1;x;112465;85342.0;6;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79834;x;1;x;112465;85344.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79856;leader price;1;x;112465;85366.0;3;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79872;x;1;x;112465;85382.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79879;leader price;1;x;112465;85389.0;4;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79898;x;1;x;112465;85408.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79921;x;1;x;112465;85431.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79928;x;1;x;112465;85438.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79929;x;1;x;112465;85439.0;1;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79943;x;1;x;112465;85453.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
79944;x;1;x;112465;85454.0;7;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79952;leader price;1;x;112465;85462.0;7;5;8.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
79953;x;1;x;112465;85463.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
80356;casino;1;x;112484;85869.0;7;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
80410;casino;1;x;112484;85923.0;1;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
80430;casino;1;x;112484;85943.0;1;5;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
80482;casino;1;x;112484;85995.0;3;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
80504;casino;1;x;112484;86017.0;6;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
80516;casino;1;x;112484;86029.0;6;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
80544;casino;1;x;112484;86057.0;5;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
80669;tournesol;1;x;112493;86187.0;5;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
80673;x;1;x;112493;86191.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
80713;tournesol;1;x;112493;86231.0;6;3;11.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
80789;tournesol;1;x;112493;86307.0;4;3;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
80796;x;1;x;112493;86314.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
80818;x;1;x;112493;86336.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
80858;x;1;x;112494;86376.0;6;3;15.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
80860;x;1;x;112494;86378.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
80982;x;1;x;112494;86504.0;5;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
80998;x;1;x;112494;86520.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81001;x;1;x;112494;86523.0;5;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
81032;x;1;x;112494;86554.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81063;lesieur;1;x;112496;86585.0;3;3;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81080;lesieur;1;x;112496;86602.0;3;5;8.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
81124;lesieur isio 4;1;x;112496;86646.0;1;3;10.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81141;lesieur;1;x;112496;86663.0;2;3;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81164;lesieur isio 4;1;x;112496;86686.0;5;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81204;lesieur;1;x;112496;86726.0;4;3;10.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81286;x;1;x;112500;86808.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81352;x;1;x;112504;86876.0;3;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81395;x;1;x;112504;86919.0;1;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81403;champion;1;x;112504;86927.0;1;5;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
81409;x;1;x;112504;86933.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81420;champion;1;x;112504;86944.0;2;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
81426;x;1;x;112504;86950.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81427;x;1;x;112504;86951.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81438;x;1;x;112504;86962.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81439;x;1;x;112504;86963.0;2;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81484;x;1;x;112504;87017.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81485;x;1;x;112504;87018.0;4;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
81486;x;1;x;112504;87019.0;4;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81498;x;1;x;112504;87031.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81499;x;1;x;112504;87032.0;4;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81748;x;1;x;112511;87291.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81749;x;1;x;112511;87292.0;5;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81758;x;1;x;112511;87301.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81759;x;1;x;112511;87302.0;5;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81780;x;1;x;112511;87323.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81781;x;1;x;112511;87324.0;2;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81793;x;1;x;112511;87336.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81794;x;1;x;112511;87337.0;6;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81803;x;1;x;112511;87346.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81804;x;1;x;112511;87347.0;6;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81815;x;1;x;112511;87358.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81816;x;1;x;112511;87359.0;7;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81827;x;1;x;112511;87370.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81828;x;1;x;112511;87371.0;7;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81840;x;1;x;112511;87383.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81851;x;1;x;112511;87394.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81852;x;1;x;112511;87395.0;1;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81879;x;1;x;112511;87422.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81880;x;1;x;112511;87423.0;3;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
81964;carrefour;1;x;112514;87507.0;6;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81986;carrefour;1;x;112514;87529.0;3;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
81993;x;1;x;112514;87536.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
81994;x;1;x;112514;87537.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82015;carrefour;1;x;112514;87558.0;7;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82022;x;1;x;112514;87565.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82023;x;1;x;112514;87566.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82030;carrefour;1;x;112514;87573.0;7;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82037;x;1;x;112514;87580.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82051;x;1;x;112514;87594.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82058;carrefour;1;x;112514;87601.0;1;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82059;lesieur;1;x;112514;87602.0;1;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82084;x;1;x;112514;87627.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82133;lesieur;1;x;112514;87678.0;4;3;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
82134;carrefour;1;x;112514;87679.0;4;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82141;x;1;x;112514;87686.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82238;puget;1;x;112518;87783.0;4;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82239;lesieur;1;x;112518;87784.0;4;3;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82250;x;1;x;112518;87795.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82251;x;1;x;112518;87796.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82284;x;1;x;112518;87830.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82285;x;1;x;112518;87831.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82308;x;1;x;112518;87859.0;5;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82309;x;1;x;112518;87860.0;5;5;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82328;puget;1;x;112518;87879.0;6;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
82329;x;1;x;112518;87880.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82350;x;1;x;112518;87901.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82351;x;1;x;112518;87902.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82364;x;1;x;112518;87915.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82365;x;1;x;112518;87916.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82373;puget;1;x;112518;87924.0;3;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
82374;lesieur;1;x;112518;87925.0;3;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
82387;x;1;x;112518;87938.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82389;x;1;x;112518;87940.0;3;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
82398;x;1;x;112518;87949.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82423;x;1;x;112521;87974.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82424;x;1;x;112521;87975.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82443;u;1;x;112521;87994.0;2;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
82456;x;1;x;112521;88010.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82478;x;1;x;112521;88035.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82516;u;1;x;112521;88076.0;1;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
82608;x;1;x;112527;88173.0;4;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82636;x;1;x;112527;88201.0;1;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82666;x;1;x;112527;88231.0;2;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82695;x;1;x;112527;88260.0;3;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82736;x;1;x;112527;88305.0;5;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82768;x;1;x;112528;88337.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82790;x;2;x;112528;88359.0;5;3;7.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82854;lesieur;1;x;112528;88423.0;3;3;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
82862;lesieur;1;x;112528;88431.0;3;3;11.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
82887;x;2;x;112528;88456.0;4;3;6.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
83189;x;1;x;112535;88759.0;1;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83251;x;1;x;112535;88821.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83252;x;1;x;112535;88822.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83300;x;1;x;112535;88871.0;3;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83324;x;1;x;112535;88895.0;4;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
83363;x;1;x;112535;88935.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83461;x;1;x;112537;89037.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83510;x;1;x;112537;89086.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83518;x;1;x;112537;89094.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
83520;x;1;x;112537;89096.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129073;x;1;x;114735;137194.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129084;x;1;x;114735;137205.0;4;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129099;x;1;x;114735;137220.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129101;x;1;x;114735;137222.0;1;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129129;x;1;x;114735;137250.0;5;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129142;x;1;x;114735;137263.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129146;x;1;x;114735;137267.0;6;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129167;x;1;x;114735;137288.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129181;x;1;x;114735;137302.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129183;x;1;x;114735;137304.0;7;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129195;x;1;x;114735;137316.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129220;x;1;x;114735;137341.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129475;x;1;x;114755;137606.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129485;x;1;x;114755;137616.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129502;x;1;x;114755;137633.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129503;x;1;x;114755;137634.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129521;x;1;x;114755;137652.0;5;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129537;x;1;x;114755;137669.0;5;5;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
129555;x;1;x;114755;137687.0;6;3;13.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129557;x;1;x;114755;137689.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129558;x;1;x;114755;137690.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129567;x;1;x;114755;137699.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129584;x;1;x;114755;137716.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129585;x;1;x;114755;137717.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129594;x;1;x;114755;137726.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129613;x;1;x;114755;137745.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129614;x;1;x;114755;137746.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129626;x;1;x;114755;137758.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129642;x;1;x;114755;137774.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129643;x;1;x;114755;137775.0;2;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
130327;x;1;x;114772;138465.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
132991;x;1;x;114880;141297.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
132992;x;1;x;114880;141298.0;3;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
133009;angevine;1;x;114880;141315.0;7;3;2.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
133014;lesieur isio 4;1;x;114880;141320.0;7;3;7.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
133017;x;1;x;114880;141323.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
133021;puget;1;x;114880;141327.0;7;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
133025;x;1;x;114880;141331.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
133039;x;1;x;114880;141345.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
133046;x;1;x;114880;141352.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
133084;x;1;x;114880;141390.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
