;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
78673;x;2;x;112452;84153.0;3;3;7.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
78726;x;2;x;112452;84206.0;4;3;5.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
78814;x;3;x;112452;84294.0;2;5;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
79069;x;2;x;112453;84553.0;4;5;9.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;76.0;68.4
79175;x;2;x;112456;84661.0;1;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
79185;x;2;x;112456;84671.0;1;5;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
79199;x;2;x;112456;84685.0;2;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
79209;x;2;x;112456;84695.0;2;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
79314;x;2;x;112459;84805.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
79337;x;3;x;112459;84830.0;1;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
79358;x;2;x;112459;84853.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
79422;x;2;x;112459;84922.0;5;3;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;190.0;171.0
79573;loué;2;x;112460;85075.0;1;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
79599;u;2;x;112460;85101.0;7;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
79625;x;2;x;112462;85127.0;4;3;2.0;18;1;36502;0.0;0.0;1.0;0.0;0.0;1.0;560.0;560.0
79634;x;2;x;112462;85138.0;4;5;2.0;18;1;36502;0.0;0.0;1.0;0.0;0.0;1.0;560.0;560.0
79647;x;2;x;112462;85153.0;1;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;140.0;126.0
79675;x;1;x;112462;85181.0;5;3;1.0;18;1;36502;0.0;0.0;1.0;0.0;0.0;1.0;280.0;280.0
79697;x;2;x;112462;85203.0;6;3;2.0;18;1;36502;0.0;0.0;1.0;0.0;0.0;1.0;280.0;280.0
79716;x;2;x;112462;85222.0;7;3;1.0;18;1;36502;0.0;0.0;1.0;0.0;0.0;1.0;280.0;280.0
79750;x;2;x;112462;85257.0;3;5;9.0;18;2;14000;0.0;0.0;0.0;0.0;1.0;1.0;160.0;96.0
79841;leader price;2;x;112465;85351.0;3;3;2.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;3.0;180.0;135.0
79863;u;2;x;112465;85373.0;4;3;2.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;3.0;280.0;196.0
79913;x;2;x;112465;85423.0;1;3;4.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;288.0;201.6
79924;x;2;x;112465;85434.0;1;5;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;66.0;66.0
79981;x;2;x;112466;85491.0;3;3;2.0;18;1;36602;0.0;0.0;0.0;0.0;1.0;1.0;100.0;50.0
80144;x;2;x;112467;85655.0;2;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
80219;x;2;x;112480;85730.0;3;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;157.5;157.5
80412;père dodu;1;x;112484;85925.0;1;3;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
80498;x;2;x;112484;86011.0;6;3;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
80514;x;2;x;112484;86027.0;6;5;4.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;55.0;49.5
80681;x;2;x;112493;86199.0;2;3;3.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
