;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
81833;lesieur;2;x;112511;87376.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
81875;lesieur;2;x;112511;87418.0;3;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
81925;x;3;x;112512;87468.0;2;5;3.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
81934;x;3;x;112512;87477.0;3;5;5.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
81955;x;3;x;112512;87498.0;5;5;3.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
82060;amora;1;x;112514;87603.0;1;5;5.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82062;carrefour;1;x;112514;87605.0;1;5;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
82068;x;1;x;112514;87611.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82135;amora;1;x;112514;87680.0;4;3;6.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82136;carrefour;1;x;112514;87681.0;4;3;7.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;1.75;1.75
82142;x;1;x;112514;87687.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82247;x;1;x;112518;87792.0;4;3;12.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82248;x;3;x;112518;87793.0;4;3;13.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82249;x;3;x;112518;87794.0;4;3;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
82383;x;1;x;112518;87934.0;3;3;12.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
82384;x;3;x;112518;87935.0;3;3;13.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82385;x;3;x;112518;87936.0;3;3;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
82386;x;3;x;112518;87937.0;3;3;15.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;;1.6;1.6
82522;x;3;x;112521;88082.0;1;3;8.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82523;x;3;x;112521;88083.0;1;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
82533;x;8;x;112521;88095.0;1;5;7.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
82571;leader price;1;x;112521;88136.0;3;5;3.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
82612;x;1;x;112527;88177.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82628;amora;1;x;112527;88193.0;1;3;3.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
82638;x;1;x;112527;88203.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82649;x;1;x;112527;88214.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82658;x;1;x;112527;88223.0;2;3;4.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
82699;x;1;x;112527;88264.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82708;x;1;x;112527;88273.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
82765;x;2;x;112528;88334.0;1;3;16.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82791;maille;1;x;112528;88360.0;5;3;8.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
82797;x;3;x;112528;88366.0;5;3;14.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
82799;x;2;x;112528;88368.0;5;3;16.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82809;x;2;x;112528;88378.0;5;5;8.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
82810;x;2;x;112528;88379.0;5;5;9.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
82821;lesieur;1;x;112528;88390.0;2;3;2.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
82843;x;2;x;112528;88412.0;2;5;7.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
82855;maille;1;x;112528;88424.0;3;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
82874;x;2;x;112528;88443.0;3;5;8.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
82888;maille;1;x;112528;88457.0;4;3;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
82894;x;3;x;112528;88463.0;4;3;13.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
82896;x;2;x;112528;88465.0;4;3;15.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
82908;x;3;x;112528;88477.0;4;5;9.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
82909;x;2;x;112528;88478.0;4;5;10.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
82969;x;2;x;112528;88538.0;6;5;5.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
82970;x;2;x;112528;88539.0;6;5;6.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
83175;lesieur;2;x;112535;88745.0;1;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83211;x;3;x;112535;88781.0;5;3;2.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
83220;x;3;x;112535;88790.0;5;3;11.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83230;x;2;x;112535;88800.0;5;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83243;x;2;x;112535;88813.0;2;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83261;x;2;x;112535;88831.0;2;5;4.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83266;x;1;x;112535;88836.0;2;5;9.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;2.0;20.0;15.0
83296;x;2;x;112535;88867.0;3;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83314;x;2;x;112535;88885.0;4;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83332;x;2;x;112535;88903.0;4;5;7.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83390;x;3;x;112535;88963.0;6;3;1.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
83407;x;2;x;112535;88982.0;6;5;5.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
83431;x;2;x;112537;89006.0;1;3;4.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
127750;x;1;x;114706;135650.0;2;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
127781;x;8;x;114706;135681.0;6;5;10.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
127844;x;2;x;114706;135744.0;1;3;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
127850;x;1;x;114706;135750.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
127870;x;3;x;114706;135770.0;7;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
127880;x;8;x;114706;135780.0;7;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
129149;x;2;x;114735;137270.0;6;5;3.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
129160;x;2;x;114735;137281.0;7;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
129178;x;1;x;114735;137299.0;7;5;10.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;;3.0;2.25
129200;x;2;x;114735;137321.0;3;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129212;x;2;x;114735;137333.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129473;x;2;x;114755;137604.0;4;3;8.0;43;1;11159;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
129474;lesieur isio 4;2;x;114755;137605.0;4;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;96.0;96.0
129484;lesieur isio 4;2;x;114755;137615.0;4;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129495;x;8;x;114755;137626.0;1;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
129528;lesieur isio 4;2;x;114755;137659.0;5;3;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
129556;x;2;x;114755;137688.0;6;3;14.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129562;lesieur isio 4;2;x;114755;137694.0;6;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129575;x;3;x;114755;137707.0;7;3;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
129576;lesieur isio 4;2;x;114755;137708.0;7;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
129593;x;2;x;114755;137725.0;7;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129612;lesieur isio 4;2;x;114755;137744.0;3;3;12.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
129625;lesieur isio 4;2;x;114755;137757.0;3;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
130299;x;1;x;114772;138437.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
130309;x;1;x;114772;138447.0;1;5;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
130322;leader price;1;x;114772;138460.0;2;3;2.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
130326;x;1;x;114772;138464.0;2;3;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
130400;x;1;x;114772;138540.0;6;5;;43;1;81055;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
130438;le mutant;1;x;114773;138581.0;2;3;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
130446;le mutant;1;x;114773;138589.0;2;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
130457;x;3;x;114773;138601.0;3;3;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
130493;le mutant;1;x;114773;138639.0;7;3;7.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;6.0;6.0
133121;x;2;x;114880;141427.0;2;5;9.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
136305;x;8;x;114989;144668.0;1;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
136319;x;1;x;114989;144682.0;5;3;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
136390;x;8;x;114989;144754.0;3;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
136411;x;8;x;114989;144775.0;4;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
136441;x;8;x;114989;144806.0;7;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
136457;x;8;x;114989;144823.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
136469;x;8;x;114989;144835.0;6;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
136472;x;8;x;114989;144838.0;6;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
136495;x;1;x;115001;144861.0;4;3;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
136499;u;1;x;115001;144865.0;4;5;3.0;43;1;11109;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
136519;x;1;x;115001;144885.0;1;3;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
