;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
80731;panzani;2;x;112493;86249.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
80734;panzani;2;x;112493;86252.0;7;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
80748;panzani;2;x;112493;86266.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
80762;panzani;2;x;112493;86280.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
80784;panzani;2;x;112493;86302.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
80810;panzani;2;x;112493;86328.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
81035;panzani;2;x;112494;86557.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
81100;lustucru;2;x;112496;86622.0;7;5;1.0;3;1;9871;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
81213;lustucru;2;x;112496;86735.0;4;5;3.0;3;1;9871;0.0;0.0;0.0;1.0;0.0;4.0;100.0;100.0
81237;piaccini netto;2;x;112500;86759.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81240;piaccini netto;2;x;112500;86762.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81248;piaccini netto;2;x;112500;86770.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81252;piaccini netto;2;x;112500;86774.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81261;piaccini netto;2;x;112500;86783.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81299;piaccini netto;2;x;112500;86821.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81448;x;2;x;112504;86972.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
81479;leader price;2;x;112504;87012.0;4;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
81505;éco +;2;x;112507;87038.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81765;panzani;2;x;112511;87308.0;2;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81777;panzani;2;x;112511;87320.0;2;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81847;panzani;2;x;112511;87390.0;1;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
81923;x;2;x;112512;87466.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81930;x;2;x;112512;87473.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
81940;x;2;x;112512;87483.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
81953;x;2;x;112512;87496.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
82077;panzani;2;x;112514;87620.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
82158;leader price;2;x;112515;87703.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82162;x;2;x;112515;87707.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82171;leader price;2;x;112515;87716.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82204;x;2;x;112515;87749.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82209;leader price;2;x;112515;87754.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82212;x;2;x;112515;87757.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82223;x;2;x;112515;87768.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82295;x;2;x;112518;87841.0;5;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82323;x;2;x;112518;87874.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
82388;lustucru;2;x;112518;87939.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
82490;x;2;x;112521;88047.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
82500;x;2;x;112521;88060.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
82570;leader price;2;x;112521;88135.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
82615;u;2;x;112527;88180.0;4;5;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
82729;u;2;x;112527;88298.0;5;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
82920;x;2;x;112528;88489.0;7;3;5.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
83111;monoprix;2;x;112533;88681.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83123;monoprix;2;x;112533;88693.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83127;monoprix;2;x;112533;88697.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83133;monoprix;2;x;112533;88703.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83135;monoprix;2;x;112533;88705.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83137;monoprix;2;x;112533;88707.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83144;monoprix;2;x;112533;88714.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83154;monoprix;2;x;112533;88724.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83158;monoprix;2;x;112533;88728.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
83245;trésor d'alsace;2;x;112535;88815.0;2;3;4.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
83294;trésor d'alsace;2;x;112535;88865.0;3;5;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
83428;x;2;x;112537;89003.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
127852;marque repère turini;2;x;114706;135752.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
129091;barilla;2;x;114735;137212.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
129636;x;2;x;114755;137768.0;2;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
130323;leader price;2;x;114772;138461.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
130423;panzani;2;x;114773;138565.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
130441;panzani;2;x;114773;138584.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
132986;x;2;x;114880;141292.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
136343;barilla;2;x;114989;144707.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
136460;x;2;x;114989;144826.0;6;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
136650;u;2;x;115001;145016.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
136679;x;2;x;115002;145045.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
136734;x;2;x;115002;145100.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
136781;lustucru;2;x;115002;145147.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
137514;barilla;2;x;115019;145895.0;4;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
137519;barilla;2;x;115019;145900.0;4;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
137542;barilla;2;x;115019;145924.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
137547;barilla;2;x;115019;145929.0;5;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
137574;barilla;2;x;115019;145957.0;6;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
137595;barilla;2;x;115019;145979.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
137621;barilla;2;x;115019;146006.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
137623;barilla;2;x;115019;146008.0;1;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
145394;panzani;2;x;115222;153955.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
150326;lustucru;2;x;115326;158990.0;5;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
150339;lustucru;2;x;115326;159003.0;6;3;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
152994;fiorini;2;x;115406;161723.0;3;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
163392;lidl;2;x;115645;172357.0;1;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
163402;lidl;2;x;115645;172367.0;2;3;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
163431;marque repère turini;2;x;115645;172399.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
170443;panzani;2;x;115835;179564.0;3;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
179788;panzani;2;x;116086;189175.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
180492;x;2;x;116111;189898.0;2;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
185350;dia;2;x;116224;194880.0;4;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
185467;dia;2;x;116224;195005.0;3;5;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193322;lustucru;2;x;116445;203060.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
214144;panzani;2;x;117108;224591.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
214153;panzani;2;x;117108;224600.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
214197;panzani;2;x;117108;224644.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
218376;auchan;2;x;123921;228945.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
218431;auchan;1;x;123921;229000.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
218530;piaccini netto;2;x;123922;229100.0;2;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
218606;x;2;x;123922;229181.0;1;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
218669;casino;2;x;123924;229248.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
218677;carrefour;2;x;123924;229256.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
218683;carrefour;2;x;123924;229262.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
218703;maggi;1;x;123924;229282.0;3;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
218715;carrefour;2;x;123924;229294.0;4;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
218724;carrefour;2;x;123924;229303.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
218800;x;2;x;123925;229385.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
218894;lustucru;2;x;123925;229485.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
220850;intermarché claude léger;1;x;127243;231489.0;7;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
227554;lustucru;2;x;134074;238392.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
227683;barilla;2;x;134074;238524.0;7;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
231185;fiorini;2;x;137242;242101.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
231313;fiorini;2;x;137242;242229.0;3;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
233920;panzani;2;x;137352;244922.0;2;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
233931;panzani;2;x;137352;244934.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
233974;panzani;2;x;137352;244980.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
243932;lustucru;2;x;170334;255142.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
243954;panzani;2;x;170334;255164.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
245836;bio;2;x;170390;257233.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
249846;x;2;x;170554;261405.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
257379;lustucru;2;x;170779;269068.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
257389;lustucru;2;x;170779;269078.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
285339;x;2;x;171506;297693.0;3;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
285346;gallo;2;x;171506;297700.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
285361;x;2;x;171506;297715.0;7;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
285457;x;2;x;171506;297818.0;2;5;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
285481;x;2;x;171506;297843.0;1;5;10.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
287378;x;2;x;171547;299767.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
287391;x;2;x;171547;299780.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
290050;x;2;x;171637;302529.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
290066;panzani;2;x;171637;302546.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
290090;panzani;2;x;171637;302570.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
298009;x;2;x;171818;310753.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
298050;x;2;x;171818;310802.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
298072;x;2;x;171818;310830.0;7;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
298104;x;2;x;171818;310865.0;4;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
315814;x;2;x;172300;329047.0;7;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
315841;éco +;2;x;172300;329074.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
315880;éco +;2;x;172300;329114.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
315891;éco +;2;x;172300;329125.0;2;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
317911;panzani;2;x;172361;331200.0;2;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
317961;panzani;2;x;172361;331253.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
319922;éco +;2;x;172401;333266.0;3;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
322888;x;2;x;172478;336298.0;4;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
322973;x;2;x;172478;336383.0;3;3;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
322980;panzani;2;x;172478;336390.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
323034;panzani;2;x;172478;336444.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
323902;panzani;2;x;172494;337339.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
323939;panzani;2;x;172494;337376.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
329155;u;2;x;172644;342734.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
331996;panzani;2;x;172733;345669.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
334824;panzani;2;x;172808;348613.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
334850;panzani;2;x;172808;348639.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
341685;panzani;2;x;173066;355635.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
341715;panzani;2;x;173066;355665.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
341737;x;2;x;173066;355687.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
341772;panzani;2;x;173066;355722.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
341786;x;2;x;173066;355736.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
343715;don giovanni;2;x;173159;357735.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
343725;don giovanni;2;x;173159;357745.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
346581;x;2;x;173246;360691.0;3;5;9.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
358044;panzani;2;x;173774;372699.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
358097;panzani;2;x;173774;372753.0;4;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
358543;lustucru;2;x;173785;373212.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
358600;lustucru;2;x;173785;373269.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
358623;lustucru;2;x;173785;373292.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
361406;x;2;x;184057;376150.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
369433;fiorini;2;x;193905;384628.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
399351;giovanni panzani;2;x;240912;415607.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
399401;giovanni panzani;2;x;240912;415657.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
399464;giovanni panzani;2;x;240912;415720.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
399525;x;1;x;240916;415789.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
399537;panzani;2;x;240917;415802.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
399545;panzani;2;x;240917;415810.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
399593;x;2;x;240917;415860.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
399631;panzani;2;x;240917;415899.0;1;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
399666;panzani;2;x;240918;415934.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
399719;champion;2;x;240918;415989.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
399735;panzani;1;x;240918;416005.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
399866;u;2;x;240922;416142.0;6;5;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
399915;panzani;2;x;240925;416194.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
399925;panzani;2;x;240925;416204.0;2;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
399941;panzani;2;x;240925;416220.0;6;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
399958;panzani;2;x;240925;416238.0;3;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
399969;panzani;2;x;240925;416249.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
399990;panzani;2;x;240925;416271.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
399999;panzani;2;x;240925;416280.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
400018;panzani;2;x;240925;416299.0;1;5;9.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
400090;x;2;x;240926;416372.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
400150;corbeil;2;x;240926;416435.0;2;5;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
400174;corbeil;2;x;240926;416460.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
400241;x;2;x;240927;416528.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
400448;leader price;2;x;240929;416739.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
406915;x;2;x;241084;423467.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
407484;auchan;2;x;241099;424061.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
407493;auchan;2;x;241099;424070.0;6;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
407498;x;2;x;241099;424075.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
407514;x;2;x;241099;424092.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
