;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
2249;x;2;x;110137;2538.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
2318;x;2;x;110137;2607.0;5;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
2331;x;2;x;110137;2620.0;4;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
2340;picard;1;x;110147;2629.0;3;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
2378;picard;1;x;110147;2667.0;5;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
2412;leader price;1;x;110147;2701.0;1;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
2471;x;2;x;110152;2760.0;5;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
2532;x;2;x;110152;2823.0;7;5;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;250.0;237.5
2558;x;2;x;110152;2849.0;3;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
2586;x;2;x;110152;2880.0;2;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
2639;x;3;x;110167;2936.0;7;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
2648;x;3;x;110167;2945.0;7;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
2688;x;3;x;110167;2986.0;2;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
2741;x;3;x;110167;3041.0;4;3;10.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
2747;x;2;x;110167;3050.0;4;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
2974;hippopotamus;3;x;110185;3279.0;3;5;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
3029;findus;1;x;110194;3335.0;3;3;4.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
3056;x;2;x;110194;3362.0;7;5;6.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
3246;fait maison;2;x;110207;3563.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
3292;x;2;x;110207;3609.0;7;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
3352;picard;1;x;110207;3669.0;5;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
3370;x;2;x;110207;3687.0;6;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
3466;x;3;x;110208;3785.0;1;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
3481;mac donald's;1;x;110208;3801.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
3518;x;3;x;110208;3841.0;5;3;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
3606;x;1;x;110234;3931.0;6;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
3661;x;3;x;110234;3986.0;1;3;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
3686;x;3;x;110237;4011.0;3;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
3803;x;3;x;110237;4141.0;6;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
3895;x;2;x;110238;4244.0;4;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
3943;x;3;x;110238;4295.0;5;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
3976;x;2;x;110238;4330.0;6;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
4056;x;3;x;110238;4412.0;2;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
4078;x;2;x;110243;4437.0;5;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
4412;mousline;1;x;110244;4776.0;5;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
4424;x;2;x;110244;4788.0;5;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
4454;x;2;x;110244;4818.0;4;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
4526;x;2;x;110264;4899.0;4;5;5.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
4534;x;2;x;110264;4908.0;5;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
4551;x;8;x;110264;4926.0;6;3;6.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
4573;x;2;x;110264;4952.0;2;3;6.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
4599;x;2;x;110264;4979.0;1;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
4829;x;2;x;110298;5214.0;2;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
4901;x;2;x;110298;5287.0;7;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
4965;mccain;1;x;110300;5351.0;5;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
5004;mccain;1;x;110300;5391.0;6;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
5038;x;3;x;110300;5425.0;1;3;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
5101;mccain;1;x;110305;5488.0;2;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
5234;x;3;x;110312;5621.0;4;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
5306;x;3;x;110312;5693.0;5;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
5621;x;2;x;110341;6136.0;4;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
5628;x;3;x;110341;6143.0;1;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
5680;x;2;x;110341;6195.0;3;5;9.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
5786;x;2;x;110348;6306.0;3;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
5839;x;2;x;110352;6359.0;7;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
5860;x;2;x;110352;6381.0;4;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
6013;x;3;x;110361;6539.0;1;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
6035;x;1;x;110362;6561.0;5;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
6051;x;3;x;110362;6579.0;2;3;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
6075;x;2;x;110362;6607.0;4;5;6.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
6088;x;1;x;110362;6620.0;7;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
6170;x;2;x;110371;6706.0;2;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
6189;avico;1;x;110371;6725.0;3;3;3.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
6283;x;3;x;110372;6821.0;4;3;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
6396;x;3;x;110373;6940.0;3;5;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
6489;x;2;x;110373;7041.0;2;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
6639;x;2;x;110385;7196.0;5;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
6683;x;2;x;110385;7240.0;2;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
6751;x;2;x;110390;7311.0;3;3;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
6756;x;2;x;110390;7320.0;3;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
6768;x;1;x;110390;7332.0;4;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
6787;mccain;1;x;110390;7354.0;1;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
6818;x;3;x;110391;7385.0;4;3;3.0;24;99;4102;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
6857;picard;1;x;110391;7424.0;1;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
6978;x;2;x;110392;7547.0;7;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
7018;x;2;x;110392;7587.0;4;5;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
7044;x;2;x;110392;7613.0;1;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
7070;x;2;x;110392;7639.0;2;5;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
7081;x;8;x;110392;7650.0;3;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
7088;x;3;x;110392;7658.0;3;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
7109;x;3;x;110392;7681.0;6;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
7184;x;2;x;110407;7758.0;3;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
7248;casino;1;x;110409;7822.0;1;5;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
7354;mousline;1;x;110410;7933.0;1;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
7359;mousline;1;x;110410;7938.0;1;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
7368;x;3;x;110410;7947.0;2;3;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
7391;x;3;x;110410;7972.0;5;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
7419;x;3;x;110432;8001.0;5;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
7430;x;2;x;110432;8012.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
7444;x;2;x;110432;8026.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
7526;x;1;x;110455;8108.0;1;3;6.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
7602;x;3;x;110455;8187.0;3;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
7638;findus;1;x;110462;8226.0;6;3;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
7677;findus;1;x;110462;8265.0;7;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
7815;x;2;x;110469;8403.0;7;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
7916;x;2;x;110469;8504.0;6;5;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
7998;picard;1;x;110472;8586.0;5;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
8318;auchan;1;x;110483;8923.0;5;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
8415;x;2;x;110486;9023.0;6;3;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
8429;x;2;x;110486;9037.0;6;5;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
8526;x;2;x;110486;9134.0;1;3;3.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
8544;x;2;x;110486;9152.0;1;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
8561;x;2;x;110486;9169.0;7;3;6.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
8733;x;1;x;110498;9514.0;1;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
8752;x;1;x;110498;9535.0;2;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
8883;x;2;x;110500;9669.0;6;5;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
8934;x;1;x;110500;9727.0;3;5;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
8972;x;2;x;110512;9766.0;5;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
9002;x;2;x;110512;9799.0;2;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9015;x;1;x;110512;9812.0;6;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
9137;x;2;x;110518;9940.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
9228;x;3;x;110518;10042.0;6;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
9238;x;1;x;110518;10053.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
9255;x;2;x;110518;10071.0;1;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9276;x;2;x;110519;10092.0;7;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
9310;x;2;x;110519;10133.0;4;5;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9365;x;1;x;110519;10206.0;3;3;7.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
9413;x;2;x;110519;10258.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9435;x;2;x;110519;10285.0;5;5;12.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9553;x;3;x;110525;10407.0;6;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
9572;x;8;x;110525;10426.0;5;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
9631;x;2;x;110531;10489.0;2;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
9699;mccain;1;x;110534;10559.0;1;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
9708;mac donald's;1;x;110534;10568.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
9731;mousline;1;x;110534;10591.0;5;3;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
9860;x;2;x;110537;10729.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
9953;leader price;1;x;110539;10824.0;2;3;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
9995;picard;1;x;110548;10867.0;1;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
10001;mccain;1;x;110548;10873.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
10049;picard;1;x;110548;10924.0;2;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
10071;mousline;1;x;110554;10947.0;5;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
10160;auchan;1;x;110554;11036.0;3;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
10340;x;2;x;110558;11223.0;4;5;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
10531;x;3;x;110559;11428.0;3;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
10575;bonduelle;1;x;110564;11475.0;4;3;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
10601;vit cuit;1;x;110564;11501.0;1;5;4.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
10615;x;3;x;110564;11515.0;5;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
10641;x;8;x;110564;11544.0;6;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
10699;x;3;x;110564;11606.0;2;3;8.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
10769;x;2;x;110569;11678.0;7;5;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
11013;x;2;x;110574;11935.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
11045;barilla;2;x;110574;11969.0;4;5;6.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11089;barilla;2;x;110574;12014.0;6;4;2.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
11120;x;3;x;110580;12046.0;6;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
11141;x;2;x;110580;12068.0;3;5;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11185;x;2;x;110580;12118.0;1;5;8.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11218;x;2;x;110580;12153.0;2;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
11314;x;2;x;110582;12250.0;4;5;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
11352;mousline;1;x;110582;12289.0;2;3;6.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
11427;x;2;x;110582;12366.0;5;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11444;x;2;x;110595;12384.0;6;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
11470;x;2;x;110595;12410.0;7;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
11489;x;2;x;110595;12429.0;1;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11524;x;2;x;110595;12465.0;5;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
11539;quick;1;x;110595;12480.0;4;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
11550;x;1;x;110598;12491.0;5;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
11557;findus;1;x;110598;12498.0;2;3;1.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
11617;auchan;1;x;110598;12558.0;4;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
11647;x;8;x;110605;12588.0;3;3;7.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
11704;mac donald's;1;x;110605;12654.0;2;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
11714;x;3;x;110605;12664.0;1;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
11740;x;2;x;110609;12690.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
11873;x;3;x;110618;12823.0;1;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11954;x;3;x;110621;12994.0;6;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
12087;carrefour;2;x;110622;13146.0;2;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
12121;x;2;x;110633;13180.0;4;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
12171;x;1;x;110633;13235.0;6;3;3.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
12189;x;1;x;110633;13254.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
12212;x;3;x;110633;13278.0;3;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
12281;x;2;x;110636;13355.0;1;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
12314;x;8;x;110636;13391.0;5;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
12454;x;2;x;110642;13546.0;1;5;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;1200.0;1200.0
12475;x;1;x;110642;13569.0;4;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
12677;x;3;x;110647;13788.0;3;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
12733;mousline;1;x;110647;13845.0;5;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
12786;x;2;x;110647;13898.0;1;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
12821;x;2;x;110653;13938.0;6;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
12869;noirmoutier;2;x;110653;13988.0;5;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
12960;marque repère;1;x;110668;14084.0;7;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
12982;x;2;x;110668;14106.0;4;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
12985;marque repère;1;x;110668;14109.0;4;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
13105;x;2;x;110677;14229.0;5;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
13163;x;2;x;110677;14292.0;7;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
13176;x;8;x;110677;14305.0;7;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
13229;x;1;x;110687;14361.0;6;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
13309;x;2;x;110687;14443.0;5;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
13403;le petit forestier;1;x;110694;14545.0;3;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
13474;x;2;x;110694;14622.0;2;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
13544;findus;1;x;110695;14694.0;5;3;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
13555;mac donald's;1;x;110695;14705.0;5;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
13568;x;1;x;110695;14718.0;2;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
13777;scea bricheux;2;x;110696;14937.0;4;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
13792;x;2;x;110699;14955.0;4;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
