;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
9917;leader price;1;x;110539;10787.0;4;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
9932;leader price;1;x;110539;10803.0;5;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
9946;leader price;1;x;110539;10817.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
10118;andros;1;x;110554;10994.0;7;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
10592;x;3;x;110564;11492.0;1;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
11131;x;1;x;110580;12058.0;3;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
11167;leader price;1;x;110580;12095.0;1;1;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
11407;x;8;x;110582;12346.0;6;5;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
11434;andros;1;compote pomme banane;110595;12374.0;6;1;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
11503;andros;1;compote pomme litchi;110595;12443.0;2;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;97.0;97.0
11782;x;2;x;110609;12732.0;6;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
12282;st mamet;1;x;110636;13356.0;1;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
12320;x;2;x;110636;13400.0;5;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
12795;auchan;1;compote pomme poire;110653;13909.0;2;1;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
13010;x;8;x;110677;14134.0;2;3;9.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
13386;x;8;x;110694;14527.0;6;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
13476;x;2;x;110694;14624.0;2;3;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
13484;x;2;x;110694;14634.0;2;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
13576;andros;1;compote pomme abricot;110695;14726.0;2;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
13654;andros;1;compote pomme banane;110695;14805.0;4;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
13696;materne;1;x;110696;14850.0;6;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
13742;martin's;1;x;110696;14900.0;1;3;6.0;42;2;13098;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
13890;materne;1;x;110699;15056.0;2;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
14204;leader price;1;x;110714;15398.0;1;5;2.0;42;2;13003;0.0;0.0;1.0;0.0;0.0;2.0;80.0;80.0
14559;leader price;1;x;110744;15765.0;7;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
14579;leader price;1;x;110744;15785.0;4;3;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
14591;leader price;1;x;110744;15798.0;4;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
14612;leader price;1;x;110744;15819.0;1;3;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
14638;leader price;1;x;110744;15849.0;2;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
14645;leader price;1;x;110744;15858.0;2;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;90.0;90.0
14674;leader price;1;x;110744;15889.0;3;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;90.0;90.0
14721;leader price;1;x;110744;15939.0;5;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
14731;leader price;1;x;110744;15952.0;5;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;90.0;90.0
14750;bonduelle;1;x;110753;15971.0;2;3;6.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
14784;x;1;x;110753;16005.0;6;3;9.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
14906;bonduelle;1;x;110753;16131.0;1;3;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
15169;andros;1;x;110796;16397.0;2;1;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
15647;x;2;x;110859;16903.0;3;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
15770;x;2;x;110859;17027.0;2;3;6.0;42;1;13109;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
15806;andros;1;compote de pomme nature;110866;17066.0;5;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
15815;andros;1;compote de pomme nature;110866;17075.0;5;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
15828;andros;1;compote de pomme nature;110866;17088.0;2;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
15838;andros;1;compote de pomme nature;110866;17098.0;6;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
15868;andros;1;compote de pomme nature;110866;17128.0;7;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
15926;andros;1;compote de pomme nature;110866;17188.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
128529;x;1;x;114719;136462.0;4;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
129882;lou berret;1;x;114759;138016.0;7;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;89.0;89.0
129958;x;2;x;114759;138092.0;3;5;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
134048;andros;1;compote de pomme nature;114944;142375.0;1;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134097;andros;1;compote de pomme nature;114944;142424.0;5;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134145;andros;1;compote de pomme nature;114944;142472.0;3;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134230;andros;1;compote de pomme nature;114944;142561.0;6;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
135215;x;1;x;114964;143570.0;7;5;9.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
148878;x;2;x;115299;157510.0;3;6;1.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
152513;x;1;x;115380;161224.0;5;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
152751;st mamet;1;x;115395;161478.0;2;5;6.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
156422;x;2;x;115486;165227.0;5;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
156453;x;2;x;115486;165258.0;6;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
156553;x;2;x;115486;165358.0;2;5;10.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
157699;x;1;x;115513;166515.0;2;5;7.0;42;2;13096;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
157791;x;1;x;115513;166613.0;6;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
160849;x;1;x;115562;169745.0;5;3;10.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
163063;materne;1;x;115635;172017.0;7;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
163090;x;1;x;115635;172044.0;3;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
163246;x;1;x;115637;172205.0;7;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
163276;x;3;x;115637;172236.0;1;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
163323;x;2;x;115637;172286.0;4;5;4.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;4.0;100.0;90.0
165046;x;1;x;115681;174045.0;2;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
165065;x;1;x;115681;174065.0;6;3;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
165088;x;1;x;115681;174089.0;3;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
165101;x;1;x;115681;174102.0;4;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
165132;x;1;x;115681;174133.0;5;3;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
165179;x;1;x;115681;174181.0;7;3;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
165185;x;1;x;115681;174188.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
169355;x;2;x;115800;178449.0;4;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
169367;x;1;x;115800;178461.0;4;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
169415;x;2;x;115800;178509.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
169950;x;1;x;115830;179053.0;4;3;2.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
174484;x;2;x;115948;183748.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
174538;andros;1;compotée de poires williams avec morceaux allégée en sucre;115948;183804.0;7;5;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
174558;andros;1;x;115948;183825.0;1;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
174579;andros;1;x;115948;183847.0;2;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
174597;x;2;x;115948;183865.0;5;3;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
174605;x;2;x;115948;183873.0;5;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
174623;x;1;x;115948;183891.0;4;3;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
180183;x;2;x;116104;189574.0;1;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
184439;andros;1;compote de pomme nature;116211;193935.0;4;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
186932;andros;1;compote pomme cassis;116260;196506.0;2;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
186951;x;1;x;116260;196526.0;4;1;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
190043;x;3;x;116362;199704.0;2;5;7.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
190054;sodarmonde;1;x;116362;199716.0;6;3;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
193510;x;3;x;116451;203252.0;3;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
193539;x;3;x;116451;203284.0;7;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
193569;x;1;x;116451;203316.0;1;3;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
194196;x;2;x;116475;203970.0;5;3;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;60.0;60.0
194223;x;2;x;116475;203997.0;3;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;60.0;60.0
194246;lidl;1;x;116475;204020.0;7;3;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;60.0;60.0
208841;x;1;x;116909;219071.0;4;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
211760;x;1;x;117003;222115.0;1;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
213924;x;1;x;117098;224367.0;4;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
213929;x;1;x;117098;224372.0;4;5;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
222980;x;1;x;127376;233671.0;1;3;4.0;42;2;13096;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
223006;x;3;x;127376;233699.0;2;3;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
223084;x;3;x;127376;233782.0;5;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
224722;x;1;x;134001;235468.0;4;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
224802;x;3;x;134001;235551.0;5;3;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
230412;andros;1;compote de pomme nature;137207;241303.0;2;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
235471;picard;1;x;170001;246553.0;6;5;2.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;3.0;20.0;20.0
235516;picard;1;x;170001;246603.0;4;3;4.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;3.0;20.0;20.0
236446;andros;1;compote de pomme nature;170058;247550.0;1;3;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
236643;andros;1;compote pomme rhubarbe;170062;247752.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
236669;andros;1;compote pomme mangue;170062;247779.0;4;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
236748;x;2;x;170062;247858.0;3;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
236761;andros;1;compote pomme mangue;170062;247871.0;3;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
238310;andros;1;compote de pomme nature;170125;249428.0;1;5;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;97.0;97.0
238336;hero;1;x;170125;249454.0;5;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
238372;hero;1;x;170125;249490.0;7;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
238412;andros;1;compote de pomme nature;170125;249531.0;3;5;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;97.0;97.0
238589;x;1;x;170145;249710.0;1;5;9.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
242877;x;1;x;170294;254069.0;1;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
242916;x;3;x;170295;254110.0;3;3;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
244380;x;2;x;170344;255597.0;3;3;9.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
248409;x;1;x;170480;259826.0;5;3;3.0;42;2;13049;0.0;0.0;1.0;0.0;0.0;2.0;200.0;200.0
248438;x;1;x;170480;259855.0;7;5;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
249574;x;1;x;170545;261133.0;4;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
259275;leader price;1;x;170851;271006.0;6;5;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
259392;x;2;x;170851;271124.0;5;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
259428;leader price;1;x;170851;271160.0;4;5;6.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
261883;x;1;x;170948;273640.0;6;3;6.0;42;2;13022;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
264765;x;8;x;171011;276582.0;1;5;11.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;;110.0;110.0
266593;x;2;x;171049;278433.0;1;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;200.0;200.0
266636;x;2;x;171049;278479.0;2;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;200.0;200.0
266655;x;2;x;171049;278499.0;3;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;200.0;200.0
270419;auchan;1;x;171126;282336.0;3;2;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
270634;x;1;x;171129;282565.0;7;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
273719;auchan;1;x;171210;285741.0;7;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
273783;x;2;x;171214;285805.0;2;5;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
273801;x;2;x;171214;285823.0;3;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
274040;x;1;x;171218;286067.0;6;5;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
274049;x;1;x;171218;286076.0;7;3;5.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
274055;x;1;x;171218;286082.0;7;5;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
282624;x;2;x;171431;294885.0;5;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
282637;x;2;x;171431;294898.0;6;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
291534;carrefour;1;x;171657;304053.0;6;5;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
291539;carrefour;1;x;171657;304061.0;5;1;2.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
293093;x;8;x;171708;305677.0;6;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
297046;carrefour;1;x;171790;309743.0;1;5;5.0;42;1;13108;0.0;0.0;1.0;0.0;0.0;2.0;250.0;250.0
297239;x;2;x;171794;309945.0;5;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
297274;x;2;x;171794;309980.0;6;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
297358;x;2;x;171794;310069.0;2;3;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
303805;x;2;x;171953;316745.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
303906;x;2;x;171953;316854.0;2;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
303923;x;2;x;171953;316871.0;1;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
304113;materne;1;x;171957;317069.0;3;3;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
307899;x;1;x;172059;320939.0;3;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
309640;andros;1;x;172102;322718.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
309758;x;2;x;172105;322839.0;5;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
309824;dia;1;x;172106;322905.0;4;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
309834;x;1;x;172106;322915.0;1;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
