;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
395;auchan;1;x;110020;403.0;3;5;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
422;auchan;1;x;110020;430.0;6;5;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;36.0;34.2
440;x;3;x;110020;451.0;5;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
491;la vache qui rit;1;x;110021;502.0;5;3;3.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
537;entremont;1;x;110021;548.0;2;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
560;grand jury;1;x;110021;571.0;3;3;8.0;11;1;12034;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
597;boursin;1;x;110021;608.0;4;3;7.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
612;entremont;1;x;110021;623.0;4;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
633;la vache qui rit;1;x;110021;644.0;7;3;7.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
680;boursin;1;x;110021;691.0;6;5;4.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
696;x;1;x;110025;707.0;5;3;6.0;11;1;12743;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
707;x;1;x;110025;718.0;5;5;5.0;11;1;12743;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
721;x;8;x;110025;732.0;2;3;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
773;saint môret;1;x;110025;784.0;7;3;4.0;11;2;90104;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
804;la vache qui rit;1;x;110025;815.0;1;5;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
819;saint môret;1;x;110025;830.0;4;3;3.0;11;2;90104;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
831;président;1;x;110025;842.0;4;5;7.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
857;x;3;x;110025;870.0;3;5;4.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
870;président;1;x;110034;883.0;6;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
882;intermarché pâturages;1;x;110034;895.0;6;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
895;président;1;x;110034;908.0;3;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
899;intermarché pâturages;1;x;110034;912.0;3;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
911;président;1;x;110034;924.0;7;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
917;tartare;1;x;110034;930.0;7;5;2.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
930;tartare;1;x;110034;943.0;1;3;4.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
941;président;1;x;110034;954.0;1;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
955;intermarché pâturages;1;x;110034;968.0;2;3;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
977;président;1;x;110034;990.0;5;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
982;tartare;1;x;110034;995.0;5;5;2.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
998;président;1;x;110034;1011.0;4;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1006;intermarché pâturages;1;x;110034;1021.0;4;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
1021;x;1;x;110046;1036.0;2;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1049;x;3;x;110046;1064.0;6;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
1070;x;1;x;110046;1085.0;3;3;5.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1081;x;1;x;110046;1096.0;3;5;6.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
1120;x;3;x;110046;1135.0;5;3;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
1145;x;3;x;110046;1160.0;1;3;5.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
1156;x;1;x;110046;1171.0;1;5;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
1179;bridel;1;x;110057;1194.0;2;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1186;salers;1;x;110057;1201.0;2;3;5.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
1212;bridel;1;x;110057;1227.0;6;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1226;fine bouche;1;x;110057;1241.0;6;4;2.0;11;4;92037;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
1230;salers;3;x;110057;1245.0;6;5;3.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
1231;x;3;x;110057;1246.0;6;5;4.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
1242;bridel;1;x;110057;1257.0;3;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1261;x;1;x;110057;1276.0;3;3;13.0;11;1;12740;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
1277;bridel;1;x;110057;1297.0;4;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1296;fine bouche;3;x;110057;1317.0;4;4;2.0;11;4;92037;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
1311;bridel;1;x;110057;1332.0;5;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1331;fine bouche;3;x;110057;1355.0;5;4;2.0;11;4;92037;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
1347;bridel;1;x;110057;1371.0;1;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1358;champion;1;x;110057;1382.0;1;3;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
1377;x;3;x;110057;1401.0;1;5;12.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
1378;salers;3;x;110057;1402.0;1;5;13.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
1391;bridel;1;x;110057;1415.0;7;1;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
1409;fine bouche;1;x;110057;1434.0;7;4;2.0;11;4;92037;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
1466;x;1;x;110067;1494.0;5;5;2.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
1492;x;3;x;110067;1523.0;2;5;6.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
1493;marie harel;3;x;110067;1524.0;2;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1494;x;3;x;110067;1525.0;2;5;8.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
1512;x;2;x;110067;1544.0;3;5;7.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
1513;marie harel;1;x;110067;1545.0;3;5;8.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1514;boursin;1;x;110067;1546.0;3;5;9.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
1526;x;3;x;110067;1558.0;4;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1548;x;2;x;110067;1583.0;7;5;5.0;11;3;19590;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
1569;tartare;1;x;110067;1604.0;6;5;4.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
1570;x;3;x;110067;1605.0;6;5;5.0;11;1;12100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
1585;x;1;x;110071;1620.0;3;3;5.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
1659;x;2;x;110071;1700.0;2;3;5.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
1707;x;3;x;110081;1753.0;4;5;7.0;11;1;12045;0.0;0.0;0.0;0.0;1.0;1.0;38.0;36.1
1722;x;3;x;110081;1768.0;1;3;8.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;48.0;45.6
1736;x;3;x;110081;1782.0;1;5;9.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;28.0;26.6
1776;x;3;x;110081;1822.0;6;3;5.0;11;1;12045;0.0;0.0;0.0;0.0;1.0;1.0;36.0;34.2
1786;champion;1;x;110081;1832.0;6;5;3.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;5.0;4.75
1802;le petit basque;1;x;110081;1848.0;7;3;5.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
1841;x;3;x;110081;1887.0;3;6;1.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;45.0;42.75
1853;x;3;x;110081;1899.0;2;3;6.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
1913;monoprix;1;x;110110;1963.0;4;5;2.0;11;3;12805;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
1929;monoprix;1;x;110110;1979.0;5;3;4.0;11;3;12805;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
1964;leader price;1;x;110110;2014.0;6;5;6.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;17.0;17.0
1974;leader price;1;x;110110;2024.0;2;3;2.0;11;3;19590;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
1992;x;3;x;110110;2042.0;2;5;2.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
1993;x;3;x;110110;2043.0;2;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
1994;x;3;x;110110;2044.0;2;5;4.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
2011;leader price;1;x;110110;2061.0;1;5;6.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;34.0;34.0
2013;leader price;1;x;110110;2063.0;1;5;8.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
2122;x;1;x;110113;2178.0;2;3;9.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
2155;x;1;x;110125;2213.0;6;5;4.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
2159;x;1;x;110125;2218.0;3;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
2165;x;1;x;110125;2226.0;3;5;4.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
2178;x;1;x;110125;2241.0;5;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
2180;x;1;x;110125;2243.0;5;3;5.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
2188;x;1;x;110125;2252.0;5;5;2.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
2206;x;3;x;110125;2271.0;1;5;1.0;11;1;12749;0.0;0.0;0.0;0.0;1.0;1.0;320.0;304.0
2219;x;1;x;110125;2284.0;7;3;4.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
2239;x;2;x;110137;2528.0;6;5;3.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
2257;x;2;x;110137;2546.0;3;5;4.0;11;3;19530;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
2271;x;2;x;110137;2560.0;7;5;2.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
2289;x;1;x;110137;2578.0;1;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
2307;x;8;x;110137;2596.0;2;5;3.0;11;1;12723;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
2359;mac donald's;1;x;110147;2648.0;4;1;4.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
2367;mac donald's;3;x;110147;2656.0;4;3;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
2458;grand vallia;3;x;110152;2747.0;1;5;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
2473;grand vallia;1;x;110152;2762.0;5;3;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
2488;casino;1;x;110152;2777.0;5;5;8.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
2512;casino;1;x;110152;2801.0;6;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
2535;casino;1;x;110152;2826.0;7;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
2574;x;3;x;110152;2865.0;2;3;1.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
2881;galbani;1;x;110185;3184.0;7;3;3.0;11;1;12120;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
3037;champion;1;x;110194;3343.0;3;5;3.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3057;x;1;x;110194;3363.0;7;5;7.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
3122;champion;1;x;110194;3429.0;2;3;8.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3146;champion;1;x;110194;3453.0;1;5;2.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3160;x;8;x;110201;3468.0;5;5;4.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
3161;x;8;x;110201;3469.0;5;5;5.0;11;3;12805;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
3162;x;8;x;110201;3470.0;5;5;6.0;11;1;12045;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
3194;carrefour;1;x;110201;3506.0;3;3;3.0;11;3;12061;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
3276;entremont;1;x;110207;3593.0;7;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
3325;x;1;x;110207;3642.0;4;5;2.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3396;entremont;1;x;110207;3713.0;2;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3485;président;1;x;110208;3805.0;2;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3486;boursin;1;x;110208;3806.0;2;5;3.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
3502;président;1;x;110208;3825.0;6;3;1.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3573;x;1;x;110234;3898.0;4;3;4.0;11;1;92018;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3612;x;1;x;110234;3937.0;6;3;7.0;11;1;12726;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
3626;monoprix;1;x;110234;3951.0;2;3;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
3643;x;1;x;110234;3968.0;2;5;10.0;11;1;92018;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3671;x;1;x;110234;3996.0;1;5;8.0;11;1;92018;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3712;x;3;x;110237;4040.0;7;3;2.0;11;1;12520;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
3743;x;3;x;110237;4073.0;4;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
3874;x;3;x;110237;4219.0;1;5;9.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
3908;x;1;x;110238;4260.0;4;5;8.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3926;x;3;x;110238;4278.0;1;5;4.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
3953;x;1;x;110238;4306.0;5;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
3994;x;3;x;110238;4350.0;7;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4008;x;3;x;110238;4364.0;7;5;4.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4036;x;1;x;110238;4392.0;3;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4040;x;3;x;110238;4396.0;3;5;8.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4063;x;1;x;110238;4422.0;2;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4087;x;3;x;110243;4449.0;2;1;2.0;11;3;19585;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
4088;x;3;x;110243;4450.0;2;1;3.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4099;x;8;x;110243;4461.0;2;3;7.0;11;3;19590;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
4105;x;3;x;110243;4467.0;2;5;4.0;11;1;12105;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4106;x;3;x;110243;4468.0;2;5;5.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4136;x;3;x;110243;4500.0;6;5;9.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4137;x;3;x;110243;4501.0;6;5;10.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4142;x;3;x;110243;4506.0;7;1;1.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4143;x;3;x;110243;4507.0;7;1;2.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4147;x;3;x;110243;4511.0;7;1;6.0;11;1;92018;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
4165;x;3;x;110243;4529.0;7;5;3.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4166;x;3;x;110243;4530.0;7;5;4.0;11;1;92018;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4178;x;3;x;110243;4542.0;1;1;1.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
4186;x;3;x;110243;4550.0;1;3;6.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4204;x;3;x;110243;4568.0;1;5;9.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4205;x;3;x;110243;4569.0;1;5;10.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4241;x;3;x;110243;4605.0;3;1;1.0;11;1;92026;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
4286;x;3;x;110244;4650.0;6;5;3.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
4287;lepetit;1;x;110244;4651.0;6;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4314;lepetit;1;x;110244;4678.0;3;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4315;x;1;x;110244;4679.0;3;5;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4337;lepetit;1;x;110244;4701.0;7;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4338;x;3;x;110244;4702.0;7;5;4.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
4368;lepetit;1;x;110244;4732.0;1;5;5.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4369;x;1;x;110244;4733.0;1;5;6.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
4397;lepetit;1;x;110244;4761.0;2;5;3.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4398;x;1;x;110244;4762.0;2;5;4.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4426;lepetit;1;x;110244;4790.0;5;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4427;x;1;x;110244;4791.0;5;5;8.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4456;lepetit;1;x;110244;4820.0;4;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
4457;x;1;x;110244;4821.0;4;5;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
4486;x;8;x;110264;4852.0;3;5;8.0;11;1;12100;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
4493;x;8;x;110264;4861.0;7;3;2.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
4503;x;8;x;110264;4872.0;7;5;5.0;11;1;12729;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
4518;président;1;x;110264;4889.0;4;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
4535;x;8;x;110264;4909.0;5;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
4558;x;8;x;110264;4935.0;6;5;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
4577;x;8;x;110264;4956.0;2;5;2.0;11;1;12729;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4616;entremont;1;x;110291;4997.0;7;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
4660;caprice des dieux;1;x;110291;5041.0;1;3;4.0;11;1;90069;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
4671;entremont;1;x;110291;5052.0;1;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
4676;entremont;1;x;110291;5057.0;1;6;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
4686;caprice des dieux;1;x;110291;5067.0;2;3;4.0;11;1;90069;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
4700;entremont;1;x;110291;5081.0;3;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
4711;entremont;1;x;110291;5092.0;3;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
4743;caprice des dieux;1;x;110291;5124.0;5;5;4.0;11;1;90069;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
4785;auchan;1;x;110298;5166.0;5;2;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4793;auchan;1;x;110298;5176.0;5;4;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4814;auchan;1;x;110298;5197.0;2;2;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4816;carrefour;1;x;110298;5199.0;2;3;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
4823;auchan;1;x;110298;5208.0;2;4;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4845;auchan;1;x;110298;5230.0;3;2;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4855;auchan;1;x;110298;5241.0;3;4;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4875;auchan;1;x;110298;5261.0;4;2;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4881;auchan;1;x;110298;5267.0;4;4;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
4904;x;3;x;110298;5290.0;7;3;7.0;11;1;92025;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
4916;la vache qui rit;1;x;110298;5302.0;7;5;3.0;11;2;90061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
4934;auchan;1;x;110298;5320.0;6;2;3.0;11;2;12310;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
