;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
9021;x;3;x;110512;9819.0;6;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;20.0;4.0
9093;x;3;x;110512;9894.0;4;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
9096;x;2;x;110512;9897.0;4;5;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
9307;x;1;x;110519;10130.0;4;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
9333;x;8;x;110519;10163.0;1;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
9334;x;8;x;110519;10164.0;1;5;8.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;40.0;8.0
9345;x;8;x;110519;10179.0;2;3;6.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;40.0;8.0
9346;x;8;x;110519;10180.0;2;3;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
9347;x;8;x;110519;10181.0;2;3;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;30.0;12.0
9717;x;1;x;110534;10577.0;2;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
9781;x;3;x;110537;10643.0;1;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
10225;findus;1;x;110555;11104.0;6;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;75.0;30.0
10801;x;3;x;110571;11712.0;2;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
10933;x;3;x;110574;11854.0;1;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
10945;x;3;x;110574;11866.0;1;5;1.0;22;1;10020;0.0;0.0;0.0;0.0;1.0;1.0;15.0;3.0
11280;x;8;x;110582;12216.0;7;3;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;40.0;16.0
11403;x;8;x;110582;12342.0;6;5;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
13296;x;8;x;110687;14430.0;5;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;150.0;60.0
13702;x;3;x;110696;14856.0;6;3;2.0;22;1;10027;0.0;0.0;0.0;0.0;1.0;1.0;35.0;7.0
14129;x;8;x;110712;15306.0;1;5;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
14149;x;3;x;110714;15332.0;2;3;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
14913;europ gastrono;3;x;110753;16138.0;1;5;3.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;1.0;70.0;42.0
15138;x;3;x;110796;16364.0;1;3;2.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;72.0;25.92
15181;x;8;x;110796;16409.0;2;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;45.0;18.0
15182;x;8;x;110796;16410.0;2;3;10.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
15618;x;2;x;110857;16874.0;2;5;3.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;36.0;12.96
15619;x;2;x;110857;16875.0;2;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
15620;x;2;x;110857;16876.0;2;5;5.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;20.0;6.0
16034;x;2;x;110871;17296.0;2;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
129948;x;3;x;114759;138082.0;3;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
130275;x;3;x;114769;138413.0;1;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;375.0;150.0
134237;x;3;x;114944;142568.0;6;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
135173;x;1;x;114964;143528.0;6;3;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
141463;x;1;x;115106;149919.0;4;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
149095;x;8;x;115308;157731.0;7;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
149121;x;3;x;115308;157758.0;2;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
152263;picard;2;x;115378;160964.0;1;3;1.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
152290;x;3;x;115378;160991.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
154087;x;2;x;115430;162839.0;6;5;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
154167;x;3;x;115430;162924.0;1;5;3.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
158962;x;3;x;115531;167810.0;6;3;1.0;22;1;10020;0.0;0.0;0.0;0.0;1.0;1.0;80.0;16.0
159110;x;1;x;115531;167967.0;5;5;4.0;22;2;10030;0.0;0.0;0.0;0.0;1.0;4.0;50.0;15.0
159146;x;2;x;115531;168003.0;1;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
161548;x;3;x;115574;170462.0;5;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
163077;x;3;x;115635;172031.0;7;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
166230;x;3;x;115719;175257.0;4;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;30.0
169241;x;1;x;115800;178335.0;1;3;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;3.0;60.0;21.6
169437;x;3;x;115802;178531.0;4;5;3.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;80.0;24.0
174626;reflets de france;2;x;115948;183898.0;4;5;1.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
176177;x;1;x;115981;185472.0;3;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;175.0;70.0
183324;x;3;x;116197;192805.0;5;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
183358;auchan;2;x;116197;192840.0;2;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
184467;x;3;x;116211;193963.0;1;5;3.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
184525;x;3;x;116211;194026.0;6;5;3.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;30.0;9.0
186940;x;8;x;116260;196514.0;2;5;3.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;;100.0;30.0
192106;x;8;x;116408;201824.0;5;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;100.0;40.0
193345;x;3;x;116450;203083.0;1;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
193563;x;1;x;116451;203310.0;1;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
196738;picard;1;x;116523;206601.0;1;3;2.0;22;3;172;0.0;0.0;0.0;0.0;1.0;3.0;200.0;60.0
197086;x;3;x;116539;206986.0;3;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
198611;franprix;2;x;116585;208547.0;1;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;150.0;60.0
207667;x;8;x;116845;217833.0;7;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;150.0;60.0
207689;x;8;x;116845;217855.0;6;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;150.0;60.0
208502;x;1;x;116872;218704.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;75.0;30.0
216514;casino;2;x;123831;227026.0;6;5;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
216552;aldi;1;x;123831;227065.0;7;3;4.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;2.0;45.0;13.5
216661;x;8;x;123831;227175.0;5;5;9.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;;200.0;60.0
223089;x;2;x;127376;233788.0;5;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
235473;x;2;x;170001;246555.0;6;5;4.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;160.0;32.0
235532;x;3;x;170001;246620.0;3;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
235533;x;3;x;170001;246621.0;3;5;2.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;40.0;12.0
235534;x;3;x;170001;246622.0;3;5;3.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;72.0;14.4
236588;carrefour;3;x;170059;247696.0;4;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
238408;x;2;x;170125;249527.0;3;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
238409;x;2;x;170125;249528.0;3;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
242885;x;3;x;170294;254079.0;1;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;125.0;50.0
242948;carrefour;1;x;170295;254142.0;1;3;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;3.0;250.0;50.0
244387;x;3;x;170344;255605.0;2;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
252090;x;3;x;170601;263689.0;4;5;5.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
252093;x;3;x;170601;263692.0;4;5;8.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;40.0;12.0
254820;x;3;x;170691;266450.0;7;3;5.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;80.0;24.0
255011;x;2;x;170694;266650.0;3;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
255019;x;1;x;170694;266662.0;7;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;3.0;150.0;30.0
260128;x;3;x;170879;271877.0;6;3;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;360.0;72.0
260163;x;3;x;170879;271912.0;3;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
264781;x;3;x;171011;276601.0;4;3;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
264834;x;3;x;171011;276654.0;3;5;3.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;700.0;140.0
270271;champion;1;x;171124;282177.0;1;5;2.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;2.0;40.0;12.0
270525;x;3;x;171126;282451.0;5;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
271606;x;3;x;171161;283556.0;5;1;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
271612;x;3;x;171161;283563.0;5;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
282434;x;3;x;171429;294685.0;1;5;3.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;135.0;27.0
282680;x;3;x;171431;294941.0;3;3;5.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
282739;x;8;x;171441;295000.0;4;3;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
282786;x;2;x;171441;295053.0;5;3;4.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;3.0;130.0;39.0
285207;x;3;x;171495;297558.0;3;5;1.0;22;3;172;0.0;0.0;0.0;0.0;1.0;1.0;120.0;36.0
285229;x;2;x;171495;297581.0;4;3;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;350.0;70.0
285295;x;8;x;171495;297648.0;2;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;150.0;60.0
289286;carrefour;2;x;171603;301746.0;6;3;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
303641;x;3;x;171941;316573.0;7;5;1.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;50.0;18.0
303642;x;3;x;171941;316574.0;7;5;2.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;6.0;2.16
303643;x;3;x;171941;316575.0;7;5;3.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;40.0;12.0
303644;x;3;x;171941;316576.0;7;5;4.0;22;2;10009;0.0;0.0;0.0;0.0;1.0;1.0;180.0;64.8
303645;x;3;x;171941;316577.0;7;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
303998;x;8;x;171955;316952.0;3;5;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;100.0;40.0
304060;x;3;x;171957;317016.0;5;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
304067;x;3;x;171957;317023.0;5;3;8.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
314314;x;3;x;172234;327480.0;6;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
314491;x;3;x;172237;327672.0;4;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;700.0;140.0
316699;x;3;x;172328;329950.0;7;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
316926;x;1;x;172337;330183.0;6;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;75.0;30.0
321791;x;3;x;172451;335177.0;2;3;5.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;4.0;66.0;66.0
321795;x;3;x;172451;335181.0;2;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
325010;x;3;x;172537;338457.0;5;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;360.0;72.0
325011;x;3;x;172537;338458.0;5;5;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;25.0;10.0
325012;x;3;x;172537;338459.0;5;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
325013;x;3;x;172537;338460.0;5;5;4.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;48.0;17.28
325014;x;3;x;172537;338461.0;5;5;5.0;22;1;10020;0.0;0.0;0.0;0.0;1.0;1.0;100.0;20.0
326836;x;3;x;172584;340327.0;7;5;2.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;50.0;10.0
326837;x;3;x;172584;340328.0;7;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
326918;x;8;x;172584;340412.0;5;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;30.0;12.0
327433;x;3;x;172620;340937.0;2;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
332762;x;3;x;172760;346457.0;4;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;540.0;108.0
335724;monoprix;1;x;172827;349539.0;4;1;3.0;22;2;10030;0.0;0.0;0.0;0.0;1.0;1.0;350.0;105.0
342343;x;3;x;173097;356308.0;5;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
342450;x;3;x;173097;356420.0;3;5;6.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
342458;x;3;x;173097;356428.0;3;5;14.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
343456;monoprix;3;x;173138;357459.0;2;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;350.0;140.0
343463;x;2;x;173138;357466.0;2;5;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
344456;carrefour;2;x;173187;358498.0;7;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
347244;x;3;x;173262;361374.0;6;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
347414;x;1;x;173268;361567.0;7;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;50.0;20.0
350164;x;3;x;173389;364539.0;4;5;1.0;22;1;10016;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
350893;x;3;x;173422;365286.0;2;5;2.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;1.0;80.0;48.0
351730;planet sushi;3;x;173455;366141.0;6;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;20.0;8.0
353576;x;2;x;173527;368065.0;1;3;10.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
356700;x;3;x;173690;371288.0;6;5;3.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
359220;x;3;x;183975;373903.0;5;5;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;80.0
359261;x;3;x;183975;373946.0;7;5;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
359341;x;2;x;183980;374031.0;3;5;5.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
359582;x;1;x;183981;374276.0;2;3;1.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
359619;x;3;x;183982;374313.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
389764;x;1;x;240563;405616.0;4;5;2.0;22;1;10008;0.0;0.0;0.0;0.0;1.0;2.0;35.0;21.0
390866;x;1;x;240595;406761.0;6;3;4.0;22;3;92043;0.0;0.0;0.0;0.0;1.0;1.0;40.0;8.0
391398;picard;2;x;240616;407317.0;6;3;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;9.0;3.6
391777;x;2;x;240618;407712.0;4;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
391795;x;8;x;240618;407732.0;3;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;150.0;60.0
391983;x;3;x;240620;407930.0;7;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;100.0;40.0
391984;x;2;x;240620;407931.0;7;5;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;300.0;60.0
392016;x;2;x;240621;407963.0;4;3;4.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
392053;x;2;x;240621;408003.0;5;5;3.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;270.0;270.0
392309;auchan;2;x;240623;408261.0;4;5;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;15.0;6.0
392327;x;3;x;240623;408279.0;1;5;2.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;4.0;20.0;6.0
392844;x;3;x;240641;408816.0;6;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;300.0;120.0
392845;x;3;x;240641;408817.0;6;3;5.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;20.0;6.0
392878;x;3;x;240641;408850.0;7;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;300.0;120.0
392880;x;3;x;240641;408852.0;7;3;3.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;1.0;20.0;6.0
393535;x;3;x;240652;409533.0;5;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;40.0
393752;x;3;x;240656;409755.0;4;5;8.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;1.0;12.0;4.32
394517;x;8;x;240685;410538.0;5;3;5.0;22;2;10025;0.0;0.0;0.0;0.0;1.0;;15.0;4.5
394519;x;8;x;240685;410540.0;5;3;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;15.0;6.0
394567;x;3;x;240685;410590.0;6;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;36.0;14.4
394591;x;3;x;240685;410614.0;7;3;1.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;270.0;54.0
394592;x;3;x;240685;410615.0;7;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;90.0;36.0
394648;x;3;x;240685;410674.0;4;5;2.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
394654;x;2;x;240685;410680.0;4;5;8.0;22;1;10035;0.0;0.0;0.0;0.0;1.0;1.0;180.0;36.0
394689;leader price;8;x;240707;410715.0;6;3;2.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;60.0;24.0
394802;leader price;2;x;240707;410828.0;5;5;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;3.0;150.0;60.0
394817;x;3;x;240707;410843.0;4;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;40.0
395146;x;3;x;240720;411183.0;5;3;7.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
396439;x;1;x;240777;412577.0;3;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;3.0;75.0;15.0
396620;x;8;x;240790;412761.0;2;3;4.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
396658;x;1;x;240790;412800.0;5;3;6.0;22;2;10022;0.0;0.0;0.0;0.0;1.0;2.0;48.0;17.28
396767;x;2;x;240797;412915.0;2;3;1.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;700.0;140.0
396783;x;2;x;240797;412931.0;1;3;2.0;22;1;10004;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
397054;x;8;x;240815;413213.0;4;3;9.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;;50.0;20.0
397055;x;8;x;240815;413214.0;4;3;10.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;;25.0;5.0
397371;x;1;x;240821;413549.0;4;5;2.0;22;3;10043;0.0;0.0;0.0;0.0;1.0;3.0;150.0;45.0
397615;x;3;x;240832;413804.0;4;3;1.0;22;2;10007;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
397616;x;2;x;240832;413805.0;4;3;2.0;22;1;10013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;50.0
397835;x;2;x;240853;414031.0;1;5;2.0;22;1;10002;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
